time,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_CMC,Y_LEFT_THUMB_CMC,Z_LEFT_THUMB_CMC,X_LEFT_THUMB_MCP,Y_LEFT_THUMB_MCP,Z_LEFT_THUMB_MCP,X_LEFT_THUMB_IP,Y_LEFT_THUMB_IP,Z_LEFT_THUMB_IP,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_MCP,Y_LEFT_INDEX_FINGER_MCP,Z_LEFT_INDEX_FINGER_MCP,X_LEFT_INDEX_FINGER_PIP,Y_LEFT_INDEX_FINGER_PIP,Z_LEFT_INDEX_FINGER_PIP,X_LEFT_INDEX_FINGER_DIP,Y_LEFT_INDEX_FINGER_DIP,Z_LEFT_INDEX_FINGER_DIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_MCP,Y_LEFT_MIDDLE_FINGER_MCP,Z_LEFT_MIDDLE_FINGER_MCP,X_LEFT_MIDDLE_FINGER_PIP,Y_LEFT_MIDDLE_FINGER_PIP,Z_LEFT_MIDDLE_FINGER_PIP,X_LEFT_MIDDLE_FINGER_DIP,Y_LEFT_MIDDLE_FINGER_DIP,Z_LEFT_MIDDLE_FINGER_DIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_MCP,Y_LEFT_RING_FINGER_MCP,Z_LEFT_RING_FINGER_MCP,X_LEFT_RING_FINGER_PIP,Y_LEFT_RING_FINGER_PIP,Z_LEFT_RING_FINGER_PIP,X_LEFT_RING_FINGER_DIP,Y_LEFT_RING_FINGER_DIP,Z_LEFT_RING_FINGER_DIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_MCP,Y_LEFT_PINKY_FINGER_MCP,Z_LEFT_PINKY_FINGER_MCP,X_LEFT_PINKY_FINGER_PIP,Y_LEFT_PINKY_FINGER_PIP,Z_LEFT_PINKY_FINGER_PIP,X_LEFT_PINKY_FINGER_DIP,Y_LEFT_PINKY_FINGER_DIP,Z_LEFT_PINKY_FINGER_DIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_CMC,Y_RIGHT_THUMB_CMC,Z_RIGHT_THUMB_CMC,X_RIGHT_THUMB_MCP,Y_RIGHT_THUMB_MCP,Z_RIGHT_THUMB_MCP,X_RIGHT_THUMB_IP,Y_RIGHT_THUMB_IP,Z_RIGHT_THUMB_IP,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_MCP,Y_RIGHT_INDEX_FINGER_MCP,Z_RIGHT_INDEX_FINGER_MCP,X_RIGHT_INDEX_FINGER_PIP,Y_RIGHT_INDEX_FINGER_PIP,Z_RIGHT_INDEX_FINGER_PIP,X_RIGHT_INDEX_FINGER_DIP,Y_RIGHT_INDEX_FINGER_DIP,Z_RIGHT_INDEX_FINGER_DIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_MCP,Y_RIGHT_MIDDLE_FINGER_MCP,Z_RIGHT_MIDDLE_FINGER_MCP,X_RIGHT_MIDDLE_FINGER_PIP,Y_RIGHT_MIDDLE_FINGER_PIP,Z_RIGHT_MIDDLE_FINGER_PIP,X_RIGHT_MIDDLE_FINGER_DIP,Y_RIGHT_MIDDLE_FINGER_DIP,Z_RIGHT_MIDDLE_FINGER_DIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_MCP,Y_RIGHT_RING_FINGER_MCP,Z_RIGHT_RING_FINGER_MCP,X_RIGHT_RING_FINGER_PIP,Y_RIGHT_RING_FINGER_PIP,Z_RIGHT_RING_FINGER_PIP,X_RIGHT_RING_FINGER_DIP,Y_RIGHT_RING_FINGER_DIP,Z_RIGHT_RING_FINGER_DIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_MCP,Y_RIGHT_PINKY_FINGER_MCP,Z_RIGHT_PINKY_FINGER_MCP,X_RIGHT_PINKY_FINGER_PIP,Y_RIGHT_PINKY_FINGER_PIP,Z_RIGHT_PINKY_FINGER_PIP,X_RIGHT_PINKY_FINGER_DIP,Y_RIGHT_PINKY_FINGER_DIP,Z_RIGHT_PINKY_FINGER_DIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37977389,0.46144733,1.4409816e-08,0.37424776,0.45667827,-0.0008948443,0.37179196,0.4482199,-0.0026336762,0.37218848,0.43983942,-0.004414991,0.37390372,0.4341065,-0.0062855817,0.3733551,0.45050552,-0.004696401,0.3749342,0.4407816,-0.0069313254,0.3755301,0.43732294,-0.008319,0.37567768,0.4359323,-0.009152462,0.3777062,0.45355275,-0.0055375663,0.37979248,0.44534382,-0.007519214,0.37979978,0.4438456,-0.008040757,0.3791045,0.44494227,-0.008576536,0.3819036,0.45521113,-0.0062131733,0.38348505,0.44700053,-0.007869207,0.38329747,0.44659775,-0.0072302558,0.38260955,0.44893977,-0.0067458996,0.38562745,0.45565578,-0.006950816,0.38677377,0.44729954,-0.00785336,0.38634297,0.44551525,-0.0069314274,0.3854516,0.44654503,-0.006158456
33.36650793650794,0.43116856,0.45011878,-4.593383e-08,0.43037638,0.43182445,-0.00094837457,0.4261718,0.41520804,-0.0024680528,0.4227788,0.40371928,-0.0045051016,0.4219965,0.39383525,-0.006378486,0.40543747,0.412901,-0.0009432617,0.41245258,0.40951535,-0.0048710024,0.41516098,0.41479403,-0.008702351,0.41520384,0.4186592,-0.011399507,0.40424553,0.42529014,-0.0026711284,0.41470385,0.42317182,-0.0054233195,0.4165783,0.4285256,-0.007813188,0.41675693,0.4324863,-0.009976148,0.40574506,0.43817487,-0.0046795937,0.41530925,0.43518946,-0.00753465,0.41596448,0.44042614,-0.00801895,0.41516256,0.4449803,-0.008558841,0.40878698,0.45099896,-0.0069315117,0.41599956,0.4478642,-0.008888275,0.4162803,0.45168445,-0.0086858,0.41470852,0.45574927,-0.008436328
66.73301587301587,0.43741208,0.4333419,2.778993e-08,0.43764967,0.41972438,-0.0032667692,0.43515038,0.405372,-0.0050819907,0.43170366,0.3956756,-0.006943681,0.42866132,0.38820988,-0.008885544,0.42183256,0.40704063,-0.0031574715,0.41419956,0.39900455,-0.0060449406,0.41080493,0.3959191,-0.008204289,0.40867278,0.39435193,-0.009583625,0.41885713,0.41612497,-0.0033283115,0.41075945,0.40945977,-0.005880417,0.40926322,0.40757835,-0.007716335,0.40910393,0.4075839,-0.008802272,0.41797775,0.42599955,-0.0038939465,0.41059223,0.4225755,-0.006166247,0.41061178,0.42108527,-0.0067995978,0.41155788,0.42021295,-0.007062072,0.41890886,0.4363069,-0.0047632484,0.41404486,0.4358617,-0.006387522,0.4145071,0.43407643,-0.0062581524,0.4157002,0.43230432,-0.0059414916
100.09952380952382,0.44004363,0.4303085,4.528097e-08,0.44167912,0.4164303,-0.0033994038,0.44011974,0.40173358,-0.0050902576,0.43769056,0.39080992,-0.006726984,0.43543038,0.382508,-0.008474566,0.42773503,0.40115115,-0.0030786355,0.42157012,0.39124694,-0.0056188283,0.41743514,0.38682944,-0.0075955386,0.41412848,0.38389295,-0.008901522,0.424028,0.40813062,-0.0031639764,0.41703162,0.39967754,-0.0050053163,0.4129156,0.39606068,-0.0065151053,0.40987617,0.39423513,-0.0075387047,0.42260736,0.41676113,-0.0036486776,0.41559482,0.41052708,-0.0056781243,0.41312772,0.40845966,-0.0064223385,0.41158348,0.40752763,-0.0068048714,0.42297325,0.4262984,-0.004467869,0.41837847,0.423687,-0.006404948,0.41742614,0.42286158,-0.006415146,0.41741607,0.42308626,-0.0060777757,0.38398087,0.45587173,3.1757301e-09,0.37995186,0.44210333,0.00055521046,0.37560788,0.42773247,2.7315173e-05,0.37306285,0.41708782,-0.0011070695,0.37136424,0.40957183,-0.002185677,0.36911124,0.42413217,-0.00096328347,0.36826372,0.41116628,-0.004304693,0.3706981,0.40589544,-0.006690587,0.3726776,0.40554675,-0.007871892,0.37000737,0.4289746,-0.0028333603,0.37314314,0.41620794,-0.00588384,0.3776586,0.41400734,-0.007145975,0.38047415,0.41644624,-0.007571266,0.3726846,0.4353828,-0.0048082047,0.3772986,0.42459327,-0.0076850755,0.38150376,0.42381015,-0.0076878094,0.3838157,0.42611262,-0.0071279076,0.37661493,0.4428004,-0.006773036,0.3809856,0.43349588,-0.008570053,0.3842327,0.43054134,-0.008068802,0.386293,0.43051508,-0.0072225435
133.46603174603175,0.4431721,0.43293524,6.496905e-08,0.44496,0.4181593,-0.0032129318,0.44323355,0.40462175,-0.0048445943,0.44113928,0.3932896,-0.0062032035,0.4405789,0.38436398,-0.0075606285,0.4314743,0.4056955,-0.003352732,0.4249592,0.39329758,-0.005489173,0.4210097,0.3856557,-0.007184589,0.4178366,0.3796152,-0.008308202,0.42800772,0.41179886,-0.003079087,0.42047375,0.4004071,-0.0046968204,0.41564783,0.39323393,-0.0061459355,0.4118465,0.38780215,-0.0071746884,0.42636594,0.41824088,-0.0030660457,0.41927415,0.40866205,-0.0045368583,0.41487238,0.4028906,-0.005713535,0.4115813,0.3984745,-0.0065045836,0.4261482,0.42463264,-0.0033460844,0.42100346,0.4184814,-0.0046488857,0.41830498,0.41484392,-0.0050335363,0.41660517,0.41224062,-0.0051378845,0.38274774,0.45578724,5.1650154e-08,0.37844315,0.44045708,-0.00013575298,0.37302238,0.42895973,-0.0010518281,0.3692277,0.42155397,-0.0025030717,0.36656994,0.41659778,-0.0037908691,0.3619201,0.4315898,-0.0012572503,0.35987455,0.4200195,-0.0055430345,0.36429194,0.4129095,-0.008646312,0.36945888,0.4109904,-0.010089372,0.36300313,0.43677413,-0.0028213924,0.36464608,0.42387176,-0.0068197786,0.37029803,0.4174737,-0.008777133,0.37525913,0.41650563,-0.009479712,0.36623514,0.4424478,-0.004632075,0.36985448,0.43040574,-0.008507927,0.3751056,0.4254868,-0.009180674,0.37921345,0.4248123,-0.008710761,0.3708561,0.44864717,-0.0064581363,0.37461963,0.4381127,-0.009228951,0.37835842,0.43287605,-0.00940071,0.38160318,0.43077058,-0.008704477
166.83253968253968,0.4418983,0.4439693,7.83433e-08,0.4457147,0.42979604,-0.004390824,0.44527438,0.41420937,-0.00689369,0.44436485,0.40197387,-0.00854446,0.44401592,0.39305475,-0.010045921,0.43493062,0.41686615,-0.007930463,0.42748156,0.40143594,-0.010751203,0.4231851,0.39195284,-0.012016273,0.41982588,0.38428378,-0.012604674,0.42973518,0.4234523,-0.0066929907,0.42094234,0.4096792,-0.009296723,0.4157905,0.40060037,-0.010307739,0.41209704,0.39381102,-0.010806255,0.42637488,0.42818326,-0.005485413,0.4182828,0.4161603,-0.007423021,0.41402397,0.4078843,-0.008324934,0.41099852,0.4014428,-0.008683551,0.42456874,0.43096355,-0.004577173,0.41773957,0.42069498,-0.005969236,0.41400456,0.41400135,-0.0065102954,0.41143996,0.40833503,-0.006638045
200.1990476190476,0.44215542,0.44908544,7.582709e-09,0.4463938,0.43911225,-0.0040850756,0.44679606,0.42620072,-0.0062807403,0.4459859,0.41606915,-0.007979719,0.44585872,0.40844262,-0.009508347,0.435903,0.42893347,-0.004143319,0.43112165,0.42171994,-0.0058922423,0.42927837,0.41783398,-0.007259909,0.42718145,0.4131377,-0.00843869,0.43148324,0.43356204,-0.003384317,0.42646092,0.42902213,-0.0058681406,0.4246994,0.4283148,-0.0075636855,0.42284343,0.42713746,-0.008557765,0.42842066,0.4368059,-0.0029098203,0.4221576,0.43032745,-0.005367951,0.4181004,0.42546898,-0.006733984,0.4143255,0.4208694,-0.007440589,0.42660934,0.43903485,-0.002677153,0.42066988,0.43380615,-0.0043952134,0.417134,0.43089372,-0.004831573,0.41423807,0.4277531,-0.0050039575
233.56555555555553,0.44378108,0.45536646,-6.6589205e-09,0.4445794,0.44793934,-0.0032203803,0.44369072,0.43888846,-0.0056919116,0.44308025,0.43132347,-0.007776439,0.44328028,0.4274075,-0.009943738,0.43697295,0.4453688,-0.006363833,0.43134466,0.44603166,-0.008887846,0.42808834,0.4461459,-0.010678406,0.42477342,0.4446294,-0.0120131895,0.43564692,0.44773695,-0.0060596,0.430477,0.4472958,-0.008944021,0.42745852,0.44597447,-0.01099351,0.42452306,0.44351196,-0.012471463,0.43446794,0.44843712,-0.0056895604,0.4275198,0.44672012,-0.00839645,0.4222187,0.44421604,-0.010299371,0.41759756,0.44124126,-0.011477031,0.43348455,0.4481848,-0.0054234196,0.42748836,0.44441393,-0.007161489,0.42325443,0.44180447,-0.007960994,0.419765,0.43892178,-0.0085539315,0.37298906,0.4892938,-4.322288e-08,0.36230403,0.49268666,-0.00042243712,0.35303742,0.4892665,-0.00077480136,0.3469418,0.48459035,-0.0015623254,0.34263793,0.4816136,-0.002268856,0.35076606,0.4709975,0.000862696,0.34408155,0.47235894,-0.0012340511,0.34029594,0.47593814,-0.0032870993,0.33833152,0.47749904,-0.0047163665,0.35362366,0.4694558,-0.0004596532,0.34773743,0.47384366,-0.0026219606,0.3471811,0.4792737,-0.004097294,0.34875074,0.48202696,-0.0049780235,0.35720217,0.4710646,-0.0020985673,0.3521019,0.47572806,-0.004364391,0.3515217,0.48087776,-0.0045674453,0.35301167,0.48357952,-0.0043924213,0.36137727,0.4753871,-0.0038856869,0.35661948,0.47897416,-0.00550343,0.35593215,0.48253664,-0.0052412916,0.356946,0.48495167,-0.004711173
266.9320634920635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36787912,0.49598175,4.854136e-09,0.36060333,0.49993956,-0.0003083683,0.3525806,0.49733475,-0.0005994035,0.34752566,0.49321964,-0.001136721,0.3440485,0.49019635,-0.0017767146,0.3490462,0.4847803,-0.0011164988,0.34339178,0.4793016,-0.00323231,0.33991587,0.47955742,-0.005029268,0.33734012,0.48199046,-0.0061850953,0.35157222,0.48104748,-0.002639828,0.34559256,0.4735596,-0.0043367054,0.3411944,0.47379762,-0.005673092,0.3381807,0.4766283,-0.0065869293,0.35535204,0.47996885,-0.004340082,0.35060334,0.47635996,-0.0063132085,0.34730446,0.47937554,-0.0074284533,0.34522778,0.48362398,-0.008075573,0.3601601,0.48135552,-0.006071993,0.35693336,0.4806442,-0.007951058,0.3551564,0.48358512,-0.008299749,0.35415906,0.4875807,-0.008362187
300.29857142857145,0.44661084,0.45296335,3.7762348e-08,0.44936687,0.44286558,-0.004005555,0.44943392,0.42973652,-0.006564688,0.44838777,0.4204861,-0.008835831,0.44796756,0.41354254,-0.011090993,0.44009283,0.42962056,-0.005589076,0.43470678,0.4218504,-0.008554909,0.4317828,0.41713852,-0.010646961,0.42896947,0.41193658,-0.012106157,0.43560782,0.43501958,-0.0052313264,0.42920053,0.42891493,-0.007900361,0.42513752,0.42422074,-0.009726286,0.42151394,0.41981897,-0.011083501,0.43239263,0.4397924,-0.0051290314,0.4261888,0.43514854,-0.007458801,0.42290837,0.43105325,-0.008527687,0.42035118,0.42701066,-0.009196014,0.43028438,0.44445026,-0.005391907,0.42515075,0.4400477,-0.0068159774,0.42293793,0.43759426,-0.007017984,0.4216709,0.43477944,-0.007136725,0.37214816,0.49188912,-2.039325e-08,0.3632651,0.4955192,-0.00022421974,0.35518453,0.49160126,-0.0006695853,0.35038745,0.48684797,-0.0014328003,0.34776482,0.48263472,-0.0021989357,0.3515439,0.47867525,-0.0006855751,0.34618682,0.47558704,-0.0031137045,0.34243196,0.4774913,-0.0052211904,0.34058958,0.47956586,-0.006588742,0.3550122,0.47600538,-0.0022108222,0.34924823,0.47281444,-0.004384765,0.34658256,0.4766652,-0.0059139407,0.34653535,0.4809962,-0.0068380767,0.35950685,0.4757383,-0.0039236,0.35470527,0.47270596,-0.0063236025,0.35219008,0.47662586,-0.007124721,0.35211697,0.48065886,-0.007330769,0.36468014,0.47826812,-0.0056698374,0.36048296,0.47589022,-0.007643727,0.35842693,0.47747332,-0.007869792,0.35828674,0.47999424,-0.007683079
