time,X_NOSE,Y_NOSE,Z_NOSE,visibility_NOSE,X_LEFT_EYE_INNER,Y_LEFT_EYE_INNER,Z_LEFT_EYE_INNER,visibility_LEFT_EYE_INNER,X_LEFT_EYE,Y_LEFT_EYE,Z_LEFT_EYE,visibility_LEFT_EYE,X_LEFT_EYE_OUTER,Y_LEFT_EYE_OUTER,Z_LEFT_EYE_OUTER,visibility_LEFT_EYE_OUTER,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_RIGHT_EYE,Y_RIGHT_EYE,Z_RIGHT_EYE,visibility_RIGHT_EYE,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_LEFT_EAR,Y_LEFT_EAR,Z_LEFT_EAR,visibility_LEFT_EAR,X_RIGHT_EAR,Y_RIGHT_EAR,Z_RIGHT_EAR,visibility_RIGHT_EAR,X_MOUTH_LEFT,Y_MOUTH_LEFT,Z_MOUTH_LEFT,visibility_MOUTH_LEFT,X_MOUTH_RIGHT,Y_MOUTH_RIGHT,Z_MOUTH_RIGHT,visibility_MOUTH_RIGHT,X_LEFT_SHOULDER,Y_LEFT_SHOULDER,Z_LEFT_SHOULDER,visibility_LEFT_SHOULDER,X_RIGHT_SHOULDER,Y_RIGHT_SHOULDER,Z_RIGHT_SHOULDER,visibility_RIGHT_SHOULDER,X_LEFT_ELBOW,Y_LEFT_ELBOW,Z_LEFT_ELBOW,visibility_LEFT_ELBOW,X_RIGHT_ELBOW,Y_RIGHT_ELBOW,Z_RIGHT_ELBOW,visibility_RIGHT_ELBOW,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,visibility_LEFT_WRIST,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,visibility_RIGHT_WRIST,X_LEFT_PINKY,Y_LEFT_PINKY,Z_LEFT_PINKY,visibility_LEFT_PINKY,X_RIGHT_PINKY,Y_RIGHT_PINKY,Z_RIGHT_PINKY,visibility_RIGHT_PINKY,X_LEFT_INDEX,Y_LEFT_INDEX,Z_LEFT_INDEX,visibility_LEFT_INDEX,X_RIGHT_INDEX,Y_RIGHT_INDEX,Z_RIGHT_INDEX,visibility_RIGHT_INDEX,X_LEFT_THUMB,Y_LEFT_THUMB,Z_LEFT_THUMB,visibility_LEFT_THUMB,X_RIGHT_THUMB,Y_RIGHT_THUMB,Z_RIGHT_THUMB,visibility_RIGHT_THUMB,X_LEFT_HIP,Y_LEFT_HIP,Z_LEFT_HIP,visibility_LEFT_HIP,X_RIGHT_HIP,Y_RIGHT_HIP,Z_RIGHT_HIP,visibility_RIGHT_HIP,X_LEFT_KNEE,Y_LEFT_KNEE,Z_LEFT_KNEE,visibility_LEFT_KNEE,X_RIGHT_KNEE,Y_RIGHT_KNEE,Z_RIGHT_KNEE,visibility_RIGHT_KNEE,X_LEFT_ANKLE,Y_LEFT_ANKLE,Z_LEFT_ANKLE,visibility_LEFT_ANKLE,X_RIGHT_ANKLE,Y_RIGHT_ANKLE,Z_RIGHT_ANKLE,visibility_RIGHT_ANKLE,X_LEFT_HEEL,Y_LEFT_HEEL,Z_LEFT_HEEL,visibility_LEFT_HEEL,X_RIGHT_HEEL,Y_RIGHT_HEEL,Z_RIGHT_HEEL,visibility_RIGHT_HEEL,X_LEFT_FOOT_INDEX,Y_LEFT_FOOT_INDEX,Z_LEFT_FOOT_INDEX,visibility_LEFT_FOOT_INDEX,X_RIGHT_FOOT_INDEX,Y_RIGHT_FOOT_INDEX,Z_RIGHT_FOOT_INDEX,visibility_RIGHT_FOOT_INDEX
0,0.64887726,0.4317419,-0.5936305,0.9999987,0.67616385,0.3841328,-0.58333087,0.99999774,0.6888938,0.385547,-0.5831949,0.9999962,0.69992,0.38821554,-0.5830564,0.9999975,0.6274959,0.38228497,-0.5885232,0.9999982,0.6121025,0.38105235,-0.5885125,0.9999968,0.6013252,0.37932393,-0.5882533,0.9999963,0.71854365,0.4068006,-0.47289854,0.9999944,0.57785726,0.37639117,-0.4974268,0.9999938,0.6675842,0.48376358,-0.54686487,0.9999958,0.62089306,0.48040652,-0.552512,0.99999785,0.72304463,0.5608766,-0.38239098,0.9999796,0.54138947,0.5030294,-0.38823232,0.9999496,0.76776785,0.75934726,-0.3543657,0.9983138,0.48174638,0.64888006,-0.38794082,0.9882103,0.7800134,0.9736112,-0.4503641,0.99015135,0.47213674,0.8035311,-0.49466595,0.96599793,0.80420125,1.0280604,-0.49247447,0.9739222,0.45818758,0.85988843,-0.5397855,0.92600185,0.76398027,1.0234867,-0.5319648,0.97584075,0.48502702,0.8598328,-0.572588,0.9324801,0.75283766,0.99940586,-0.47070646,0.97880244,0.4955902,0.8479194,-0.5113627,0.9446421,0.66233546,0.7918195,-0.013866547,0.99963534,0.5584782,0.75220966,0.014353493,0.999721,0.72248185,0.8675393,-0.19241875,0.98359495,0.50877833,0.71001405,-0.127769,0.9606655,0.5705354,0.85732794,-0.15972246,0.89838105,0.49531564,0.86859196,-0.18003796,0.95306396,0.5451876,0.85730946,-0.15821615,0.84919333,0.5099435,0.917402,-0.19168103,0.95206225,0.5189382,0.88309944,-0.18562655,0.83584505,0.43334347,0.88056725,-0.25162575,0.9211801
33.36666666666667,0.6487403,0.43336746,-0.60762376,0.99999845,0.67605424,0.38423097,-0.5958671,0.9999975,0.68886673,0.385225,-0.5957542,0.9999957,0.6999056,0.3865043,-0.59562457,0.99999726,0.62759626,0.38204744,-0.5984607,0.9999981,0.61271787,0.3796976,-0.598476,0.9999965,0.6021352,0.3767102,-0.5982305,0.999996,0.7187522,0.40325275,-0.48241448,0.9999937,0.5779351,0.37491554,-0.49742723,0.9999929,0.66779953,0.48393056,-0.5597575,0.9999943,0.6206566,0.48041797,-0.5618111,0.9999972,0.7245901,0.563717,-0.38238955,0.99997216,0.54198444,0.50324637,-0.38677424,0.99994224,0.7677909,0.7722686,-0.35293606,0.99781835,0.48289633,0.6500144,-0.39325526,0.9840841,0.779065,0.9756861,-0.41408125,0.9812773,0.47171658,0.80141187,-0.50590223,0.9491014,0.80392075,1.0308652,-0.4451736,0.95659214,0.4558974,0.8554938,-0.548424,0.900072,0.76385343,1.0231045,-0.4807852,0.958922,0.48098603,0.8543761,-0.57743603,0.9064178,0.75300676,1.0001487,-0.4311638,0.9641192,0.49258757,0.8443619,-0.52143365,0.92155886,0.6603836,0.7969896,-0.013801266,0.99961734,0.5581826,0.75426984,0.014279266,0.9997213,0.72258097,0.87837243,-0.19540533,0.9822824,0.507154,0.7188891,-0.1907476,0.95834005,0.56266433,0.8560739,-0.2347916,0.8915574,0.4818429,0.8675882,-0.3443064,0.9510087,0.53316075,0.8573032,-0.23994756,0.8439298,0.49615818,0.9173819,-0.3653936,0.95023286,0.51574826,0.8647516,-0.28135008,0.8302527,0.4120695,0.8636774,-0.44140506,0.92031896
66.73333333333333,0.6470114,0.43423143,-0.6440703,0.9999977,0.6745738,0.38517812,-0.63389784,0.9999963,0.6877367,0.38562134,-0.6337752,0.9999936,0.69901407,0.38657075,-0.63366187,0.999996,0.6271543,0.38204163,-0.63382673,0.999997,0.61274755,0.37950075,-0.63382757,0.99999434,0.60230684,0.37617233,-0.6335515,0.9999935,0.7187526,0.40338826,-0.5237811,0.99999124,0.57796824,0.3744578,-0.5234176,0.99998665,0.66701823,0.48529303,-0.5975031,0.99998957,0.61933285,0.48041537,-0.5959532,0.999994,0.72590387,0.56530714,-0.41162235,0.999963,0.5429658,0.5026579,-0.40419227,0.99992114,0.7684819,0.775968,-0.3866259,0.9975616,0.4845392,0.6435436,-0.41266885,0.97666025,0.77907115,0.97601974,-0.43101177,0.97415155,0.465908,0.76988477,-0.53242934,0.9273229,0.8038991,1.0315338,-0.4534501,0.9417733,0.44523224,0.80699664,-0.5737282,0.8700454,0.7645581,1.0231204,-0.4954527,0.94464284,0.46918312,0.8122032,-0.60551286,0.8763153,0.7535252,1.0009254,-0.44363648,0.95156646,0.48027715,0.80513084,-0.55008084,0.89500487,0.6592582,0.7948779,-0.010801658,0.99958473,0.5581647,0.74740815,0.011315104,0.99970144,0.7225814,0.8797848,-0.19919768,0.9801302,0.5064597,0.71993715,-0.18669067,0.9555599,0.5671894,0.8592527,-0.22331123,0.88702655,0.4723908,0.8584605,-0.2783757,0.9514284,0.53435856,0.8635278,-0.22260833,0.84327173,0.4822465,0.9176029,-0.29504448,0.9508503,0.5351098,0.8777759,-0.23949282,0.82454234,0.40385222,0.8534152,-0.3734085,0.9207685
100.1,0.6467797,0.43546054,-0.6430159,0.99999774,0.67453724,0.38727543,-0.62174046,0.9999964,0.6877277,0.38718385,-0.6216823,0.9999938,0.6990177,0.38765234,-0.62149614,0.9999961,0.62717533,0.38249138,-0.63024426,0.999997,0.613184,0.3796134,-0.63045424,0.9999943,0.602991,0.37620234,-0.63048947,0.99999344,0.7192748,0.4048311,-0.50726676,0.9999916,0.57861793,0.3741207,-0.5168501,0.99998635,0.66693264,0.48794976,-0.5880658,0.9999896,0.61931306,0.48054096,-0.5873993,0.99999374,0.7263054,0.5652291,-0.40390882,0.9999626,0.5446584,0.49562937,-0.3860094,0.99991417,0.7686678,0.7748588,-0.38412917,0.9975605,0.48533353,0.6114441,-0.36571562,0.97510207,0.7791176,0.97600836,-0.41585103,0.9737278,0.45774603,0.72066903,-0.47149643,0.9265377,0.8038434,1.0317254,-0.44408813,0.9395703,0.43124333,0.75530565,-0.50484294,0.86781156,0.7655691,1.023129,-0.4834938,0.9427926,0.4526368,0.7655567,-0.54088074,0.87401533,0.755167,1.0013776,-0.43361038,0.94993275,0.46650925,0.7583696,-0.4900797,0.8931935,0.65749687,0.7913575,-0.010897553,0.99960554,0.55844325,0.72548974,0.011410896,0.9997109,0.7186026,0.87960494,-0.19479768,0.9807449,0.5021874,0.68557805,-0.09601942,0.9562449,0.5673071,0.8542723,-0.10557999,0.89222527,0.46356696,0.83772606,-0.103006944,0.9540385,0.5357131,0.8498601,-0.09899569,0.85083735,0.47548872,0.9076857,-0.11229843,0.952927,0.53346676,0.8808313,-0.12399799,0.8308434,0.3993,0.84544593,-0.17179085,0.9236561
133.46666666666667,0.64678824,0.43772554,-0.6286401,0.99999774,0.6745631,0.38944778,-0.6171442,0.9999964,0.6878039,0.3892778,-0.6170157,0.9999938,0.6992477,0.38959485,-0.61690426,0.9999962,0.6275859,0.3830986,-0.6214893,0.9999969,0.6142013,0.37988493,-0.62151396,0.999994,0.6040177,0.37627614,-0.621289,0.99999297,0.71988285,0.40571785,-0.50929105,0.99999183,0.5793686,0.37300712,-0.5201431,0.9999849,0.66759324,0.49061573,-0.5797769,0.99998945,0.6193924,0.48095164,-0.5809625,0.999993,0.7265848,0.5651397,-0.4056068,0.9999626,0.5448181,0.49032503,-0.38854253,0.9998993,0.76877534,0.7739407,-0.3862695,0.9975754,0.48631018,0.6014012,-0.39036196,0.97047067,0.780045,0.9743644,-0.44232163,0.97419316,0.44851255,0.7002817,-0.54190457,0.9248881,0.8038782,1.0274516,-0.46935597,0.9397541,0.41833347,0.71041954,-0.5811826,0.8667662,0.76648945,1.0215932,-0.51030546,0.94318646,0.43219241,0.7163509,-0.6195904,0.8734143,0.75685894,1.0017375,-0.46139938,0.9502459,0.449369,0.7202677,-0.5630404,0.8927674,0.6530795,0.78161407,-0.010012539,0.9996233,0.55830127,0.7154666,0.010521876,0.9997186,0.7105296,0.88024616,-0.18671975,0.98126304,0.49773353,0.67638874,-0.082274996,0.95621246,0.57218593,0.8542955,-0.049448702,0.8965595,0.46493015,0.83320814,-0.044949286,0.9564562,0.5435718,0.8461981,-0.039418306,0.85685205,0.47365713,0.89833736,-0.05016284,0.95491093,0.5392917,0.8995329,-0.07297228,0.83612365,0.39964056,0.8503347,-0.11512923,0.9264684
166.83333333333334,0.64667165,0.43912914,-0.6580453,0.9999978,0.6741982,0.3905226,-0.65149647,0.9999965,0.6874394,0.39056507,-0.65133584,0.999994,0.6989549,0.39095235,-0.65121657,0.99999624,0.62782127,0.38337314,-0.652856,0.99999684,0.6150945,0.38005438,-0.6528305,0.99999386,0.6050115,0.3763046,-0.65251553,0.99999267,0.719941,0.4072045,-0.54060924,0.99999213,0.58013403,0.3727514,-0.54619586,0.99998367,0.66728604,0.49188793,-0.6096946,0.9999892,0.61929613,0.48176983,-0.6097292,0.9999923,0.72675437,0.5650896,-0.42502418,0.9999616,0.54542524,0.48602185,-0.4138476,0.9998844,0.7690674,0.77318597,-0.429475,0.99751085,0.48730803,0.5925684,-0.46012682,0.9617429,0.78024757,0.97410256,-0.5156121,0.97401124,0.44216472,0.6757473,-0.6352585,0.9194617,0.80387276,1.0269214,-0.54969025,0.9388194,0.40431732,0.6804896,-0.6801218,0.8601643,0.7664536,1.0208244,-0.58965874,0.9426066,0.41995937,0.6812616,-0.7178047,0.8674615,0.7569666,1.0017294,-0.5351732,0.9496203,0.43806243,0.68909585,-0.65694946,0.8876762,0.6527878,0.7806491,-0.0071204947,0.9996468,0.55810136,0.70943886,0.0076610744,0.99973404,0.70669043,0.87993556,-0.18281572,0.9822743,0.498676,0.67481136,-0.08980883,0.95825505,0.57421076,0.8659013,-0.06851004,0.9044226,0.46626014,0.83405685,-0.083983764,0.960065,0.54735285,0.85731363,-0.062470417,0.8673097,0.47507674,0.8996392,-0.090377875,0.9583069,0.55023944,0.9031743,-0.11615101,0.8481259,0.39893383,0.85048157,-0.17281422,0.9321832
200.20000000000002,0.64720917,0.4391655,-0.6685925,0.99999774,0.6742008,0.39068866,-0.6620133,0.9999964,0.6874449,0.39090577,-0.66184366,0.9999939,0.69898915,0.39134568,-0.6617134,0.99999624,0.62862885,0.3833059,-0.6626821,0.99999666,0.61624527,0.3799377,-0.66265994,0.9999935,0.60609925,0.37614292,-0.6623346,0.99999195,0.7202652,0.40729362,-0.54788584,0.9999922,0.5813587,0.37259182,-0.5516017,0.99998116,0.66738224,0.49182773,-0.6192804,0.9999884,0.6194485,0.48183763,-0.6188777,0.99999106,0.72694206,0.5657003,-0.42911324,0.9999586,0.5464677,0.48366588,-0.4184192,0.9998627,0.769176,0.77304757,-0.4386541,0.9973646,0.4884399,0.5854716,-0.47234303,0.94861966,0.7802311,0.9735971,-0.527317,0.9734237,0.44200373,0.6588127,-0.6488076,0.90697485,0.80343276,1.0253521,-0.56033754,0.93721724,0.40299898,0.6650924,-0.6922554,0.84478897,0.76642245,1.0196208,-0.5995006,0.9412319,0.41848928,0.6682031,-0.72869384,0.85270506,0.7569144,1.0012362,-0.5461158,0.94821155,0.43573713,0.6836,-0.6698763,0.8748643,0.65283304,0.7799318,-0.0045178076,0.99966806,0.5580231,0.7058171,0.0050290404,0.9997492,0.7085897,0.87970454,-0.20525149,0.9830543,0.49919015,0.6632664,-0.16893762,0.96011096,0.5825179,0.85794365,-0.097154655,0.9113736,0.4675238,0.83530045,-0.09075611,0.9633717,0.5483227,0.86204845,-0.093270436,0.8762573,0.47718278,0.8994484,-0.10805483,0.96137613,0.5582494,0.90169746,-0.16173127,0.8586545,0.39906403,0.8475752,-0.24075942,0.93748623
233.5666666666667,0.6471592,0.4390858,-0.67096347,0.99999744,0.67411584,0.3900508,-0.66317767,0.9999958,0.6873657,0.39045852,-0.6630289,0.9999931,0.6989134,0.39095247,-0.66291416,0.99999565,0.6284206,0.382328,-0.66413087,0.9999958,0.61618125,0.37913817,-0.6641111,0.999992,0.60602826,0.37535337,-0.6638013,0.9999897,0.72026145,0.40675578,-0.5512107,0.9999912,0.5813262,0.37121332,-0.55575764,0.99997485,0.667447,0.49174663,-0.6231714,0.9999849,0.6190453,0.4818291,-0.6229664,0.99998754,0.7268098,0.5657115,-0.42968187,0.9999452,0.5457741,0.48454928,-0.42362195,0.99980384,0.76881456,0.7729247,-0.43511567,0.99701864,0.48205286,0.59529227,-0.47058672,0.9380487,0.7803241,0.97350514,-0.50742924,0.97107047,0.43478447,0.66839135,-0.6231725,0.89397883,0.80315953,1.0230553,-0.5374134,0.931861,0.3998103,0.681001,-0.66328067,0.82655686,0.76648134,1.0195631,-0.5757926,0.93637323,0.41892165,0.682144,-0.697385,0.8351773,0.75700337,1.001233,-0.52571595,0.9437986,0.4310104,0.6975206,-0.6428073,0.8600399,0.6524343,0.77195704,-0.0022199396,0.99967486,0.556605,0.7060062,0.002735686,0.99975497,0.70979285,0.8731003,-0.20269021,0.9836188,0.49879956,0.66575027,-0.18369922,0.9614483,0.58337724,0.85184234,-0.101566695,0.9176436,0.4661838,0.8321025,-0.14780793,0.9663196,0.54911,0.8620927,-0.09637525,0.88433003,0.4778339,0.89832425,-0.15901718,0.9641172,0.56122094,0.90109456,-0.18934682,0.86824316,0.39860088,0.8445102,-0.27894855,0.9422864
266.93333333333334,0.6459135,0.4389257,-0.6614935,0.9999965,0.67325455,0.38863456,-0.65244335,0.9999943,0.6859493,0.38936093,-0.6523133,0.9999904,0.69711447,0.39009112,-0.65221137,0.99999416,0.62718016,0.37972137,-0.65220535,0.99999446,0.6155419,0.37619293,-0.6521772,0.99998873,0.6054007,0.37186474,-0.65186644,0.9999861,0.719494,0.40546718,-0.5442302,0.9999877,0.5811852,0.36751384,-0.54469836,0.9999657,0.66733557,0.49144804,-0.6159101,0.99997795,0.6178709,0.48041877,-0.6134843,0.999983,0.72667336,0.5653313,-0.42468128,0.9999368,0.5455784,0.48534703,-0.4174096,0.99978364,0.7685904,0.76913595,-0.41831765,0.9970316,0.47911692,0.5963917,-0.42942834,0.9367081,0.78044593,0.9731989,-0.47573072,0.9700654,0.439691,0.68533874,-0.525095,0.88618046,0.80289125,1.0231988,-0.5025999,0.9285584,0.4086229,0.7119622,-0.5594276,0.81031746,0.767018,1.0195578,-0.53796494,0.9331475,0.4268542,0.74133503,-0.5952966,0.8179638,0.7573424,1.0010276,-0.49173054,0.94035035,0.43766254,0.72689533,-0.54377383,0.8448347,0.65149546,0.77226275,-0.0018075502,0.99966717,0.555934,0.7068375,0.0023518568,0.999756,0.7162481,0.8652579,-0.16151369,0.98354954,0.4920033,0.6690013,-0.18436345,0.9626229,0.5859407,0.8486023,-0.10962999,0.91999704,0.4642319,0.83249164,-0.24020727,0.96836895,0.55033845,0.8545036,-0.10630045,0.8893395,0.47940573,0.8978426,-0.2568704,0.96603626,0.5718745,0.90035945,-0.1849256,0.8715971,0.39851555,0.83093524,-0.3528893,0.94545525
300.3,0.6418035,0.43600756,-0.68440837,0.9999968,0.67122465,0.38515058,-0.67267334,0.9999947,0.6841324,0.38575456,-0.67256093,0.9999911,0.69509494,0.38656607,-0.672404,0.9999946,0.62451047,0.37683308,-0.6726914,0.9999949,0.6136399,0.3728492,-0.67269224,0.9999896,0.60352975,0.3676387,-0.6724585,0.99998724,0.71828413,0.4014788,-0.5562873,0.99998844,0.58045805,0.36167175,-0.55672973,0.9999684,0.6655644,0.48716176,-0.63688505,0.99997973,0.6155704,0.4757122,-0.6354473,0.99998444,0.7260635,0.5623617,-0.43835178,0.9999393,0.54197836,0.48855934,-0.45140666,0.99979633,0.76795566,0.7625803,-0.44466347,0.99712604,0.47955042,0.6417819,-0.48231497,0.94156283,0.78088325,0.9676652,-0.55810106,0.97204757,0.45578837,0.82525355,-0.5889453,0.8949536,0.8028334,1.0215487,-0.6025026,0.9334024,0.42723098,0.8620415,-0.63638335,0.8233427,0.7672722,1.0173737,-0.64196503,0.9376881,0.44843006,0.8803006,-0.6703711,0.8304544,0.75734377,0.9983237,-0.57795566,0.9443782,0.4650557,0.8714502,-0.6063775,0.8557171,0.65223163,0.7708527,-0.0020987277,0.99969035,0.5561858,0.71799785,0.0026901076,0.9997672,0.71787333,0.8609786,-0.18552315,0.9832009,0.49305385,0.681545,-0.08290999,0.9610246,0.58507895,0.8484282,-0.09411629,0.920035,0.470651,0.8419694,-0.083446965,0.968074,0.5537794,0.84919924,-0.08712364,0.889615,0.49409795,0.89964175,-0.09218765,0.9651861,0.563604,0.8986714,-0.13971977,0.87268186,0.4150787,0.85451144,-0.16698076,0.9451674
333.6666666666667,0.63905334,0.43313023,-0.7562655,0.9999971,0.66998184,0.38068458,-0.7453492,0.9999952,0.6832162,0.3805719,-0.7452307,0.99999195,0.6940745,0.38099128,-0.7450796,0.99999505,0.62214196,0.37405553,-0.7472734,0.99999535,0.6115991,0.37014577,-0.7472907,0.9999906,0.6014732,0.36487252,-0.74702436,0.99998844,0.7175642,0.3959253,-0.61814445,0.9999895,0.5791235,0.35866264,-0.6279306,0.9999713,0.66368717,0.48370585,-0.7033068,0.9999817,0.6140252,0.47175205,-0.7047945,0.9999859,0.72584474,0.5572757,-0.49844018,0.9999451,0.5409216,0.49310526,-0.51925397,0.999814,0.7670657,0.7562593,-0.5472205,0.9973109,0.49226207,0.6758161,-0.5693746,0.9466524,0.7814555,0.9631557,-0.7549069,0.97467816,0.48170763,0.861386,-0.743313,0.90459824,0.80283296,1.0194147,-0.8223122,0.9396035,0.45873314,0.9050926,-0.81015044,0.83895564,0.76756394,1.0105177,-0.8547084,0.9435169,0.49100852,0.90870684,-0.8369403,0.8455503,0.75737876,0.9911276,-0.7743665,0.9494866,0.502326,0.8951346,-0.75923747,0.86823785,0.6550858,0.76974386,-0.0028220534,0.9997205,0.55785954,0.73964936,0.0031926178,0.9997881,0.7185501,0.8570368,-0.09089938,0.97517604,0.51835024,0.7577225,0.06238424,0.9361072,0.5971939,0.8455234,0.15132089,0.8934453,0.52889776,0.82610756,0.24092129,0.93142945,0.5742315,0.8309796,0.17422009,0.8572125,0.54305524,0.84253734,0.25296354,0.92703146,0.56247467,0.9016274,0.13433579,0.85048276,0.51372313,0.8722669,0.21243718,0.9127491
367.03333333333336,0.63892674,0.42837527,-0.7577719,0.9999974,0.66978,0.3748705,-0.7472717,0.99999565,0.6829949,0.37428346,-0.7471242,0.9999927,0.6937619,0.3746419,-0.74695337,0.9999955,0.62158024,0.3697263,-0.7485501,0.99999577,0.61112773,0.36595345,-0.748579,0.9999915,0.6010758,0.361138,-0.748319,0.99998957,0.71671,0.391039,-0.62168926,0.9999905,0.5784624,0.35703346,-0.628856,0.999974,0.66312605,0.47732335,-0.70570725,0.9999835,0.61351687,0.4687545,-0.70636165,0.99998724,0.7255586,0.5564801,-0.49751872,0.9999503,0.5409721,0.49555635,-0.5189049,0.99983066,0.76638013,0.7555041,-0.54210746,0.99747443,0.49800172,0.6838977,-0.5680872,0.9514091,0.78203493,0.9606717,-0.7479414,0.97705895,0.4892792,0.8608579,-0.73829186,0.913541,0.8032507,1.0183316,-0.8130838,0.9452447,0.46746674,0.9045769,-0.8019861,0.85359013,0.7685828,1.0102729,-0.84651244,0.94881904,0.49973804,0.90672195,-0.82922095,0.85967624,0.75755984,0.99070805,-0.76765364,0.9541619,0.5102369,0.8921784,-0.7540208,0.8801061,0.6570186,0.7677861,-0.0035618357,0.99974746,0.56113684,0.73911905,0.0038067743,0.9998071,0.7208334,0.8448605,-0.12550662,0.9696608,0.52090406,0.7657369,0.0053913244,0.92369664,0.5935002,0.8467151,0.08200829,0.88122594,0.5317133,0.8286097,0.16604187,0.9082325,0.56921786,0.8341948,0.10114509,0.83904636,0.5456601,0.84836423,0.17613827,0.9038363,0.55336845,0.9083023,0.054010063,0.83979994,0.51346695,0.8956241,0.13035871,0.89147824
400.40000000000003,0.63902706,0.424626,-0.76142305,0.9999976,0.66961825,0.37147012,-0.7498318,0.99999607,0.6827795,0.37089315,-0.74970216,0.99999344,0.6934825,0.3715032,-0.7495555,0.99999595,0.62140495,0.36719546,-0.75218284,0.9999962,0.6109233,0.3636547,-0.7522307,0.9999923,0.6008831,0.35911378,-0.75198835,0.9999906,0.71598136,0.38893527,-0.61831665,0.9999914,0.5774177,0.35584438,-0.6304189,0.99997646,0.66302437,0.47439036,-0.70718896,0.9999851,0.61327,0.4669214,-0.7094182,0.9999885,0.7252291,0.5539496,-0.49582538,0.999955,0.5396495,0.49729902,-0.5199728,0.99984473,0.76587343,0.7504848,-0.54647404,0.9976417,0.49687925,0.6832888,-0.5766346,0.95566374,0.7821866,0.9552568,-0.7593759,0.9792301,0.48633662,0.858899,-0.7614998,0.92157996,0.8035835,1.0122905,-0.82471055,0.9503845,0.46497732,0.9020611,-0.8261243,0.86681205,0.7690549,1.0050614,-0.85774934,0.95364296,0.49688333,0.90383846,-0.85341054,0.8724461,0.7576913,0.98546153,-0.778495,0.95841014,0.50820005,0.89055127,-0.77705896,0.8907655,0.65888137,0.7684085,-0.004302306,0.99977183,0.56119657,0.7411935,0.0044236896,0.99982417,0.7291023,0.8378219,-0.1522706,0.96414983,0.52147424,0.7575479,-0.03236007,0.90666306,0.5953081,0.84690154,0.046919752,0.8664921,0.54493666,0.82678807,0.13273814,0.8819126,0.5725536,0.83468944,0.066671714,0.8203296,0.559384,0.8403469,0.14419642,0.8782545,0.55554116,0.9137587,0.013280561,0.827363,0.5336865,0.8942538,0.09476363,0.86834645
