time,X_NOSE,Y_NOSE,Z_NOSE,visibility_NOSE,X_LEFT_EYE_INNER,Y_LEFT_EYE_INNER,Z_LEFT_EYE_INNER,visibility_LEFT_EYE_INNER,X_LEFT_EYE,Y_LEFT_EYE,Z_LEFT_EYE,visibility_LEFT_EYE,X_LEFT_EYE_OUTER,Y_LEFT_EYE_OUTER,Z_LEFT_EYE_OUTER,visibility_LEFT_EYE_OUTER,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_RIGHT_EYE,Y_RIGHT_EYE,Z_RIGHT_EYE,visibility_RIGHT_EYE,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_LEFT_EAR,Y_LEFT_EAR,Z_LEFT_EAR,visibility_LEFT_EAR,X_RIGHT_EAR,Y_RIGHT_EAR,Z_RIGHT_EAR,visibility_RIGHT_EAR,X_MOUTH_LEFT,Y_MOUTH_LEFT,Z_MOUTH_LEFT,visibility_MOUTH_LEFT,X_MOUTH_RIGHT,Y_MOUTH_RIGHT,Z_MOUTH_RIGHT,visibility_MOUTH_RIGHT,X_LEFT_SHOULDER,Y_LEFT_SHOULDER,Z_LEFT_SHOULDER,visibility_LEFT_SHOULDER,X_RIGHT_SHOULDER,Y_RIGHT_SHOULDER,Z_RIGHT_SHOULDER,visibility_RIGHT_SHOULDER,X_LEFT_ELBOW,Y_LEFT_ELBOW,Z_LEFT_ELBOW,visibility_LEFT_ELBOW,X_RIGHT_ELBOW,Y_RIGHT_ELBOW,Z_RIGHT_ELBOW,visibility_RIGHT_ELBOW,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,visibility_LEFT_WRIST,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,visibility_RIGHT_WRIST,X_LEFT_PINKY,Y_LEFT_PINKY,Z_LEFT_PINKY,visibility_LEFT_PINKY,X_RIGHT_PINKY,Y_RIGHT_PINKY,Z_RIGHT_PINKY,visibility_RIGHT_PINKY,X_LEFT_INDEX,Y_LEFT_INDEX,Z_LEFT_INDEX,visibility_LEFT_INDEX,X_RIGHT_INDEX,Y_RIGHT_INDEX,Z_RIGHT_INDEX,visibility_RIGHT_INDEX,X_LEFT_THUMB,Y_LEFT_THUMB,Z_LEFT_THUMB,visibility_LEFT_THUMB,X_RIGHT_THUMB,Y_RIGHT_THUMB,Z_RIGHT_THUMB,visibility_RIGHT_THUMB,X_LEFT_HIP,Y_LEFT_HIP,Z_LEFT_HIP,visibility_LEFT_HIP,X_RIGHT_HIP,Y_RIGHT_HIP,Z_RIGHT_HIP,visibility_RIGHT_HIP,X_LEFT_KNEE,Y_LEFT_KNEE,Z_LEFT_KNEE,visibility_LEFT_KNEE,X_RIGHT_KNEE,Y_RIGHT_KNEE,Z_RIGHT_KNEE,visibility_RIGHT_KNEE,X_LEFT_ANKLE,Y_LEFT_ANKLE,Z_LEFT_ANKLE,visibility_LEFT_ANKLE,X_RIGHT_ANKLE,Y_RIGHT_ANKLE,Z_RIGHT_ANKLE,visibility_RIGHT_ANKLE,X_LEFT_HEEL,Y_LEFT_HEEL,Z_LEFT_HEEL,visibility_LEFT_HEEL,X_RIGHT_HEEL,Y_RIGHT_HEEL,Z_RIGHT_HEEL,visibility_RIGHT_HEEL,X_LEFT_FOOT_INDEX,Y_LEFT_FOOT_INDEX,Z_LEFT_FOOT_INDEX,visibility_LEFT_FOOT_INDEX,X_RIGHT_FOOT_INDEX,Y_RIGHT_FOOT_INDEX,Z_RIGHT_FOOT_INDEX,visibility_RIGHT_FOOT_INDEX
0,0.47036907,0.27137578,-0.8912204,0.99998164,0.48802242,0.24616337,-0.8436329,0.99996734,0.4995604,0.24593127,-0.8437341,0.9999722,0.5081847,0.2462581,-0.8435399,0.99995685,0.4533924,0.24777651,-0.83991665,0.99997115,0.44239557,0.24828774,-0.8401229,0.99997795,0.43172938,0.24986891,-0.8405292,0.99997175,0.52450156,0.2562598,-0.50169045,0.9999716,0.42138866,0.26503414,-0.47865567,0.99998176,0.4971561,0.3014258,-0.761818,0.9999924,0.44957122,0.3044635,-0.7557506,0.9999919,0.6284288,0.44264093,-0.2663654,0.99996316,0.3403631,0.44641924,-0.27233753,0.9999559,0.69568634,0.6747683,-0.3797446,0.99969864,0.27755946,0.6680804,-0.46511105,0.99949455,0.56708103,0.70289975,-0.9388548,0.9986488,0.40100336,0.7158769,-1.108353,0.99756527,0.5273262,0.7207617,-1.0743482,0.994276,0.43938223,0.7402317,-1.2417961,0.98975974,0.51774377,0.6867796,-1.0784303,0.99437684,0.45745587,0.7019303,-1.2540305,0.99064285,0.525621,0.6765049,-0.94789034,0.99433184,0.44444415,0.6931313,-1.1214861,0.9908755,0.56079906,0.88282514,-0.00040548955,0.9986778,0.38839996,0.8812682,0.002402757,0.9981293,0.55928797,1.1875081,-0.045129947,0.2744031,0.37466192,1.1776742,0.24040858,0.14285426,0.553117,1.4424561,0.698266,0.0016893027,0.3882302,1.4380422,0.9590289,0.0014811461,0.55761045,1.4842637,0.7545527,0.0030647714,0.38432178,1.4817278,1.0185686,0.003606018,0.53115046,1.5358733,0.38086405,0.0013649064,0.4230957,1.5320491,0.61562127,0.0029661916
16.683333333333334,0.4710621,0.27094942,-0.9330003,0.9999759,0.48847622,0.24514487,-0.8865487,0.9999607,0.50036603,0.24520162,-0.88664836,0.99996376,0.5094238,0.24554828,-0.88654673,0.9999496,0.45348686,0.24603744,-0.8863935,0.99996567,0.44239283,0.24672876,-0.8866456,0.99997157,0.4317276,0.24835756,-0.88709146,0.9999666,0.5249514,0.25632137,-0.5376309,0.9999627,0.42155668,0.26496607,-0.52980053,0.99997604,0.49748698,0.30169505,-0.7996442,0.9999912,0.45019466,0.304549,-0.7980557,0.99999064,0.62872446,0.44245264,-0.29251638,0.99996054,0.34050813,0.44647926,-0.2980198,0.99995214,0.6957579,0.67425865,-0.4181952,0.9995602,0.27751678,0.6683481,-0.46473414,0.99930984,0.5668552,0.7023492,-1.0109621,0.9981708,0.40093458,0.71639425,-1.0928599,0.99653214,0.52731234,0.720511,-1.1521051,0.99260765,0.43946493,0.7406521,-1.2262819,0.98684096,0.5177322,0.6867962,-1.1633788,0.9927561,0.45751914,0.7030771,-1.2420918,0.9877754,0.5254107,0.6766292,-1.0233579,0.9923164,0.4444768,0.6943923,-1.1069591,0.987341,0.56143236,0.8841084,-0.004976919,0.9974783,0.3889146,0.88375354,0.0067690406,0.99700546,0.5615586,1.191698,-0.043138232,0.25584376,0.37635413,1.1830608,0.20393592,0.13420069,0.5560584,1.4549506,0.59936893,0.0020142945,0.39002663,1.4554051,0.7980532,0.0019405044,0.55875194,1.4937044,0.6411498,0.0032357867,0.38797364,1.4956923,0.84372,0.0040536844,0.5348244,1.5493537,0.2445169,0.0016533742,0.42312407,1.5489707,0.42561927,0.0037550903
33.36666666666667,0.4717067,0.2705973,-0.9479811,0.9999716,0.48897365,0.24436663,-0.90117806,0.9999557,0.5011317,0.24461699,-0.901284,0.9999574,0.51041806,0.24498269,-0.9011928,0.9999441,0.45362115,0.24479763,-0.90138566,0.99996156,0.44240123,0.2455676,-0.90165126,0.9999668,0.43173224,0.24721335,-0.90209603,0.9999628,0.5253834,0.2563684,-0.5494207,0.9999561,0.42171365,0.26486486,-0.5432289,0.9999717,0.49787003,0.30191392,-0.8134976,0.9999902,0.45068613,0.30463794,-0.8124638,0.9999896,0.6289222,0.4422671,-0.30184942,0.9999582,0.3405727,0.4465248,-0.30561534,0.9999488,0.69586504,0.67386734,-0.4285794,0.9994568,0.27750504,0.6686942,-0.46401715,0.9991608,0.56641406,0.7020447,-1.0243645,0.99778193,0.40092662,0.7165281,-1.0871263,0.995678,0.52715814,0.7204477,-1.1661683,0.99130094,0.43962795,0.7406578,-1.2209787,0.98449415,0.5176042,0.68689454,-1.1783819,0.99147844,0.45772195,0.70350075,-1.237834,0.9854358,0.52503777,0.6768672,-1.0371635,0.990716,0.44469142,0.6949797,-1.1015152,0.98444986,0.56208867,0.88491213,-0.0074927136,0.99658424,0.3894926,0.8852271,0.009188062,0.9961693,0.5629318,1.1946117,-0.043978184,0.24073377,0.3776119,1.186037,0.18643598,0.12782198,0.5574158,1.4605803,0.58639926,0.002353412,0.3909448,1.4621193,0.77841073,0.0024468994,0.55918944,1.4980557,0.62836844,0.0034291213,0.38968801,1.5012751,0.8239805,0.004581665,0.536612,1.5551164,0.23048967,0.0019305352,0.4231187,1.5556318,0.40376043,0.0045604
50.05,0.47225773,0.270334,-0.95645344,0.9999685,0.4894261,0.24375002,-0.90929854,0.9999524,0.5017654,0.24412048,-0.9094011,0.99995273,0.5111767,0.24448927,-0.9093062,0.9999405,0.45374653,0.24395415,-0.9093281,0.9999588,0.4424108,0.24479385,-0.90958863,0.99996334,0.43173733,0.24648194,-0.91002494,0.9999603,0.525757,0.25638974,-0.55618125,0.99995124,0.42180222,0.26481026,-0.5492894,0.99996847,0.4982458,0.30207044,-0.82164884,0.9999896,0.45107687,0.30475694,-0.82041323,0.999989,0.62908596,0.44209725,-0.3100615,0.9999564,0.34061435,0.44654784,-0.31004307,0.9999461,0.69589126,0.6735272,-0.44016874,0.9993651,0.27750373,0.6688783,-0.46416596,0.99902815,0.56617117,0.7018714,-1.0390207,0.9974214,0.40092987,0.7165771,-1.0883323,0.9948593,0.5270423,0.7204523,-1.1819861,0.99006414,0.43979567,0.7406565,-1.2223611,0.9822249,0.51754045,0.6870413,-1.1939032,0.9902628,0.4578564,0.7037221,-1.2388496,0.9831798,0.5248745,0.6771205,-1.0518073,0.9891889,0.4449135,0.69525534,-1.1026971,0.9816664,0.5625845,0.8854637,-0.010946382,0.9957751,0.38984856,0.8861576,0.01258547,0.99539393,0.5635356,1.1960645,-0.044436064,0.22703521,0.37829414,1.1875172,0.18833141,0.121895336,0.55785847,1.4629531,0.5859046,0.002675551,0.39138582,1.4643214,0.78668916,0.002902038,0.5592516,1.5000639,0.6281276,0.003598934,0.3905214,1.5032123,0.83294076,0.0050636996,0.5372263,1.557655,0.22875543,0.0021893098,0.42305285,1.557973,0.4112594,0.0052969926
66.73333333333333,0.47250915,0.2702222,-0.96764785,0.99996585,0.489665,0.24331374,-0.9205881,0.99994946,0.50211906,0.24375509,-0.9206933,0.9999487,0.5116602,0.24411869,-0.9205936,0.9999374,0.45378232,0.24345493,-0.92029583,0.99995637,0.4423995,0.24437723,-0.9205622,0.9999603,0.43173325,0.24611421,-0.9209985,0.99995804,0.5260549,0.25641915,-0.5658133,0.9999473,0.421834,0.26480395,-0.5573323,0.9999657,0.4984514,0.302275,-0.8322007,0.9999891,0.45123816,0.3049887,-0.8305161,0.9999884,0.62929726,0.44201922,-0.3185298,0.9999549,0.3406501,0.44657966,-0.3150968,0.9999437,0.69589764,0.6733836,-0.45362002,0.9992969,0.27751485,0.66903526,-0.46876553,0.99893093,0.56609994,0.7016204,-1.0596379,0.99716514,0.40093538,0.71662146,-1.0985507,0.9943109,0.5270288,0.7204058,-1.2042936,0.9891826,0.43996924,0.7406474,-1.2351507,0.9807021,0.51753885,0.68705875,-1.2160549,0.98938847,0.45798817,0.70381045,-1.2528925,0.9816421,0.52485365,0.677163,-1.0725566,0.98810494,0.44512397,0.6953948,-1.1136228,0.97975826,0.5631098,0.8858684,-0.013427862,0.9951711,0.39011645,0.8866632,0.015067586,0.9948066,0.56441724,1.1971412,-0.044515595,0.2141642,0.37854475,1.188665,0.19169097,0.1164623,0.55863863,1.4649798,0.5906732,0.002856378,0.3916967,1.4658824,0.7966875,0.00321346,0.5596982,1.5020839,0.6333824,0.003665837,0.39105317,1.5048589,0.8436805,0.005388642,0.53781617,1.5599316,0.23271908,0.0023265125,0.4230522,1.5596621,0.42099327,0.0057901656
83.41666666666667,0.47259796,0.27017984,-0.98551184,0.99996424,0.4897981,0.24304594,-0.9378529,0.9999476,0.5023233,0.24352276,-0.9379693,0.99994636,0.511977,0.2438834,-0.9378451,0.9999356,0.4537888,0.2432034,-0.93754053,0.99995476,0.44236243,0.24419081,-0.9378258,0.9999585,0.43172193,0.24598303,-0.9382689,0.99995655,0.5262762,0.256479,-0.5783197,0.99994516,0.42185414,0.2648105,-0.5698398,0.9999641,0.49854127,0.30253193,-0.8484411,0.9999888,0.45126858,0.305292,-0.8467492,0.999988,0.62943614,0.4419803,-0.32690135,0.9999541,0.3407089,0.44661617,-0.32560733,0.99994177,0.6959171,0.6731945,-0.46852347,0.999271,0.2775489,0.6691846,-0.48790452,0.99889266,0.5660805,0.7013775,-1.0890133,0.99706376,0.40093562,0.7166826,-1.1358933,0.99407417,0.52702546,0.7203964,-1.2367915,0.9888808,0.44011325,0.7406578,-1.2763247,0.98004353,0.517535,0.6870866,-1.2494562,0.9890849,0.45807394,0.70392317,-1.2939568,0.9809641,0.52482283,0.67719036,-1.1026934,0.98770255,0.44529974,0.69553196,-1.1512957,0.97891563,0.5633988,0.88607574,-0.014010758,0.9948653,0.39028394,0.88686746,0.01565906,0.9944815,0.56522095,1.1986779,-0.044480108,0.2047255,0.37855288,1.19011,0.19269024,0.11283831,0.5594603,1.4686089,0.6035301,0.0029911962,0.39198652,1.4681592,0.8090254,0.0034353747,0.56049645,1.5059485,0.64801335,0.0037154679,0.39142185,1.507082,0.8574212,0.005669577,0.5384798,1.5632696,0.2468878,0.002405023,0.42345402,1.5623665,0.43127346,0.0061221756
100.10000000000001,0.4726136,0.27013606,-0.9891902,0.9999631,0.48985046,0.24281438,-0.9416101,0.9999463,0.5024214,0.24332371,-0.9417287,0.99994487,0.512174,0.24368674,-0.9415973,0.99993443,0.45379162,0.24299048,-0.9413789,0.99995357,0.44229674,0.2440305,-0.9416616,0.9999572,0.4317031,0.24587326,-0.94210666,0.9999554,0.5264402,0.25653866,-0.5814271,0.99994385,0.42186487,0.26481983,-0.57321584,0.99996305,0.4985746,0.30272657,-0.8518219,0.99998856,0.45126852,0.30550036,-0.85018045,0.99998766,0.6296035,0.4419117,-0.32720682,0.9999536,0.34075156,0.44668955,-0.32976738,0.9999403,0.69598585,0.6730839,-0.46793872,0.9992528,0.27758503,0.66942126,-0.4936558,0.9988629,0.56602234,0.70118666,-1.0920264,0.9969958,0.40092778,0.7167318,-1.143147,0.993896,0.52701503,0.720383,-1.240339,0.9887038,0.44021246,0.74066246,-1.283202,0.97957337,0.5175178,0.6871067,-1.2532276,0.98890924,0.4581169,0.70402163,-1.301113,0.980477,0.5247688,0.6772019,-1.1059062,0.98745716,0.44539356,0.6956412,-1.1585519,0.97831404,0.56359315,0.88632405,-0.013749947,0.9946184,0.3903641,0.8869973,0.015415276,0.99421495,0.5657195,1.1999546,-0.04677426,0.19700436,0.37860128,1.191074,0.19178739,0.10999252,0.55993974,1.470717,0.60281587,0.00311321,0.39224824,1.4694122,0.8131351,0.0036152129,0.56098825,1.5082846,0.64702094,0.0037760176,0.39165494,1.5083818,0.8619325,0.0059078652,0.53895134,1.5650369,0.24359283,0.0024731343,0.4238699,1.5638056,0.43506163,0.0063815336
116.78333333333335,0.47260863,0.2701299,-0.9814781,0.99996233,0.48985744,0.24266778,-0.93401736,0.9999456,0.5024502,0.24320473,-0.93413156,0.999944,0.51227766,0.24357639,-0.93398875,0.99993384,0.45377114,0.24287412,-0.9337578,0.99995285,0.4421849,0.24394995,-0.93402505,0.9999564,0.43166924,0.24582195,-0.9344658,0.99995476,0.5265536,0.2566512,-0.5755899,0.999943,0.42187375,0.26483342,-0.5673111,0.9999624,0.4985807,0.3029373,-0.84489805,0.99998844,0.4512309,0.30569237,-0.843213,0.9999875,0.6296882,0.44183478,-0.3231675,0.9999536,0.34081486,0.4467213,-0.3279561,0.9999395,0.6960828,0.67288226,-0.46293142,0.99923384,0.2776089,0.6695846,-0.49490005,0.99883616,0.56601703,0.70111865,-1.0857419,0.99692005,0.40092337,0.71678364,-1.1446228,0.99371517,0.52705985,0.7203797,-1.2333525,0.9884876,0.4403189,0.7406646,-1.2842124,0.97906697,0.517545,0.68714285,-1.2460686,0.9887002,0.45817414,0.70411026,-1.3021622,0.9799877,0.52476543,0.67724144,-1.0995897,0.9871713,0.4455162,0.6957434,-1.1600777,0.9777215,0.56368166,0.886337,-0.013537211,0.99437934,0.3903966,0.8869885,0.015214588,0.9939486,0.5662322,1.2000662,-0.044906046,0.1892029,0.3787157,1.1912304,0.19234005,0.106454685,0.5609218,1.4712391,0.6024187,0.0032054775,0.39324605,1.4693445,0.8058565,0.0037156863,0.56223994,1.5091933,0.6458049,0.0038178072,0.39267358,1.5083942,0.85358447,0.0060428362,0.5399553,1.5650953,0.24200046,0.002531726,0.4253218,1.5638719,0.42634252,0.0065357713
133.46666666666667,0.4725364,0.27012366,-0.98441786,0.99996185,0.4898572,0.24255188,-0.93654466,0.9999451,0.502453,0.24311936,-0.9366672,0.9999435,0.5123265,0.24350515,-0.936508,0.9999335,0.45371747,0.24277319,-0.93604755,0.9999523,0.44204557,0.24387097,-0.93632346,0.99995595,0.43162763,0.24575819,-0.9367677,0.9999543,0.52663696,0.25679854,-0.57638556,0.99994254,0.4218888,0.2648373,-0.5672373,0.999962,0.49856088,0.3031428,-0.8473836,0.9999883,0.45108905,0.30582237,-0.8454582,0.9999873,0.62974936,0.4418256,-0.32369867,0.99995357,0.3408492,0.4467617,-0.32748985,0.99993855,0.6961185,0.6727686,-0.46755484,0.9992314,0.27760985,0.669736,-0.50004673,0.99883467,0.5660026,0.7011048,-1.0963812,0.9969099,0.40091613,0.7167899,-1.1591698,0.99369556,0.52707255,0.72039604,-1.2449415,0.98851913,0.44038376,0.7406334,-1.3004602,0.9790232,0.51755863,0.6872033,-1.2583079,0.9887286,0.4581919,0.7041145,-1.3177515,0.97993463,0.52476066,0.6773076,-1.1105723,0.9871702,0.44558698,0.6957531,-1.1745813,0.97764504,0.5637181,0.8863666,-0.013461953,0.9943108,0.3904373,0.8869772,0.015144094,0.99385226,0.5668204,1.2003506,-0.04469699,0.18355851,0.37874246,1.1915023,0.1919833,0.10435022,0.5619627,1.4723268,0.6067325,0.003268823,0.39396667,1.46968,0.8101002,0.0038044516,0.5636614,1.5104389,0.6510852,0.0038361475,0.39336586,1.5086814,0.8586002,0.006194338,0.54085624,1.5658157,0.24856949,0.0025543976,0.4267575,1.5642707,0.43065178,0.006650284
150.15,0.47246245,0.27011803,-0.9796779,0.99996185,0.48985052,0.24245945,-0.9319288,0.9999451,0.50245506,0.2430525,-0.9320505,0.9999438,0.5123593,0.24345282,-0.93188596,0.9999337,0.45366886,0.24270113,-0.9312445,0.99995226,0.4419346,0.2438189,-0.93151367,0.9999561,0.43159515,0.24572057,-0.931956,0.9999542,0.5267047,0.25693578,-0.5729967,0.99994296,0.42190823,0.26484323,-0.56310433,0.99996215,0.49853945,0.30327636,-0.8431314,0.99998826,0.4509624,0.3058917,-0.84097123,0.9999872,0.62982774,0.44179973,-0.32148185,0.999954,0.34090906,0.4467681,-0.32516783,0.9999383,0.69612586,0.6727049,-0.4629511,0.9992381,0.27761054,0.6698181,-0.498091,0.9988389,0.56594896,0.7010964,-1.0883683,0.99692214,0.40091655,0.71679544,-1.1566391,0.99369925,0.52707285,0.72041714,-1.2362657,0.9886404,0.44050857,0.74056154,-1.297193,0.97909003,0.51756674,0.68726236,-1.2497115,0.9888524,0.45822388,0.7041028,-1.3145866,0.9800044,0.5247564,0.67737466,-1.1025002,0.98728895,0.44567284,0.6957469,-1.1720256,0.97773826,0.5637571,0.88638145,-0.013362502,0.9942943,0.39044946,0.886911,0.015048583,0.9938149,0.56717473,1.2005146,-0.04478533,0.17919342,0.37880555,1.1915364,0.18949549,0.10269318,0.56234777,1.4730687,0.6053203,0.003304466,0.3943798,1.4698402,0.8038373,0.003832512,0.5643061,1.5112756,0.64929605,0.0038600697,0.39366055,1.5088737,0.85177964,0.0062913615,0.5410793,1.5662473,0.24641752,0.0025587475,0.42736676,1.5644128,0.42423603,0.006645134
