time,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_CMC,Y_LEFT_THUMB_CMC,Z_LEFT_THUMB_CMC,X_LEFT_THUMB_MCP,Y_LEFT_THUMB_MCP,Z_LEFT_THUMB_MCP,X_LEFT_THUMB_IP,Y_LEFT_THUMB_IP,Z_LEFT_THUMB_IP,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_MCP,Y_LEFT_INDEX_FINGER_MCP,Z_LEFT_INDEX_FINGER_MCP,X_LEFT_INDEX_FINGER_PIP,Y_LEFT_INDEX_FINGER_PIP,Z_LEFT_INDEX_FINGER_PIP,X_LEFT_INDEX_FINGER_DIP,Y_LEFT_INDEX_FINGER_DIP,Z_LEFT_INDEX_FINGER_DIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_MCP,Y_LEFT_MIDDLE_FINGER_MCP,Z_LEFT_MIDDLE_FINGER_MCP,X_LEFT_MIDDLE_FINGER_PIP,Y_LEFT_MIDDLE_FINGER_PIP,Z_LEFT_MIDDLE_FINGER_PIP,X_LEFT_MIDDLE_FINGER_DIP,Y_LEFT_MIDDLE_FINGER_DIP,Z_LEFT_MIDDLE_FINGER_DIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_MCP,Y_LEFT_RING_FINGER_MCP,Z_LEFT_RING_FINGER_MCP,X_LEFT_RING_FINGER_PIP,Y_LEFT_RING_FINGER_PIP,Z_LEFT_RING_FINGER_PIP,X_LEFT_RING_FINGER_DIP,Y_LEFT_RING_FINGER_DIP,Z_LEFT_RING_FINGER_DIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_MCP,Y_LEFT_PINKY_FINGER_MCP,Z_LEFT_PINKY_FINGER_MCP,X_LEFT_PINKY_FINGER_PIP,Y_LEFT_PINKY_FINGER_PIP,Z_LEFT_PINKY_FINGER_PIP,X_LEFT_PINKY_FINGER_DIP,Y_LEFT_PINKY_FINGER_DIP,Z_LEFT_PINKY_FINGER_DIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_CMC,Y_RIGHT_THUMB_CMC,Z_RIGHT_THUMB_CMC,X_RIGHT_THUMB_MCP,Y_RIGHT_THUMB_MCP,Z_RIGHT_THUMB_MCP,X_RIGHT_THUMB_IP,Y_RIGHT_THUMB_IP,Z_RIGHT_THUMB_IP,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_MCP,Y_RIGHT_INDEX_FINGER_MCP,Z_RIGHT_INDEX_FINGER_MCP,X_RIGHT_INDEX_FINGER_PIP,Y_RIGHT_INDEX_FINGER_PIP,Z_RIGHT_INDEX_FINGER_PIP,X_RIGHT_INDEX_FINGER_DIP,Y_RIGHT_INDEX_FINGER_DIP,Z_RIGHT_INDEX_FINGER_DIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_MCP,Y_RIGHT_MIDDLE_FINGER_MCP,Z_RIGHT_MIDDLE_FINGER_MCP,X_RIGHT_MIDDLE_FINGER_PIP,Y_RIGHT_MIDDLE_FINGER_PIP,Z_RIGHT_MIDDLE_FINGER_PIP,X_RIGHT_MIDDLE_FINGER_DIP,Y_RIGHT_MIDDLE_FINGER_DIP,Z_RIGHT_MIDDLE_FINGER_DIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_MCP,Y_RIGHT_RING_FINGER_MCP,Z_RIGHT_RING_FINGER_MCP,X_RIGHT_RING_FINGER_PIP,Y_RIGHT_RING_FINGER_PIP,Z_RIGHT_RING_FINGER_PIP,X_RIGHT_RING_FINGER_DIP,Y_RIGHT_RING_FINGER_DIP,Z_RIGHT_RING_FINGER_DIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_MCP,Y_RIGHT_PINKY_FINGER_MCP,Z_RIGHT_PINKY_FINGER_MCP,X_RIGHT_PINKY_FINGER_PIP,Y_RIGHT_PINKY_FINGER_PIP,Z_RIGHT_PINKY_FINGER_PIP,X_RIGHT_PINKY_FINGER_DIP,Y_RIGHT_PINKY_FINGER_DIP,Z_RIGHT_PINKY_FINGER_DIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0,0.553271,0.70279485,1.6034818e-07,0.5412147,0.6727141,-0.006422512,0.5159306,0.6519832,-0.0135368,0.48973563,0.6459271,-0.017670777,0.4693784,0.6520221,-0.022358011,0.5164868,0.6694946,-0.036818825,0.47989666,0.6661446,-0.048473343,0.46031338,0.666642,-0.049488667,0.4512275,0.6676565,-0.047396712,0.5149115,0.69304526,-0.03652427,0.47215068,0.69097406,-0.048105422,0.4518657,0.68791884,-0.046037342,0.44453073,0.68520904,-0.042437486,0.51371115,0.7132166,-0.034915444,0.47514746,0.71345747,-0.042908102,0.45521972,0.7084692,-0.039840315,0.44687936,0.7023883,-0.03588853,0.5137132,0.728935,-0.032973368,0.4814244,0.7324219,-0.03783296,0.46499327,0.72894096,-0.036303315,0.45656943,0.72267926,-0.03354199,0.42549372,0.6936245,7.449126e-08,0.44450215,0.67245317,-0.0045925155,0.46952707,0.6585087,-0.010762397,0.49204177,0.6517396,-0.015258205,0.51041675,0.65095466,-0.019082261,0.4698875,0.66981685,-0.02146925,0.4956522,0.66920865,-0.02844964,0.5111698,0.67159426,-0.02953358,0.5208343,0.67209566,-0.029624622,0.4694485,0.6885734,-0.022638077,0.49785554,0.6891532,-0.027561164,0.5139682,0.6909998,-0.026812578,0.52556694,0.6910622,-0.026981808,0.46708253,0.7071346,-0.023079017,0.49578646,0.70875835,-0.027660979,0.5115667,0.7104294,-0.024391739,0.52245224,0.70973694,-0.022359911,0.46432692,0.7239739,-0.023485992,0.48911947,0.725409,-0.027392445,0.50300974,0.72615415,-0.02518712,0.51292145,0.72454584,-0.023235966
16.683333333333334,0.5568423,0.70406955,1.5734642e-07,0.5413857,0.67364824,-0.0051439637,0.5160798,0.65175766,-0.011688827,0.48892558,0.6463425,-0.01567762,0.46831125,0.65364045,-0.020511732,0.51677954,0.6695487,-0.032202486,0.48058623,0.66739213,-0.043034323,0.4623158,0.66702545,-0.045119155,0.4527838,0.66725796,-0.044197712,0.5149555,0.6927374,-0.032633536,0.47231945,0.69181776,-0.042810827,0.45306498,0.68867487,-0.042027913,0.44573706,0.6856669,-0.039893147,0.513563,0.7125402,-0.031805005,0.47455868,0.7135985,-0.038235832,0.4546882,0.708809,-0.036179226,0.44516727,0.7026783,-0.03367662,0.5133017,0.7287183,-0.030664949,0.47978696,0.7320327,-0.034152582,0.4637044,0.72770613,-0.032520045,0.45455343,0.72054785,-0.030315977,0.4243881,0.6950382,1.2247968e-07,0.4401352,0.6757121,-0.007088558,0.46490186,0.6615514,-0.012916874,0.48716825,0.6546024,-0.016661488,0.5056144,0.64790875,-0.019739898,0.4562467,0.6705478,-0.023346562,0.48020765,0.66661453,-0.032992452,0.49948743,0.66815436,-0.03731198,0.51404583,0.6693341,-0.03970793,0.4546923,0.6897311,-0.023654072,0.4813775,0.69019055,-0.030602476,0.5006609,0.6922803,-0.031434055,0.5160632,0.6929897,-0.032681003,0.45277992,0.70846176,-0.023702767,0.4783978,0.7114204,-0.029695079,0.49692157,0.713141,-0.027954422,0.5111242,0.7123259,-0.026705207,0.45146444,0.72531766,-0.02406573,0.47486928,0.7278618,-0.029287077,0.49084455,0.7278084,-0.028672671,0.5035462,0.72575504,-0.027869731
33.36666666666667,0.5569076,0.7031046,1.6845404e-07,0.54119325,0.67268664,-0.004970592,0.51596445,0.6511959,-0.011607511,0.48905954,0.6454811,-0.015715618,0.4686091,0.65258604,-0.020583143,0.5165161,0.669508,-0.03235064,0.4796971,0.66746837,-0.043042976,0.4612492,0.66675776,-0.044785477,0.45206183,0.66682565,-0.043585487,0.51464397,0.69277483,-0.032825608,0.47151193,0.69209117,-0.042898387,0.4522242,0.688479,-0.04175681,0.4451869,0.6852429,-0.039331667,0.51336026,0.71249914,-0.032010857,0.4739915,0.7141865,-0.0383582,0.45411187,0.7088222,-0.036113396,0.44479984,0.7023333,-0.033497434,0.5132301,0.72848797,-0.030858928,0.4797725,0.7323174,-0.034261733,0.46389535,0.72778845,-0.03250087,0.45497254,0.7204481,-0.030196583,0.4240778,0.6942104,1.7422956e-07,0.44043553,0.6757016,-0.0074160183,0.46470168,0.6625076,-0.013779877,0.4857599,0.6547715,-0.018170152,0.50243914,0.6476661,-0.022094795,0.4570964,0.6707014,-0.023529273,0.4818429,0.6669471,-0.033866625,0.5016481,0.6682176,-0.038963094,0.516733,0.6694443,-0.041914873,0.45481843,0.6888234,-0.024171514,0.48190898,0.6898944,-0.032486506,0.502031,0.6916178,-0.034540925,0.51839966,0.6919918,-0.036405303,0.4520439,0.7070829,-0.02458164,0.4777998,0.71103567,-0.03172633,0.4968038,0.7130545,-0.031191241,0.51140314,0.7123789,-0.030564046,0.45009276,0.72385675,-0.025270939,0.47324556,0.72781855,-0.031298015,0.4894439,0.72835827,-0.03134146,0.50250334,0.7266243,-0.030906614
50.05,0.5572055,0.70326596,1.6552924e-07,0.5410803,0.6728526,-0.005052216,0.5159503,0.6514793,-0.011531708,0.48893592,0.64649755,-0.01548376,0.46835923,0.6535813,-0.020166716,0.51655596,0.6698148,-0.031444617,0.48005506,0.6676774,-0.041846346,0.46186262,0.66719383,-0.04365009,0.45246607,0.6672056,-0.04260586,0.5145766,0.692923,-0.031800885,0.47205797,0.6917052,-0.04138138,0.45264864,0.6886141,-0.040489167,0.44479528,0.6855218,-0.038481496,0.5131715,0.71265763,-0.030910416,0.47432268,0.7134614,-0.0368322,0.4546137,0.70852613,-0.034802496,0.4449872,0.7022875,-0.032563146,0.51296943,0.7288774,-0.029724875,0.47989902,0.7324452,-0.032941543,0.4637612,0.72828877,-0.031382766,0.4541454,0.72129846,-0.029377822,0.424247,0.6939844,1.770846e-07,0.4406251,0.6756343,-0.007583933,0.46513918,0.6628223,-0.014075077,0.48660678,0.65531784,-0.018516349,0.50369525,0.6478278,-0.022490965,0.45653808,0.6706691,-0.024695693,0.48106557,0.66708696,-0.03545008,0.5010304,0.6684872,-0.040734176,0.5164055,0.669933,-0.04378405,0.4539381,0.68886185,-0.025386905,0.4812076,0.69039345,-0.034147706,0.5016164,0.6921881,-0.036335114,0.51837826,0.69254386,-0.03829681,0.45110437,0.70727605,-0.025779761,0.4770508,0.71174717,-0.033272862,0.49612215,0.71375936,-0.032785926,0.51086366,0.71296257,-0.032186393,0.44921827,0.72417545,-0.026445104,0.47232005,0.7284344,-0.032600008,0.4885192,0.728861,-0.03266256,0.50170255,0.7270764,-0.032270856
66.73333333333333,0.55689514,0.7034148,1.669435e-07,0.54093176,0.67298365,-0.00505889,0.51578695,0.6516517,-0.011626348,0.48885503,0.6466204,-0.015647285,0.46812403,0.6534038,-0.02034359,0.5165506,0.6697451,-0.03201514,0.47947156,0.66781485,-0.042422835,0.4611211,0.6674011,-0.04390801,0.4519139,0.6675782,-0.04253358,0.51459354,0.6929547,-0.03230716,0.4718643,0.6916784,-0.042076766,0.4528296,0.6886453,-0.04080204,0.4456677,0.68572617,-0.038319256,0.51306653,0.71278745,-0.031329498,0.47404808,0.71362406,-0.03729026,0.45455527,0.70859766,-0.03489752,0.44540423,0.7023536,-0.032259576,0.5125766,0.7291062,-0.030060718,0.47922787,0.73249286,-0.033257347,0.46316946,0.7281091,-0.031538103,0.45386449,0.7209466,-0.029288331,0.42396796,0.6936669,1.7554687e-07,0.44062826,0.675561,-0.007345438,0.46529475,0.6632513,-0.013545297,0.48688868,0.6562265,-0.01778558,0.50406146,0.6494318,-0.02152776,0.45645455,0.6706706,-0.023547726,0.48073155,0.66708934,-0.033988375,0.5007174,0.6686911,-0.03909605,0.51568496,0.67032754,-0.0419779,0.45384905,0.68866026,-0.02423139,0.48076218,0.69005674,-0.032671545,0.50100833,0.6920381,-0.034736462,0.51724666,0.6925568,-0.036565226,0.45086902,0.7069799,-0.024670936,0.47630858,0.7115761,-0.031981844,0.49528983,0.7138636,-0.031490482,0.50988543,0.71331984,-0.030844506,0.4486326,0.7238383,-0.025378682,0.47138935,0.72835636,-0.03144209,0.48751804,0.7290446,-0.031471245,0.50054663,0.7274502,-0.031012578
83.41666666666667,0.55663955,0.7031778,1.6570091e-07,0.54069304,0.67289346,-0.0050229193,0.5155577,0.65179783,-0.011499292,0.48874074,0.6465928,-0.015431357,0.46794719,0.6531267,-0.020051787,0.5163391,0.6697255,-0.031791005,0.4796771,0.66773546,-0.04210493,0.4612147,0.66740346,-0.043685276,0.4516225,0.66769874,-0.042458512,0.5142818,0.69281983,-0.032110367,0.47163793,0.691673,-0.041699197,0.45226756,0.6887217,-0.040550444,0.44461805,0.68586576,-0.038283873,0.512765,0.71258897,-0.031148307,0.47389662,0.7135711,-0.03700217,0.45436063,0.7085873,-0.034741893,0.44503677,0.7024032,-0.03229327,0.5123879,0.7289292,-0.029892987,0.47919446,0.73254555,-0.03308102,0.46317542,0.72825897,-0.031420138,0.45380542,0.72116035,-0.029282875,0.42416477,0.6939899,1.7051518e-07,0.44038355,0.6759892,-0.0076668994,0.4652735,0.663662,-0.013926201,0.48720974,0.6569611,-0.018147508,0.5047437,0.65066826,-0.021839818,0.45487663,0.67033786,-0.024593225,0.47924113,0.66654944,-0.035353396,0.49902678,0.6685061,-0.040477708,0.5140281,0.6706116,-0.043411013,0.45230427,0.6884328,-0.02525374,0.47905752,0.6899904,-0.0342074,0.4989393,0.69231397,-0.036344815,0.5151499,0.6931706,-0.038216595,0.44964817,0.706915,-0.025680082,0.47515574,0.71141225,-0.033476252,0.49393666,0.7137834,-0.033102773,0.5084931,0.7133502,-0.032539092,0.44796225,0.7238722,-0.02638589,0.4707314,0.72828895,-0.032796606,0.48667514,0.72888005,-0.03302379,0.4996672,0.727247,-0.032760233
100.10000000000001,0.556618,0.7032017,1.6806162e-07,0.54063416,0.6729601,-0.005019886,0.5154126,0.6519738,-0.011500958,0.48860592,0.6466139,-0.015427146,0.4677667,0.6531877,-0.019995192,0.51632494,0.66986185,-0.031966727,0.47950876,0.6678134,-0.04223802,0.46094763,0.66747296,-0.04353465,0.45147908,0.6677858,-0.0420219,0.51428545,0.69280374,-0.032233685,0.47148904,0.6916451,-0.04183946,0.4521161,0.68873507,-0.040291276,0.4446869,0.6859576,-0.037591357,0.51276326,0.71253866,-0.031220162,0.47372362,0.71348,-0.03708192,0.45429525,0.70844656,-0.034345184,0.44524702,0.70224357,-0.03141947,0.5123759,0.7288828,-0.029925963,0.47908434,0.73246574,-0.033104666,0.4630767,0.7281165,-0.031189594,0.4538375,0.72096616,-0.028734913,0.42406,0.6949447,1.6484232e-07,0.4403764,0.67661,-0.0074964575,0.46585378,0.6640866,-0.0133162085,0.48799616,0.65689975,-0.017061308,0.5055409,0.6497851,-0.02024395,0.45480555,0.6706111,-0.023498112,0.47893482,0.66684186,-0.033769708,0.49894747,0.66876537,-0.03858441,0.51419276,0.6709233,-0.04132213,0.4527588,0.6888878,-0.02388091,0.47944272,0.690042,-0.031917386,0.49941465,0.6920216,-0.033630002,0.51571953,0.69268554,-0.035318196,0.45079663,0.70755976,-0.024063956,0.47637156,0.711365,-0.030987835,0.49544036,0.7130287,-0.03020823,0.51010424,0.7121142,-0.029467719,0.4498125,0.7248624,-0.024557898,0.47309214,0.728094,-0.03024197,0.48904446,0.7281568,-0.030131787,0.50189877,0.7262103,-0.029691946
116.78333333333335,0.55678546,0.7032522,1.6891312e-07,0.5407056,0.67317283,-0.0050808773,0.5153495,0.6522452,-0.011586341,0.48865548,0.6466708,-0.015586421,0.46781024,0.65321076,-0.02026383,0.5163832,0.6699908,-0.03178323,0.47970903,0.66779494,-0.042262506,0.46101168,0.6674091,-0.043832738,0.45132324,0.6677398,-0.04249521,0.51435125,0.69289005,-0.03211555,0.4716957,0.69171953,-0.04185931,0.45231384,0.68869704,-0.040495187,0.44492143,0.68589956,-0.037884172,0.5128382,0.71261805,-0.031218031,0.4737021,0.71355873,-0.037235286,0.45416802,0.70843214,-0.03461861,0.44508755,0.7021602,-0.031720936,0.51235676,0.7289476,-0.030057175,0.47901207,0.73247737,-0.033459626,0.46281445,0.7280121,-0.031693533,0.45341912,0.72078097,-0.02929023,0.42374605,0.6950712,1.5734852e-07,0.44046992,0.67598873,-0.006575852,0.46550763,0.6631781,-0.0119903,0.48722705,0.65582615,-0.015570547,0.50432384,0.6494121,-0.018612858,0.45768473,0.6712079,-0.020739712,0.48190194,0.66747934,-0.029742364,0.50098425,0.668753,-0.03385406,0.51539594,0.6699506,-0.036230568,0.45595396,0.6895157,-0.021352788,0.48202506,0.6903364,-0.028423948,0.5010775,0.69188094,-0.029960154,0.51663727,0.69194067,-0.03152761,0.45365316,0.7079973,-0.021757482,0.4787217,0.71140206,-0.0280608,0.4971351,0.71304166,-0.027257528,0.5113297,0.71201706,-0.026511276,0.4520183,0.725033,-0.022383817,0.47497907,0.72837996,-0.027704833,0.4907705,0.7286676,-0.027469905,0.5034852,0.7267909,-0.026885724
133.46666666666667,0.5566414,0.7031888,1.6694018e-07,0.54067487,0.6730876,-0.0049077542,0.5153561,0.6523016,-0.011248802,0.48873878,0.64666766,-0.015109681,0.46781713,0.6527249,-0.019651825,0.51608074,0.669995,-0.031412654,0.4794029,0.6678686,-0.04143384,0.4608349,0.6673348,-0.04264112,0.45128512,0.6675163,-0.041104786,0.51409847,0.69292134,-0.03169298,0.47162437,0.69172573,-0.041097805,0.45297122,0.68866694,-0.03946384,0.4463683,0.68588215,-0.036629334,0.51265705,0.7126675,-0.030713504,0.47364715,0.7135834,-0.036410917,0.45438787,0.7084523,-0.03363058,0.44564864,0.7022406,-0.030651832,0.51222485,0.72898906,-0.029456522,0.47901523,0.7326292,-0.032667913,0.46300617,0.72814757,-0.030834151,0.4538694,0.72088164,-0.028372115,0.42357722,0.69459194,1.6252022e-07,0.4399073,0.6761165,-0.0070221447,0.46477577,0.6634129,-0.012709072,0.48641017,0.65625983,-0.016485205,0.50347,0.64935446,-0.01969894,0.45522112,0.6707788,-0.022365097,0.4796068,0.6671508,-0.032259375,0.4991956,0.6689593,-0.03689051,0.5138809,0.6708871,-0.03949423,0.4532566,0.68895197,-0.02296933,0.48004395,0.6901366,-0.03081342,0.49956238,0.69222426,-0.032486726,0.5152646,0.69309944,-0.03408505,0.450956,0.7073063,-0.023367755,0.47652656,0.7112398,-0.030181447,0.4949226,0.71331346,-0.02938041,0.50903183,0.7127493,-0.028583594,0.44941053,0.72416306,-0.024035603,0.47235376,0.72803617,-0.029616235,0.4879706,0.72852015,-0.029403282,0.50057137,0.72678167,-0.02885067
150.15,0.55663645,0.70327574,1.6900623e-07,0.540602,0.6731666,-0.004967593,0.51531637,0.6523444,-0.011351352,0.48876554,0.6467657,-0.015246198,0.46794054,0.6529677,-0.019815672,0.516192,0.6699259,-0.031373806,0.4796566,0.6678908,-0.04147333,0.46102408,0.66734296,-0.04279354,0.4512418,0.66742575,-0.04135251,0.5141351,0.6928478,-0.03165497,0.4716524,0.69171566,-0.041206703,0.4529285,0.68864036,-0.03967892,0.44613287,0.68572086,-0.0369067,0.5125507,0.71268255,-0.030689633,0.47362724,0.71362567,-0.036520246,0.45435935,0.7085536,-0.033829235,0.4455149,0.7022919,-0.030885577,0.5119538,0.72910035,-0.029457403,0.47880033,0.73265654,-0.032685563,0.46294186,0.7281631,-0.030847287,0.45394224,0.7208583,-0.028390968,0.423473,0.69498086,1.7330342e-07,0.43967146,0.67669755,-0.0076563735,0.46460867,0.66411096,-0.013828008,0.4864579,0.6568344,-0.017908206,0.5036045,0.6493499,-0.021476995,0.4539476,0.6706321,-0.024476724,0.47866455,0.6667441,-0.035159435,0.4988731,0.6685792,-0.04020215,0.51415247,0.6706837,-0.04302489,0.45188004,0.68889666,-0.024954183,0.47906205,0.69003475,-0.033635322,0.49917522,0.69204885,-0.035588376,0.515354,0.6927129,-0.03734709,0.44978666,0.70745987,-0.025190134,0.47569996,0.7114019,-0.03260003,0.49455863,0.7132353,-0.03200631,0.50879556,0.7123489,-0.03131328,0.448717,0.724518,-0.025725612,0.47212207,0.7281594,-0.031754192,0.48807034,0.72840226,-0.031792875,0.50080764,0.72645676,-0.03140979
