time,X_NOSE,Y_NOSE,Z_NOSE,visibility_NOSE,X_LEFT_EYE_INNER,Y_LEFT_EYE_INNER,Z_LEFT_EYE_INNER,visibility_LEFT_EYE_INNER,X_LEFT_EYE,Y_LEFT_EYE,Z_LEFT_EYE,visibility_LEFT_EYE,X_LEFT_EYE_OUTER,Y_LEFT_EYE_OUTER,Z_LEFT_EYE_OUTER,visibility_LEFT_EYE_OUTER,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_RIGHT_EYE,Y_RIGHT_EYE,Z_RIGHT_EYE,visibility_RIGHT_EYE,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_LEFT_EAR,Y_LEFT_EAR,Z_LEFT_EAR,visibility_LEFT_EAR,X_RIGHT_EAR,Y_RIGHT_EAR,Z_RIGHT_EAR,visibility_RIGHT_EAR,X_MOUTH_LEFT,Y_MOUTH_LEFT,Z_MOUTH_LEFT,visibility_MOUTH_LEFT,X_MOUTH_RIGHT,Y_MOUTH_RIGHT,Z_MOUTH_RIGHT,visibility_MOUTH_RIGHT,X_LEFT_SHOULDER,Y_LEFT_SHOULDER,Z_LEFT_SHOULDER,visibility_LEFT_SHOULDER,X_RIGHT_SHOULDER,Y_RIGHT_SHOULDER,Z_RIGHT_SHOULDER,visibility_RIGHT_SHOULDER,X_LEFT_ELBOW,Y_LEFT_ELBOW,Z_LEFT_ELBOW,visibility_LEFT_ELBOW,X_RIGHT_ELBOW,Y_RIGHT_ELBOW,Z_RIGHT_ELBOW,visibility_RIGHT_ELBOW,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,visibility_LEFT_WRIST,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,visibility_RIGHT_WRIST,X_LEFT_PINKY,Y_LEFT_PINKY,Z_LEFT_PINKY,visibility_LEFT_PINKY,X_RIGHT_PINKY,Y_RIGHT_PINKY,Z_RIGHT_PINKY,visibility_RIGHT_PINKY,X_LEFT_INDEX,Y_LEFT_INDEX,Z_LEFT_INDEX,visibility_LEFT_INDEX,X_RIGHT_INDEX,Y_RIGHT_INDEX,Z_RIGHT_INDEX,visibility_RIGHT_INDEX,X_LEFT_THUMB,Y_LEFT_THUMB,Z_LEFT_THUMB,visibility_LEFT_THUMB,X_RIGHT_THUMB,Y_RIGHT_THUMB,Z_RIGHT_THUMB,visibility_RIGHT_THUMB,X_LEFT_HIP,Y_LEFT_HIP,Z_LEFT_HIP,visibility_LEFT_HIP,X_RIGHT_HIP,Y_RIGHT_HIP,Z_RIGHT_HIP,visibility_RIGHT_HIP,X_LEFT_KNEE,Y_LEFT_KNEE,Z_LEFT_KNEE,visibility_LEFT_KNEE,X_RIGHT_KNEE,Y_RIGHT_KNEE,Z_RIGHT_KNEE,visibility_RIGHT_KNEE,X_LEFT_ANKLE,Y_LEFT_ANKLE,Z_LEFT_ANKLE,visibility_LEFT_ANKLE,X_RIGHT_ANKLE,Y_RIGHT_ANKLE,Z_RIGHT_ANKLE,visibility_RIGHT_ANKLE,X_LEFT_HEEL,Y_LEFT_HEEL,Z_LEFT_HEEL,visibility_LEFT_HEEL,X_RIGHT_HEEL,Y_RIGHT_HEEL,Z_RIGHT_HEEL,visibility_RIGHT_HEEL,X_LEFT_FOOT_INDEX,Y_LEFT_FOOT_INDEX,Z_LEFT_FOOT_INDEX,visibility_LEFT_FOOT_INDEX,X_RIGHT_FOOT_INDEX,Y_RIGHT_FOOT_INDEX,Z_RIGHT_FOOT_INDEX,visibility_RIGHT_FOOT_INDEX
0,0.5202052,0.2802735,-0.8201533,0.9999931,0.53820443,0.25799227,-0.7672624,0.9999844,0.54784876,0.25822526,-0.7673282,0.9999893,0.55601335,0.25903678,-0.76710427,0.9999795,0.5054626,0.25995272,-0.7640751,0.9999852,0.49476656,0.26157105,-0.7643487,0.9999901,0.4847274,0.26319355,-0.7647266,0.99998367,0.5733334,0.27915913,-0.45154446,0.99998915,0.4730818,0.28474158,-0.43206692,0.9999901,0.5432624,0.31039137,-0.70484555,0.9999949,0.50013113,0.30985653,-0.7001668,0.9999938,0.6572338,0.4685475,-0.2702647,0.9999064,0.40215075,0.46496156,-0.2442558,0.9998741,0.69478905,0.6888841,-0.41374922,0.9998086,0.3517387,0.67058635,-0.49019635,0.99963415,0.6039139,0.68854076,-0.8873294,0.99958867,0.42893827,0.65823627,-1.1130767,0.99915266,0.56212145,0.7193051,-0.9999853,0.99762803,0.46262053,0.6959043,-1.2280324,0.9948265,0.5440567,0.7001315,-0.9879293,0.9976306,0.48796448,0.6806022,-1.2241948,0.9953998,0.55414045,0.6894464,-0.88745666,0.99802655,0.4814334,0.6694648,-1.120433,0.9963491,0.60888755,0.8506788,0.0016400839,0.9996486,0.44982886,0.8493895,0.00050617487,0.99958974,0.62527287,1.1153104,-0.059068583,0.2087472,0.45456147,1.1105251,0.20230201,0.096513815,0.6223664,1.3400548,0.63163906,9.636698e-05,0.45658153,1.3415452,0.9304584,0.00014834796,0.6308384,1.3825684,0.68394953,0.00053290924,0.4503875,1.3910329,0.99085945,0.0004524515,0.59485507,1.431045,0.34414873,0.00012639911,0.48087695,1.4222732,0.6292598,0.00049647986
16.683333333333334,0.52071685,0.2803075,-0.80631953,0.999988,0.5386552,0.25806156,-0.7494813,0.9999747,0.54860395,0.2583843,-0.74967337,0.99998236,0.55644846,0.25922316,-0.74942005,0.9999668,0.5056703,0.2599591,-0.74801356,0.99997634,0.4950761,0.2615577,-0.7483619,0.999985,0.4847984,0.26316363,-0.74883324,0.9999759,0.57433957,0.27916476,-0.40802565,0.9999818,0.47332174,0.28447166,-0.39901137,0.99998534,0.5437301,0.31094334,-0.6824197,0.9999913,0.500483,0.3103008,-0.6805275,0.99998987,0.6572146,0.46855685,-0.23649529,0.9998753,0.40215078,0.46496013,-0.21030928,0.99985635,0.6915143,0.6881797,-0.43287635,0.9997747,0.35181797,0.67021567,-0.49453968,0.9996088,0.59739923,0.68988764,-1.0075698,0.999491,0.42904794,0.6556687,-1.19733,0.9990883,0.5534444,0.7185599,-1.1413131,0.99747086,0.4633197,0.69071764,-1.3358994,0.99473786,0.5342147,0.69945484,-1.1380491,0.99746436,0.4893515,0.6788824,-1.3360687,0.9953067,0.5465072,0.68943954,-1.0155385,0.997849,0.4820477,0.6668702,-1.2093407,0.996257,0.6092871,0.8641777,-0.0011062776,0.9996284,0.44971898,0.8647804,0.0030229571,0.999559,0.6252252,1.147497,-0.08541969,0.22410336,0.44814557,1.144682,0.17464058,0.106049664,0.6224689,1.3988374,0.63940305,0.00013880488,0.45637813,1.3995203,0.9241455,0.00020658167,0.63107556,1.4387833,0.6952886,0.0006264086,0.45040265,1.4444226,0.98611474,0.0006167742,0.5953211,1.4894848,0.34306118,0.00014650414,0.4841038,1.4851921,0.5875173,0.00056527567
33.36666666666667,0.5210729,0.28026202,-0.8057944,0.99998707,0.53890467,0.25806195,-0.7483256,0.99997276,0.54910445,0.2584139,-0.74852383,0.9999809,0.5567872,0.25928164,-0.7482482,0.99996394,0.5057946,0.25984782,-0.74562407,0.9999745,0.49530584,0.26133814,-0.7459678,0.999984,0.48486102,0.26290435,-0.74643195,0.9999745,0.5751223,0.27915442,-0.40385073,0.99998033,0.47348413,0.2840277,-0.3873771,0.9999843,0.5440309,0.31111065,-0.68118286,0.99999064,0.5008941,0.31051213,-0.6777153,0.99998915,0.6572147,0.46855783,-0.22893927,0.99987197,0.40215823,0.46482596,-0.18965153,0.9998542,0.69172156,0.68820006,-0.42715892,0.99977815,0.35123512,0.6691246,-0.48469397,0.999607,0.5994947,0.69373316,-0.9894331,0.999498,0.4278728,0.65563154,-1.216979,0.99911416,0.55534637,0.72032416,-1.124952,0.99759126,0.46337074,0.6878259,-1.3631494,0.99500936,0.53929394,0.69950545,-1.1280915,0.99758196,0.48745212,0.67306787,-1.3680973,0.9955396,0.5513719,0.6897436,-0.99885297,0.9979288,0.47882503,0.658958,-1.2314925,0.9964235,0.60956216,0.8712053,-0.0075265206,0.99963146,0.44842285,0.8718146,0.009282937,0.9995566,0.62354845,1.1558005,-0.1220682,0.24508588,0.4423643,1.150913,0.14214112,0.12108067,0.62029314,1.4108434,0.6181718,0.00019047662,0.4534323,1.4103477,0.8938052,0.0002902566,0.62858164,1.4490873,0.67444706,0.00074005977,0.44852003,1.4547508,0.95613945,0.00086054025,0.5936229,1.5030148,0.30862316,0.00016865028,0.48347393,1.4953382,0.5471834,0.00065628806
50.05,0.52117383,0.28025323,-0.8004937,0.9999869,0.5389616,0.25813812,-0.7421991,0.999973,0.54939127,0.2585623,-0.7423526,0.99998087,0.5569404,0.25947616,-0.7420532,0.99996436,0.50581694,0.25984278,-0.7379592,0.9999745,0.49541625,0.26131144,-0.7382319,0.9999839,0.4848752,0.26287416,-0.7386462,0.99997455,0.575705,0.2791538,-0.39488262,0.99998045,0.47361127,0.2836675,-0.37232515,0.99998397,0.5441339,0.31151378,-0.67543674,0.9999908,0.5010734,0.31110838,-0.6699508,0.99998915,0.65706253,0.46852243,-0.22602606,0.9998789,0.40217888,0.46437347,-0.17746821,0.9998578,0.69344336,0.6886437,-0.42607,0.9997881,0.3505185,0.66797537,-0.48241588,0.9996089,0.60185724,0.69462174,-1.0055717,0.99951833,0.42587006,0.6518892,-1.2290514,0.99914604,0.5584547,0.72032,-1.1465327,0.997727,0.46262714,0.6785972,-1.3773557,0.9952736,0.54525036,0.6991427,-1.1523459,0.99771535,0.48199487,0.6589058,-1.381968,0.9957641,0.55591166,0.6896642,-1.0167822,0.9980273,0.47407165,0.6459672,-1.2442043,0.9965863,0.60986733,0.8739775,-0.01122542,0.999643,0.4482409,0.8748809,0.013048606,0.99956334,0.6230836,1.1616982,-0.10570324,0.25090447,0.43885148,1.1536899,0.1557057,0.12701768,0.61907405,1.420139,0.63934666,0.00021868208,0.4511252,1.41466,0.89971226,0.0003202938,0.6268981,1.4590011,0.69387406,0.0007690235,0.44622707,1.4581264,0.96088845,0.00093330437,0.59262574,1.5102907,0.3092782,0.00017776102,0.48302385,1.500267,0.55609256,0.0006818665
66.73333333333333,0.5215132,0.2801887,-0.82293695,0.9999856,0.5391756,0.25813168,-0.763816,0.9999715,0.54974276,0.2585631,-0.76397204,0.9999794,0.5571618,0.2594722,-0.7636822,0.9999627,0.50595856,0.25979275,-0.7594318,0.99997264,0.495679,0.26124504,-0.7596729,0.9999824,0.48505017,0.26281315,-0.7600718,0.99997264,0.5762051,0.27891818,-0.40190962,0.9999792,0.4737634,0.2831526,-0.38063622,0.9999817,0.54436857,0.3116355,-0.695719,0.99999046,0.5015548,0.31131467,-0.69040644,0.9999884,0.65688056,0.46837023,-0.23922125,0.99988323,0.4021854,0.46422523,-0.18971021,0.99985135,0.69404477,0.68875635,-0.44444793,0.999796,0.34900513,0.6680276,-0.50004166,0.9995936,0.6020686,0.6947046,-1.0299503,0.9995392,0.4188946,0.646827,-1.2773561,0.9991764,0.5593706,0.7199283,-1.1692061,0.99785906,0.45754743,0.6619432,-1.4272718,0.99551016,0.5480256,0.6968232,-1.1740652,0.9978441,0.469882,0.63234,-1.4280741,0.9959649,0.5577714,0.68801403,-1.0398843,0.99811745,0.4638666,0.62574416,-1.2917073,0.99672794,0.6102289,0.87484324,-0.011945318,0.99964154,0.44828507,0.8769472,0.013725906,0.9995524,0.6224912,1.1645696,-0.09703897,0.25989377,0.43714598,1.1547979,0.1465003,0.1331108,0.617977,1.4239262,0.65288913,0.00025243367,0.4500207,1.4160199,0.8615977,0.00035296456,0.62548965,1.4626845,0.7069723,0.0008099318,0.44517547,1.4591596,0.9201348,0.0009987241,0.59229195,1.512666,0.319138,0.00018963372,0.48272768,1.5009867,0.5073039,0.0007086838
83.41666666666667,0.5219793,0.2799888,-0.8104132,0.9999841,0.5395678,0.2579678,-0.75039446,0.9999699,0.55008054,0.25843593,-0.75053185,0.99997777,0.5573723,0.25930694,-0.7502165,0.99996096,0.50639415,0.25955796,-0.7484199,0.99997085,0.4961215,0.2610144,-0.7486526,0.9999809,0.48547143,0.2625966,-0.74905926,0.999971,0.5765313,0.2783804,-0.39146397,0.99997765,0.47388622,0.2825024,-0.38183293,0.9999793,0.54457676,0.3116441,-0.6812082,0.99998987,0.5020526,0.31132346,-0.6791648,0.99998736,0.6558617,0.4677557,-0.22033922,0.9998871,0.40218753,0.46261582,-0.18438801,0.9998455,0.69405854,0.68862206,-0.43018064,0.99980277,0.3480061,0.6673824,-0.5150642,0.999585,0.6021103,0.69385666,-1.0060302,0.99955744,0.4175508,0.63846266,-1.2952417,0.9992098,0.5597084,0.71809614,-1.1405444,0.9979733,0.4572064,0.6479951,-1.4428186,0.9957363,0.5489752,0.6930918,-1.1435156,0.9979559,0.46786755,0.6155761,-1.4374444,0.9961585,0.5582802,0.6840597,-1.0148598,0.99819165,0.46307015,0.61090183,-1.306594,0.99686253,0.6104315,0.8752139,-0.010819955,0.9996434,0.44814646,0.87712115,0.012475869,0.9995466,0.62079865,1.165878,-0.084406175,0.27668807,0.4361289,1.1559322,0.13569942,0.13979995,0.6160134,1.4271575,0.65075046,0.00031005964,0.44871873,1.4197034,0.82475555,0.00039375635,0.62317234,1.4664499,0.7052406,0.000915272,0.4436992,1.4627696,0.8805829,0.0010924292,0.59163237,1.514025,0.32114384,0.00021826598,0.48183095,1.5038635,0.4661704,0.000750733
100.10000000000001,0.5225802,0.27992308,-0.80290765,0.99998194,0.5401257,0.25792813,-0.7434254,0.9999667,0.55048114,0.25841042,-0.74357146,0.999975,0.557759,0.25927696,-0.7432733,0.9999571,0.5068028,0.2594317,-0.739069,0.9999673,0.49645424,0.26090842,-0.7393196,0.99997836,0.48579797,0.26252735,-0.7397136,0.9999677,0.57697016,0.27807054,-0.39037296,0.99997514,0.47400406,0.2820245,-0.37060252,0.9999752,0.54489565,0.31178424,-0.67513263,0.99998873,0.50247645,0.31154698,-0.6701456,0.99998546,0.655025,0.46739143,-0.2259808,0.99988914,0.4024838,0.46050993,-0.1597247,0.999832,0.6940247,0.6886537,-0.44115567,0.9998106,0.34579468,0.6669665,-0.5134445,0.99958134,0.6017261,0.6932671,-1.0131513,0.9995789,0.41720992,0.62564325,-1.3047502,0.9992526,0.55977017,0.71791524,-1.1454604,0.9980955,0.45729885,0.6287723,-1.4528075,0.99599475,0.54911906,0.69259197,-1.1469765,0.99807614,0.4681946,0.59676594,-1.4386412,0.99638075,0.55828255,0.68297815,-1.0205653,0.99827915,0.46358028,0.5946269,-1.3131235,0.99702674,0.6108901,0.87720627,-0.016250534,0.99964523,0.44784704,0.8787884,0.01782879,0.9995428,0.6184842,1.1678257,-0.0906814,0.2960802,0.4338451,1.1580944,0.13217613,0.15218179,0.6127923,1.4292587,0.645668,0.00036046348,0.44589508,1.421644,0.83394444,0.00044717078,0.6196187,1.468117,0.70099556,0.0009923027,0.44115502,1.4647697,0.8918536,0.0012112575,0.58961356,1.517364,0.3213226,0.00023761857,0.47778383,1.5057735,0.48296288,0.00079511106
116.78333333333335,0.52286583,0.27986953,-0.85558546,0.9999792,0.5402831,0.25792158,-0.7965677,0.9999617,0.55067873,0.25840738,-0.7967353,0.9999711,0.55796486,0.25927496,-0.7964569,0.99995065,0.5068468,0.25932607,-0.7917698,0.9999625,0.4965164,0.26081017,-0.792082,0.99997526,0.48584256,0.26246366,-0.79249036,0.9999634,0.5772237,0.27783453,-0.43566158,0.9999715,0.4740484,0.28148058,-0.4149504,0.9999704,0.54511887,0.31200546,-0.72495145,0.99998707,0.5027423,0.3118527,-0.719675,0.9999831,0.6548405,0.46723786,-0.26490867,0.999887,0.40259415,0.4589547,-0.17158659,0.99981886,0.69403166,0.6888337,-0.4859578,0.99981785,0.3420102,0.66660523,-0.57032114,0.99958503,0.6011498,0.69399625,-1.052824,0.99959123,0.41565242,0.61557263,-1.3928953,0.9992904,0.55911,0.7207125,-1.1852181,0.998184,0.4573847,0.6169147,-1.5470551,0.99621594,0.5486687,0.6954527,-1.1826946,0.9981609,0.4682756,0.5854886,-1.5276618,0.99657035,0.5581252,0.6852488,-1.0582101,0.99832976,0.46349186,0.5829667,-1.3998806,0.99716306,0.61106807,0.8774093,-0.021130536,0.9996407,0.447572,0.87967527,0.022636624,0.9995346,0.6182044,1.1700864,-0.08994243,0.32078764,0.43428883,1.1606842,0.12913518,0.1672019,0.61298317,1.4339051,0.6547556,0.0004212417,0.4459942,1.4271296,0.8484203,0.00051752524,0.61990714,1.4727707,0.71123767,0.0010857374,0.44128665,1.4712987,0.9075929,0.0013863563,0.5898925,1.5225294,0.32898366,0.0002634842,0.47709683,1.5103543,0.49485376,0.00086844875
133.46666666666667,0.52294105,0.27982622,-0.870371,0.9999766,0.54032236,0.2579321,-0.8135654,0.999957,0.5507801,0.2584161,-0.81370234,0.9999673,0.5580986,0.25928736,-0.813432,0.99994427,0.50685006,0.25930384,-0.8080173,0.9999586,0.49652213,0.26080325,-0.80833983,0.9999728,0.4858476,0.2624602,-0.8087329,0.9999603,0.57742923,0.27772745,-0.45900783,0.99996805,0.47408175,0.2810492,-0.4340246,0.9999669,0.54525214,0.31224006,-0.7413229,0.9999853,0.502805,0.31210247,-0.73481554,0.9999809,0.654772,0.46712065,-0.28128955,0.99988276,0.4026944,0.4575341,-0.1901304,0.9998135,0.69402677,0.68851084,-0.48551828,0.99982065,0.3356951,0.66647947,-0.5835281,0.9995936,0.60115623,0.69611,-1.0375699,0.9995849,0.41588154,0.6064643,-1.3905861,0.9993259,0.5591351,0.7247373,-1.1665456,0.99821097,0.45906985,0.60622656,-1.540269,0.99642235,0.5486194,0.70229286,-1.1627214,0.99818194,0.4687977,0.5764072,-1.5199256,0.99674374,0.55816066,0.6911878,-1.0421708,0.99831766,0.4639668,0.57357967,-1.396089,0.9972847,0.6111363,0.8768643,-0.025398796,0.9996315,0.4471918,0.87946963,0.026865743,0.9995244,0.6173112,1.170661,-0.09177875,0.342521,0.43434367,1.1608969,0.13572009,0.18384682,0.6127427,1.4342507,0.65309024,0.0004970987,0.44605517,1.4283931,0.8552804,0.0006087906,0.6194837,1.4723499,0.7088389,0.0011934239,0.44139576,1.4724334,0.91470075,0.0016056814,0.5899289,1.5242076,0.32864025,0.0002934218,0.47563776,1.5117085,0.5027881,0.000949859
150.15,0.5229429,0.27966335,-0.87283885,0.99997234,0.54032815,0.25790572,-0.81615067,0.9999498,0.5508382,0.25838688,-0.8162962,0.9999614,0.5582151,0.25926563,-0.81601804,0.99993443,0.50681084,0.25923437,-0.8107155,0.9999524,0.49650928,0.26077148,-0.8110406,0.9999689,0.48581588,0.26245254,-0.8114494,0.99995524,0.57770956,0.27755,-0.4636148,0.99996245,0.47410098,0.28055146,-0.43903202,0.99996144,0.5452877,0.31225562,-0.7446302,0.99998266,0.5028102,0.31214544,-0.73818904,0.99997765,0.6547809,0.46702996,-0.2865541,0.99987614,0.40280935,0.45663193,-0.20479646,0.9998049,0.69419646,0.68841404,-0.49357578,0.9998216,0.33015645,0.66631204,-0.615031,0.9996081,0.6012973,0.6981217,-1.0449069,0.9995791,0.4156096,0.59310156,-1.4324831,0.99936885,0.5596312,0.72623515,-1.1722553,0.9982381,0.4591275,0.59009504,-1.5836791,0.9966508,0.5489579,0.70374775,-1.1678361,0.9982031,0.46927717,0.56284666,-1.5575922,0.9969416,0.55866927,0.6932806,-1.0494257,0.99830896,0.46399078,0.5593518,-1.436181,0.997434,0.6115769,0.8765624,-0.027256021,0.999625,0.4471842,0.8793224,0.02867904,0.99951786,0.6172325,1.1724498,-0.09076822,0.3652614,0.43466008,1.163003,0.14525938,0.1995209,0.6128501,1.4375225,0.6672902,0.0005666374,0.446121,1.4313291,0.8877184,0.0006764606,0.61965215,1.4753929,0.724612,0.0012786655,0.4416668,1.4749223,0.950065,0.0017725227,0.59013015,1.5268526,0.34546605,0.0003191471,0.47552395,1.5146666,0.5253079,0.0010088055
