time,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_CMC,Y_LEFT_THUMB_CMC,Z_LEFT_THUMB_CMC,X_LEFT_THUMB_MCP,Y_LEFT_THUMB_MCP,Z_LEFT_THUMB_MCP,X_LEFT_THUMB_IP,Y_LEFT_THUMB_IP,Z_LEFT_THUMB_IP,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_MCP,Y_LEFT_INDEX_FINGER_MCP,Z_LEFT_INDEX_FINGER_MCP,X_LEFT_INDEX_FINGER_PIP,Y_LEFT_INDEX_FINGER_PIP,Z_LEFT_INDEX_FINGER_PIP,X_LEFT_INDEX_FINGER_DIP,Y_LEFT_INDEX_FINGER_DIP,Z_LEFT_INDEX_FINGER_DIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_MCP,Y_LEFT_MIDDLE_FINGER_MCP,Z_LEFT_MIDDLE_FINGER_MCP,X_LEFT_MIDDLE_FINGER_PIP,Y_LEFT_MIDDLE_FINGER_PIP,Z_LEFT_MIDDLE_FINGER_PIP,X_LEFT_MIDDLE_FINGER_DIP,Y_LEFT_MIDDLE_FINGER_DIP,Z_LEFT_MIDDLE_FINGER_DIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_MCP,Y_LEFT_RING_FINGER_MCP,Z_LEFT_RING_FINGER_MCP,X_LEFT_RING_FINGER_PIP,Y_LEFT_RING_FINGER_PIP,Z_LEFT_RING_FINGER_PIP,X_LEFT_RING_FINGER_DIP,Y_LEFT_RING_FINGER_DIP,Z_LEFT_RING_FINGER_DIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_MCP,Y_LEFT_PINKY_FINGER_MCP,Z_LEFT_PINKY_FINGER_MCP,X_LEFT_PINKY_FINGER_PIP,Y_LEFT_PINKY_FINGER_PIP,Z_LEFT_PINKY_FINGER_PIP,X_LEFT_PINKY_FINGER_DIP,Y_LEFT_PINKY_FINGER_DIP,Z_LEFT_PINKY_FINGER_DIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_CMC,Y_RIGHT_THUMB_CMC,Z_RIGHT_THUMB_CMC,X_RIGHT_THUMB_MCP,Y_RIGHT_THUMB_MCP,Z_RIGHT_THUMB_MCP,X_RIGHT_THUMB_IP,Y_RIGHT_THUMB_IP,Z_RIGHT_THUMB_IP,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_MCP,Y_RIGHT_INDEX_FINGER_MCP,Z_RIGHT_INDEX_FINGER_MCP,X_RIGHT_INDEX_FINGER_PIP,Y_RIGHT_INDEX_FINGER_PIP,Z_RIGHT_INDEX_FINGER_PIP,X_RIGHT_INDEX_FINGER_DIP,Y_RIGHT_INDEX_FINGER_DIP,Z_RIGHT_INDEX_FINGER_DIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_MCP,Y_RIGHT_MIDDLE_FINGER_MCP,Z_RIGHT_MIDDLE_FINGER_MCP,X_RIGHT_MIDDLE_FINGER_PIP,Y_RIGHT_MIDDLE_FINGER_PIP,Z_RIGHT_MIDDLE_FINGER_PIP,X_RIGHT_MIDDLE_FINGER_DIP,Y_RIGHT_MIDDLE_FINGER_DIP,Z_RIGHT_MIDDLE_FINGER_DIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_MCP,Y_RIGHT_RING_FINGER_MCP,Z_RIGHT_RING_FINGER_MCP,X_RIGHT_RING_FINGER_PIP,Y_RIGHT_RING_FINGER_PIP,Z_RIGHT_RING_FINGER_PIP,X_RIGHT_RING_FINGER_DIP,Y_RIGHT_RING_FINGER_DIP,Z_RIGHT_RING_FINGER_DIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_MCP,Y_RIGHT_PINKY_FINGER_MCP,Z_RIGHT_PINKY_FINGER_MCP,X_RIGHT_PINKY_FINGER_PIP,Y_RIGHT_PINKY_FINGER_PIP,Z_RIGHT_PINKY_FINGER_PIP,X_RIGHT_PINKY_FINGER_DIP,Y_RIGHT_PINKY_FINGER_DIP,Z_RIGHT_PINKY_FINGER_DIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0,0.6277302,0.81791437,1.5568662e-07,0.6009235,0.8352776,-0.006574784,0.58375233,0.86200744,-0.009782668,0.5725095,0.8856723,-0.011917598,0.5606652,0.900773,-0.013786694,0.6076327,0.8812305,-0.01182825,0.5911188,0.9105844,-0.018333727,0.5804712,0.9257834,-0.02250044,0.57241774,0.93765175,-0.02518687,0.62254983,0.88772196,-0.011638878,0.6132608,0.92239505,-0.017426426,0.60856354,0.943424,-0.02110381,0.60652643,0.96041703,-0.023685593,0.6337237,0.88884664,-0.011650753,0.63075244,0.92053914,-0.01707811,0.6302584,0.9394002,-0.021135036,0.63122517,0.9553305,-0.023963101,0.6415934,0.88515705,-0.012036117,0.6424998,0.9085161,-0.01695091,0.64389163,0.9223175,-0.019202884,0.6458967,0.9331296,-0.020412693,0.36136535,0.81264645,5.9954594e-08,0.38514185,0.8340556,-0.0070330966,0.39809832,0.86244506,-0.01207207,0.40866268,0.8864972,-0.016124513,0.41656086,0.9048249,-0.019826181,0.38158095,0.8819873,-0.016503925,0.3881261,0.92335397,-0.026517559,0.392188,0.94305325,-0.031185629,0.39511475,0.9579934,-0.033240784,0.36689037,0.8841109,-0.01673786,0.36948305,0.92606884,-0.025326852,0.37118855,0.9466995,-0.0283075,0.37213987,0.9614745,-0.030095855,0.35415888,0.88325137,-0.017321555,0.35108212,0.9193819,-0.024762958,0.34961155,0.9386016,-0.026201218,0.34809187,0.9529088,-0.02657859,0.34463412,0.87899864,-0.01834446,0.33714128,0.9063122,-0.02301222,0.3325994,0.92250776,-0.023412213,0.3288583,0.93570083,-0.023257492
16.683333333333334,0.6213878,0.80334777,1.4376226e-07,0.5952916,0.81880254,-0.005929961,0.5779823,0.8446076,-0.009013082,0.5661985,0.86794496,-0.01112496,0.5551069,0.8833779,-0.01304364,0.6024728,0.86058885,-0.011573442,0.5849802,0.88868433,-0.018435027,0.5716487,0.90199906,-0.022782661,0.5612387,0.9118418,-0.025403319,0.61676365,0.86768264,-0.011582539,0.6069264,0.90151656,-0.016964342,0.60161924,0.92144936,-0.02085496,0.5997052,0.9372961,-0.023847343,0.6283479,0.86994034,-0.011794552,0.62651324,0.9014467,-0.016813671,0.6256049,0.9196294,-0.021092042,0.6264491,0.9342331,-0.024274023,0.63646543,0.8682621,-0.012291583,0.6400443,0.8922081,-0.016748419,0.6423701,0.9067222,-0.01907124,0.6448839,0.9178593,-0.02059051,0.36518252,0.79713774,1.7701936e-08,0.38693723,0.8172188,-0.006921382,0.40027237,0.84311,-0.010796577,0.40900403,0.86708206,-0.013587132,0.41783744,0.88345176,-0.015896432,0.3793102,0.85485715,-0.014281814,0.39026713,0.88865215,-0.022112083,0.39704832,0.90492135,-0.025532354,0.401964,0.9185197,-0.026944244,0.3631444,0.85923874,-0.014089539,0.36721763,0.89484584,-0.022029202,0.3696245,0.91495574,-0.025368184,0.37042445,0.9307641,-0.027348572,0.3508701,0.86063904,-0.014200026,0.34730384,0.8926076,-0.022111025,0.3451236,0.9102522,-0.025099458,0.34327984,0.92437536,-0.02611641,0.34411085,0.85977626,-0.014522484,0.33710414,0.8858472,-0.019496609,0.3333605,0.90106,-0.020787848,0.33048117,0.9142949,-0.021206236
33.36666666666667,0.6130294,0.7865708,1.3688384e-07,0.5894558,0.8010975,-0.008069882,0.5730798,0.824348,-0.013000817,0.56071866,0.8464027,-0.016365746,0.5491799,0.86050147,-0.01939324,0.5988033,0.8367482,-0.017741704,0.5788932,0.8624538,-0.026647694,0.56451774,0.87599355,-0.031887855,0.55334586,0.8865599,-0.035090793,0.6103593,0.8437424,-0.016920317,0.60102135,0.87757,-0.024967551,0.5965078,0.8976555,-0.030075477,0.595845,0.91440487,-0.033790577,0.6187135,0.8470913,-0.015958874,0.6182111,0.87799776,-0.023156561,0.6180133,0.89523715,-0.028091919,0.620455,0.90968955,-0.031357635,0.6238876,0.8471419,-0.015296017,0.6291414,0.8710348,-0.020987378,0.6332071,0.8851478,-0.023867948,0.6383815,0.8959889,-0.025680007,0.3689288,0.7828407,-1.5258202e-08,0.3908216,0.7946672,-0.013279081,0.40487885,0.8181647,-0.019751336,0.41291302,0.84250116,-0.02354611,0.42350835,0.8588214,-0.026819985,0.37980548,0.8254427,-0.024099562,0.39379063,0.85677797,-0.033456214,0.40482038,0.87229156,-0.037890922,0.41306466,0.8860364,-0.040267877,0.3641863,0.8312827,-0.020985857,0.36983228,0.8639078,-0.029980877,0.37379125,0.88323516,-0.034208417,0.37607497,0.89904565,-0.037359174,0.35397914,0.835207,-0.018233294,0.35086763,0.8646405,-0.027855614,0.34783825,0.881294,-0.032491002,0.3453099,0.89465976,-0.034698106,0.34984204,0.8377857,-0.015965896,0.34318376,0.863587,-0.023195727,0.3380857,0.87851,-0.02622972,0.33391213,0.89083636,-0.028011274
50.05,0.6072884,0.7704101,1.3797225e-07,0.58522403,0.77969414,-0.012632849,0.5683091,0.8003356,-0.019715725,0.5547197,0.8211618,-0.024233319,0.54199076,0.8351617,-0.028210092,0.59559435,0.81297725,-0.024390584,0.572945,0.8368011,-0.03450555,0.55665535,0.8474105,-0.039874554,0.54393995,0.85511744,-0.043002244,0.60671467,0.82152796,-0.021366727,0.5961169,0.85310864,-0.030187303,0.59142107,0.8713776,-0.034635637,0.5906433,0.88652587,-0.0378786,0.6136753,0.8261769,-0.018411899,0.6109019,0.8550434,-0.026381709,0.6098437,0.87039125,-0.030690743,0.61153877,0.88368434,-0.03333856,0.6171098,0.82760406,-0.016123243,0.62263024,0.8508159,-0.022722118,0.62790096,0.86426926,-0.025601553,0.6335545,0.87480164,-0.027249232,0.37189665,0.7661839,-5.4086897e-08,0.39274442,0.77138674,-0.014252072,0.4090869,0.7911812,-0.022978444,0.4196486,0.81282216,-0.028336313,0.43061477,0.82701486,-0.03358725,0.38386405,0.79482794,-0.031561792,0.40018627,0.82035923,-0.041884728,0.41261882,0.83230484,-0.04701999,0.42100942,0.8433765,-0.050022487,0.3693896,0.8027918,-0.027467411,0.37514243,0.8295025,-0.03688168,0.37938496,0.8451702,-0.040596146,0.38132277,0.8585294,-0.043639816,0.3605678,0.8094268,-0.02315665,0.36034405,0.8358174,-0.032746673,0.35847104,0.850985,-0.037387762,0.35671464,0.8628017,-0.03992143,0.35743886,0.8145153,-0.019116456,0.35181767,0.83746344,-0.026552882,0.34673822,0.85053205,-0.02976424,0.34271178,0.8613301,-0.03180407
66.73333333333333,0.60951823,0.7470016,1.7087658e-07,0.5844923,0.75331724,-0.012863857,0.56495345,0.77247053,-0.018593611,0.55020267,0.7932483,-0.021417042,0.5359517,0.8056434,-0.023878966,0.59166116,0.7851505,-0.0244296,0.566966,0.80540526,-0.032418076,0.55110544,0.8149803,-0.035773154,0.5386146,0.8231022,-0.03799565,0.6045061,0.7930843,-0.019704375,0.59343827,0.82029474,-0.028151238,0.5865495,0.83711094,-0.03302664,0.5830142,0.8514981,-0.036854602,0.61089444,0.7977685,-0.014909238,0.6083271,0.8236327,-0.022575924,0.60555923,0.8394237,-0.027703768,0.6044265,0.8534058,-0.03128285,0.61171454,0.8002901,-0.010621372,0.6165299,0.8233484,-0.017379167,0.62143904,0.8365384,-0.021923086,0.6255335,0.84824175,-0.025057392,0.37514955,0.7372095,-1.3933588e-08,0.40005594,0.7409005,-0.00978021,0.41768947,0.7594461,-0.014671229,0.4276091,0.779563,-0.01712543,0.43676957,0.79350775,-0.018957172,0.3925833,0.7608796,-0.024283389,0.40762585,0.7805464,-0.030844545,0.41847488,0.79241246,-0.0326646,0.42803842,0.80361485,-0.034067415,0.37721908,0.76800513,-0.022424469,0.38340753,0.78588074,-0.029562999,0.3873533,0.798331,-0.03140397,0.39032957,0.80986565,-0.03325507,0.36775354,0.774276,-0.020383,0.3688599,0.7935163,-0.030126944,0.36973375,0.8090854,-0.034404036,0.370506,0.82256955,-0.03667609,0.36369985,0.7789168,-0.018346163,0.35668212,0.80003166,-0.027921353,0.3500114,0.8129608,-0.03249503,0.34414795,0.823876,-0.035197612
83.41666666666667,0.60589015,0.7267994,2.3048688e-07,0.58237714,0.72653675,-0.0103693595,0.56099874,0.7409565,-0.015146646,0.5449437,0.7576667,-0.017595837,0.5314138,0.76706713,-0.019587053,0.57938534,0.74999344,-0.02273395,0.5547402,0.76509094,-0.030344961,0.54022,0.7718609,-0.032482043,0.5281788,0.7790637,-0.033760943,0.59095347,0.7616616,-0.01978507,0.56969833,0.7755119,-0.029249454,0.5522329,0.7844197,-0.032761082,0.53834873,0.7930663,-0.03492202,0.5998975,0.77016056,-0.016917195,0.5920014,0.7918683,-0.026467323,0.5852097,0.8064533,-0.031480502,0.5799565,0.81787974,-0.034083184,0.6047871,0.77549475,-0.014268068,0.6017972,0.7974545,-0.02185815,0.6013596,0.8106881,-0.02629703,0.60037595,0.821747,-0.02919213,0.38274145,0.7094687,6.728976e-08,0.37419003,0.72694224,-0.010496793,0.3704555,0.7519711,-0.018891916,0.36269692,0.77179694,-0.024893932,0.35060173,0.7851165,-0.031555783,0.3820788,0.73042536,-0.032060884,0.38739175,0.7447439,-0.042412158,0.3904507,0.7553492,-0.04755393,0.3943377,0.7671295,-0.051096033,0.3968657,0.7233514,-0.03036402,0.41284037,0.73773885,-0.039352078,0.42319807,0.74897647,-0.042776506,0.43289018,0.7601979,-0.046352632,0.4095529,0.71962285,-0.02797652,0.42681956,0.735159,-0.03631494,0.43704203,0.7459818,-0.040031347,0.44631496,0.75520694,-0.04287338,0.41901174,0.71827734,-0.025819562,0.4350045,0.7339353,-0.03164661,0.4439584,0.7430268,-0.034069043,0.45098037,0.7507436,-0.036485948
100.10000000000001,0.6016753,0.698205,1.8837278e-07,0.57754725,0.7040083,-0.006315214,0.5606701,0.7256667,-0.010017632,0.5560373,0.7466411,-0.012111086,0.5567214,0.7616004,-0.014071416,0.5699968,0.7179612,-0.018240316,0.54527014,0.7282896,-0.025908392,0.52992463,0.733282,-0.028490452,0.51642954,0.7388136,-0.029513856,0.579457,0.7223838,-0.017384117,0.55476046,0.7340317,-0.024933374,0.5376122,0.7421852,-0.026946276,0.5226974,0.74956924,-0.028079774,0.5880586,0.7284264,-0.01648621,0.5757158,0.7492207,-0.024263645,0.5666084,0.76173097,-0.027473556,0.5585269,0.7719048,-0.028687645,0.5947964,0.73579973,-0.0154830525,0.5898104,0.758707,-0.020607553,0.5870741,0.77102536,-0.02292906,0.58395576,0.78075504,-0.024487505,0.38767615,0.68121916,3.175031e-08,0.37891328,0.6963618,-0.00909974,0.37551743,0.71574724,-0.016115418,0.3676025,0.7307794,-0.02095032,0.3592653,0.741083,-0.026100619,0.38692302,0.6960217,-0.028003491,0.39573827,0.7049274,-0.03555581,0.3999695,0.71158415,-0.03913296,0.40422228,0.72035885,-0.042529702,0.40272117,0.69187087,-0.026124049,0.42065504,0.7021261,-0.033239454,0.4308941,0.7092181,-0.03496163,0.43849254,0.71613604,-0.03765256,0.4146882,0.68940806,-0.02358157,0.4290535,0.70294553,-0.030721558,0.4362579,0.71262294,-0.03342099,0.44171953,0.7200904,-0.03594761,0.4226417,0.68833035,-0.021115096,0.4312847,0.70215106,-0.027994145,0.43627658,0.7120108,-0.031919017,0.4396423,0.72035605,-0.035385072
116.78333333333335,0.59325117,0.68722683,-1.9769795e-08,0.5906354,0.70679104,-0.0039017312,0.5836405,0.7283738,-0.0067318548,0.5779685,0.7436775,-0.008692086,0.5742411,0.7555944,-0.0104244305,0.5879738,0.719019,-0.014906117,0.58177704,0.733943,-0.021199992,0.5785541,0.7429832,-0.02426329,0.5770715,0.75185156,-0.02581936,0.58443856,0.7075344,-0.015842738,0.5711579,0.718732,-0.021742593,0.56323457,0.72655755,-0.023688514,0.5568755,0.7343935,-0.025014792,0.5789343,0.6957841,-0.01646747,0.56272185,0.70450073,-0.022629028,0.55299973,0.71175385,-0.0236185,0.5449131,0.71923757,-0.023718,0.5726683,0.68550164,-0.016910044,0.55791634,0.6921821,-0.021013625,0.54908776,0.69777524,-0.020484244,0.5412807,0.7037081,-0.01974744,0.3999699,0.66646355,-4.5161241e-10,0.4150624,0.66183674,-0.014435442,0.43114662,0.659525,-0.023556743,0.44177678,0.66562355,-0.029205175,0.4505507,0.6703842,-0.034164418,0.40742236,0.65460473,-0.032856546,0.40206853,0.6583321,-0.04604627,0.39852244,0.6626603,-0.053087875,0.39779913,0.66682667,-0.056469865,0.3961061,0.6652755,-0.029536113,0.38620478,0.67351377,-0.04457952,0.3821735,0.6785554,-0.04892569,0.37946233,0.6844037,-0.050678626,0.38935736,0.67596954,-0.026186142,0.3853001,0.68574154,-0.0399897,0.38537213,0.6903382,-0.0436158,0.3842617,0.6950634,-0.044125825,0.38649917,0.6860886,-0.02334537,0.3830051,0.69634575,-0.03398236,0.38226533,0.6992172,-0.037115764,0.38215512,0.7026209,-0.037974156
133.46666666666667,0.5977923,0.6528772,1.0828108e-07,0.5760732,0.64456075,-0.0077182227,0.5486367,0.6487263,-0.011335403,0.52622974,0.6570469,-0.012990945,0.5111273,0.6651559,-0.015070102,0.56485975,0.6466341,-0.02385257,0.53974754,0.65591186,-0.03071179,0.52471507,0.664058,-0.03233308,0.5124965,0.67207193,-0.033445835,0.5746951,0.65914804,-0.022750804,0.55686694,0.6683004,-0.030257262,0.54190177,0.6760288,-0.032960936,0.5298935,0.68271405,-0.035799626,0.5832621,0.67224514,-0.021328792,0.57203054,0.6849131,-0.029324507,0.56395704,0.6932068,-0.03396306,0.5588932,0.70027894,-0.037378483,0.58907455,0.6837136,-0.01987648,0.5828823,0.699178,-0.02777225,0.58056974,0.708256,-0.03317115,0.57954496,0.7155181,-0.037215207,0.42220265,0.6380784,-1.506839e-08,0.41260296,0.6404793,-0.006946296,0.39684522,0.64054596,-0.019501757,0.38485375,0.6352544,-0.031026337,0.37821352,0.62900054,-0.04248558,0.3939266,0.652563,-0.034022477,0.38544977,0.65750617,-0.05035447,0.38029388,0.6639666,-0.061444137,0.377459,0.67088383,-0.067356884,0.40329063,0.6500861,-0.036035378,0.40232703,0.65831923,-0.05037773,0.40958703,0.6614897,-0.05509163,0.4184898,0.66682905,-0.058501374,0.41372287,0.64306396,-0.03730432,0.4162743,0.6387348,-0.04817591,0.4231145,0.63235486,-0.04969326,0.43302166,0.6308336,-0.050540514,0.4243568,0.6345666,-0.038675662,0.42728433,0.6297802,-0.044476144,0.43374857,0.62794,-0.042929884,0.44203058,0.6289687,-0.042046715
150.15,0.5926425,0.63322216,4.925127e-08,0.5719334,0.6210624,-0.009752532,0.54446954,0.61991376,-0.014419052,0.5224541,0.6242952,-0.016218422,0.50706327,0.62913644,-0.018493388,0.56520426,0.6202848,-0.031301208,0.53705895,0.62728167,-0.037534084,0.520494,0.63331276,-0.038796194,0.50673646,0.63926727,-0.040124174,0.5730883,0.6359185,-0.028842555,0.56194067,0.6431436,-0.037898548,0.5527999,0.6483204,-0.041439958,0.5473282,0.6533847,-0.045076318,0.5781482,0.6505228,-0.025281373,0.57084143,0.6616531,-0.035155367,0.56955695,0.66812557,-0.040192682,0.5722995,0.67424625,-0.044232927,0.58033764,0.66292113,-0.021677036,0.5792992,0.67648387,-0.03156571,0.58584684,0.6882175,-0.03747162,0.59363896,0.6980346,-0.041979223,0.40964493,0.62717295,2.3965123e-07,0.4281065,0.611717,-0.009800946,0.4427037,0.59836495,-0.019101497,0.4561161,0.5966374,-0.027290914,0.47077128,0.60011363,-0.036465265,0.4238585,0.58706987,-0.0319056,0.44058904,0.5870571,-0.047282882,0.45481154,0.59349585,-0.05882671,0.47262126,0.59984106,-0.06733668,0.4124045,0.5957471,-0.035950594,0.4150931,0.5900793,-0.051014297,0.4224812,0.5878118,-0.061916642,0.4314954,0.58740795,-0.07084971,0.40336624,0.6091148,-0.03959501,0.39425567,0.6045249,-0.055194598,0.38967562,0.5980736,-0.06552282,0.38729805,0.5939839,-0.07316894,0.3982112,0.62355775,-0.043500323,0.3870384,0.6289382,-0.05576903,0.37724003,0.62994885,-0.061651167,0.36997855,0.6301716,-0.066592366
