time,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_CMC,Y_LEFT_THUMB_CMC,Z_LEFT_THUMB_CMC,X_LEFT_THUMB_MCP,Y_LEFT_THUMB_MCP,Z_LEFT_THUMB_MCP,X_LEFT_THUMB_IP,Y_LEFT_THUMB_IP,Z_LEFT_THUMB_IP,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_MCP,Y_LEFT_INDEX_FINGER_MCP,Z_LEFT_INDEX_FINGER_MCP,X_LEFT_INDEX_FINGER_PIP,Y_LEFT_INDEX_FINGER_PIP,Z_LEFT_INDEX_FINGER_PIP,X_LEFT_INDEX_FINGER_DIP,Y_LEFT_INDEX_FINGER_DIP,Z_LEFT_INDEX_FINGER_DIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_MCP,Y_LEFT_MIDDLE_FINGER_MCP,Z_LEFT_MIDDLE_FINGER_MCP,X_LEFT_MIDDLE_FINGER_PIP,Y_LEFT_MIDDLE_FINGER_PIP,Z_LEFT_MIDDLE_FINGER_PIP,X_LEFT_MIDDLE_FINGER_DIP,Y_LEFT_MIDDLE_FINGER_DIP,Z_LEFT_MIDDLE_FINGER_DIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_MCP,Y_LEFT_RING_FINGER_MCP,Z_LEFT_RING_FINGER_MCP,X_LEFT_RING_FINGER_PIP,Y_LEFT_RING_FINGER_PIP,Z_LEFT_RING_FINGER_PIP,X_LEFT_RING_FINGER_DIP,Y_LEFT_RING_FINGER_DIP,Z_LEFT_RING_FINGER_DIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_MCP,Y_LEFT_PINKY_FINGER_MCP,Z_LEFT_PINKY_FINGER_MCP,X_LEFT_PINKY_FINGER_PIP,Y_LEFT_PINKY_FINGER_PIP,Z_LEFT_PINKY_FINGER_PIP,X_LEFT_PINKY_FINGER_DIP,Y_LEFT_PINKY_FINGER_DIP,Z_LEFT_PINKY_FINGER_DIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_CMC,Y_RIGHT_THUMB_CMC,Z_RIGHT_THUMB_CMC,X_RIGHT_THUMB_MCP,Y_RIGHT_THUMB_MCP,Z_RIGHT_THUMB_MCP,X_RIGHT_THUMB_IP,Y_RIGHT_THUMB_IP,Z_RIGHT_THUMB_IP,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_MCP,Y_RIGHT_INDEX_FINGER_MCP,Z_RIGHT_INDEX_FINGER_MCP,X_RIGHT_INDEX_FINGER_PIP,Y_RIGHT_INDEX_FINGER_PIP,Z_RIGHT_INDEX_FINGER_PIP,X_RIGHT_INDEX_FINGER_DIP,Y_RIGHT_INDEX_FINGER_DIP,Z_RIGHT_INDEX_FINGER_DIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_MCP,Y_RIGHT_MIDDLE_FINGER_MCP,Z_RIGHT_MIDDLE_FINGER_MCP,X_RIGHT_MIDDLE_FINGER_PIP,Y_RIGHT_MIDDLE_FINGER_PIP,Z_RIGHT_MIDDLE_FINGER_PIP,X_RIGHT_MIDDLE_FINGER_DIP,Y_RIGHT_MIDDLE_FINGER_DIP,Z_RIGHT_MIDDLE_FINGER_DIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_MCP,Y_RIGHT_RING_FINGER_MCP,Z_RIGHT_RING_FINGER_MCP,X_RIGHT_RING_FINGER_PIP,Y_RIGHT_RING_FINGER_PIP,Z_RIGHT_RING_FINGER_PIP,X_RIGHT_RING_FINGER_DIP,Y_RIGHT_RING_FINGER_DIP,Z_RIGHT_RING_FINGER_DIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_MCP,Y_RIGHT_PINKY_FINGER_MCP,Z_RIGHT_PINKY_FINGER_MCP,X_RIGHT_PINKY_FINGER_PIP,Y_RIGHT_PINKY_FINGER_PIP,Z_RIGHT_PINKY_FINGER_PIP,X_RIGHT_PINKY_FINGER_DIP,Y_RIGHT_PINKY_FINGER_DIP,Z_RIGHT_PINKY_FINGER_DIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0,0.5503154,0.71153617,1.3798955e-07,0.53094995,0.6840516,-0.0045330427,0.5054041,0.6657581,-0.0110272905,0.47865787,0.6627235,-0.015337892,0.45733815,0.6688088,-0.02033511,0.5051038,0.6861564,-0.030380046,0.46536377,0.68823606,-0.04038304,0.4459672,0.6900742,-0.04202116,0.43538904,0.6910958,-0.040951394,0.50771135,0.70966494,-0.031056596,0.46359193,0.7131047,-0.040917832,0.44426578,0.71192694,-0.04030923,0.43537125,0.7093021,-0.038518745,0.5091502,0.7295524,-0.030480985,0.46764117,0.7347399,-0.036839638,0.44670266,0.7325708,-0.034687415,0.4358819,0.7281334,-0.0322493,0.5102256,0.7452183,-0.029541576,0.47523063,0.74987817,-0.033055943,0.4570647,0.74713147,-0.031392824,0.44580135,0.7421032,-0.029254667,0.4173031,0.70692873,-1.3004997e-08,0.43820304,0.6857009,-0.003908741,0.4660176,0.6777139,-0.0068348884,0.48765096,0.6795887,-0.008396867,0.50226325,0.6830712,-0.009546997,0.45712692,0.69023454,-0.018026078,0.48675847,0.6908935,-0.024425788,0.503616,0.69110435,-0.025183393,0.5157961,0.69114584,-0.024991453,0.45610067,0.7117976,-0.018720625,0.48658642,0.71221954,-0.024013307,0.5031801,0.7110745,-0.023388539,0.5163299,0.71046776,-0.023086205,0.45428243,0.73068106,-0.018902667,0.4848074,0.7318607,-0.024636349,0.49999002,0.72931683,-0.022461284,0.5117218,0.7260651,-0.020311384,0.452676,0.7460075,-0.01899631,0.47920063,0.7477803,-0.02375814,0.49189842,0.7441628,-0.02226848,0.5013237,0.73875743,-0.020428544
16.683333333333334,0.5511168,0.7107768,2.0829489e-07,0.53175753,0.6829831,-0.0063051074,0.50525665,0.66520387,-0.013278958,0.4784229,0.66384304,-0.017406434,0.45691448,0.6702018,-0.02170782,0.50644284,0.68442655,-0.032984663,0.46732372,0.6866955,-0.04412224,0.44915834,0.6886661,-0.044903994,0.44272888,0.6901353,-0.042217925,0.5076718,0.70836383,-0.03228657,0.46311325,0.7129545,-0.04364957,0.44342756,0.71202475,-0.04211588,0.43695042,0.70994663,-0.03848316,0.50877947,0.7291118,-0.030467108,0.46769843,0.7352482,-0.03796569,0.4473697,0.7325254,-0.035262,0.4378623,0.72754085,-0.03147623,0.51035106,0.74534494,-0.028291551,0.47623158,0.7516785,-0.032664258,0.45921317,0.7486665,-0.030892624,0.44890428,0.742684,-0.027829388,0.42105702,0.7086051,9.382015e-08,0.43337736,0.6910539,-0.01282297,0.45538482,0.679805,-0.02180964,0.4743857,0.67375636,-0.027694961,0.48886836,0.6659484,-0.033148367,0.44067314,0.69084656,-0.03416493,0.4635425,0.6890321,-0.04677053,0.48428676,0.6885294,-0.052510463,0.5006859,0.68828726,-0.055696625,0.43815088,0.7118993,-0.032758363,0.46498013,0.71439093,-0.04397633,0.4878944,0.71358174,-0.047216635,0.5052649,0.71205956,-0.049847595,0.4382908,0.72964543,-0.031160891,0.46523196,0.7349206,-0.04171926,0.4880625,0.7345585,-0.044248242,0.50573075,0.7314768,-0.04520874,0.44020534,0.74317056,-0.029997027,0.4645003,0.7495109,-0.03900448,0.48304215,0.74895614,-0.041699454,0.49837083,0.74544966,-0.04306977
33.36666666666667,0.5508659,0.71142364,2.0270586e-07,0.531523,0.6831115,-0.0064747008,0.5054547,0.66544455,-0.013721157,0.4786797,0.6635714,-0.018229598,0.45726958,0.6702351,-0.023047213,0.5069027,0.68502057,-0.03336864,0.46742737,0.68705267,-0.04510334,0.44906864,0.68889225,-0.046514355,0.44198334,0.69042784,-0.044301324,0.50795764,0.70907617,-0.03280841,0.4632463,0.71334827,-0.044659533,0.4433892,0.7122353,-0.043572083,0.43660396,0.7100526,-0.040271223,0.50891095,0.72975445,-0.031164011,0.46787578,0.73577136,-0.03900889,0.44713986,0.7330984,-0.036670655,0.4371968,0.7281011,-0.033126038,0.51024294,0.74586475,-0.029218024,0.4756143,0.7520346,-0.033881024,0.45767957,0.748772,-0.032499444,0.44677535,0.74244136,-0.02974932,0.41852963,0.7094215,9.042926e-08,0.43350783,0.6908293,-0.011946043,0.45639756,0.679807,-0.019912984,0.47575054,0.674093,-0.025141777,0.49010864,0.6682332,-0.029778127,0.43996847,0.6900554,-0.03201139,0.46455997,0.687679,-0.044421017,0.48655453,0.686673,-0.049760003,0.5039139,0.6862256,-0.052593715,0.4381439,0.7112192,-0.030955415,0.46514246,0.71446514,-0.042287815,0.48793507,0.71344966,-0.045187585,0.50491184,0.71167314,-0.047337033,0.43879515,0.72923374,-0.029788647,0.46558422,0.73518264,-0.040660746,0.48812744,0.7346715,-0.043126933,0.5054414,0.7312595,-0.043699823,0.4408302,0.74305,-0.029028766,0.4659836,0.7501334,-0.03791131,0.4845347,0.74907035,-0.040388603,0.4994858,0.74485487,-0.041457567
50.05,0.55083644,0.7115137,2.0337453e-07,0.531667,0.68320704,-0.0070646843,0.5053394,0.66537523,-0.014519696,0.47851145,0.6635361,-0.019082699,0.45720816,0.67034984,-0.024029292,0.5074098,0.6852203,-0.034181982,0.4685344,0.68748033,-0.046039335,0.44970185,0.68896043,-0.04771985,0.4414473,0.69015205,-0.04581551,0.5082352,0.7092305,-0.03340115,0.46366477,0.7137372,-0.045182567,0.44377345,0.7122628,-0.044129614,0.4369294,0.7096045,-0.04092326,0.509017,0.729739,-0.031553026,0.467889,0.7360642,-0.03940398,0.4470587,0.73317736,-0.03717653,0.43698728,0.7278114,-0.033747956,0.51018405,0.74574906,-0.029463693,0.47563824,0.7522174,-0.034279164,0.45769048,0.7487393,-0.033085674,0.4467481,0.74206847,-0.03049754,0.4184236,0.70937467,1.1429391e-07,0.43390736,0.69140255,-0.011589343,0.45692664,0.67958844,-0.01943528,0.47604734,0.673002,-0.024536503,0.49069658,0.6664889,-0.029033823,0.44078106,0.6899447,-0.032072973,0.4642313,0.6871386,-0.04456226,0.48617688,0.68574715,-0.049895603,0.50332224,0.68551916,-0.052674707,0.43907002,0.7110726,-0.031167323,0.46647325,0.71345234,-0.042913035,0.49029198,0.7119568,-0.04624928,0.50768036,0.7098311,-0.04863586,0.43953973,0.7293879,-0.030063396,0.46672228,0.734827,-0.041559342,0.49032223,0.7340747,-0.044789243,0.50830996,0.7302447,-0.0458088,0.44118688,0.7437054,-0.029261153,0.4665921,0.750215,-0.03914839,0.48574266,0.74845415,-0.042508215,0.50109535,0.74340814,-0.044086944
66.73333333333333,0.5508492,0.7114498,2.0563907e-07,0.53143173,0.6830654,-0.0069733947,0.5053177,0.6651034,-0.014387571,0.47851005,0.6632963,-0.018915178,0.45731795,0.67026806,-0.02381339,0.507069,0.68509436,-0.034071505,0.46826953,0.6874453,-0.045568224,0.44935423,0.6888869,-0.04688919,0.44098872,0.68996465,-0.044801347,0.5079208,0.7090085,-0.033307705,0.46358177,0.7136337,-0.044900127,0.44361964,0.71225476,-0.043685704,0.43650234,0.7095679,-0.040391285,0.5087612,0.72951627,-0.031437434,0.4678663,0.73593485,-0.039169904,0.4469721,0.7330552,-0.036852207,0.4366954,0.72762686,-0.033407684,0.5100384,0.7456557,-0.029314147,0.47572312,0.7521747,-0.03409932,0.45781606,0.7487455,-0.03286652,0.44675946,0.7421234,-0.030258548,0.41761217,0.7099693,1.1126135e-07,0.43279117,0.69138384,-0.0109829325,0.45545536,0.6790716,-0.018646164,0.47422,0.6719815,-0.023712244,0.48841512,0.6641661,-0.028252756,0.44081113,0.68996465,-0.030895766,0.46521854,0.6873323,-0.042925086,0.4872855,0.6861631,-0.04792388,0.5044457,0.6859379,-0.050474893,0.43912637,0.7111336,-0.030220494,0.4670995,0.7131545,-0.04129556,0.4905849,0.7119642,-0.044287086,0.5080006,0.71003675,-0.046533357,0.4394789,0.72938275,-0.029352047,0.46700138,0.7346351,-0.04030207,0.49020755,0.7338937,-0.043306846,0.50808096,0.73008806,-0.044316348,0.44116923,0.74362886,-0.028746856,0.46664375,0.7495817,-0.038230207,0.48548207,0.7480367,-0.0414526,0.50087893,0.7432517,-0.04304193
83.41666666666667,0.55114233,0.7115148,2.056415e-07,0.53163815,0.68305045,-0.006577899,0.5056031,0.6652366,-0.013795435,0.4788616,0.66339386,-0.018243188,0.45742854,0.67000425,-0.022960382,0.50697947,0.684892,-0.033498656,0.46747103,0.6872514,-0.045074422,0.44890293,0.6888491,-0.046283968,0.4415179,0.6900514,-0.043936025,0.5079042,0.7088874,-0.032852694,0.46325895,0.7135598,-0.04457546,0.44322836,0.71224755,-0.043270033,0.43630025,0.70970905,-0.039793164,0.508773,0.7295849,-0.031118907,0.4677353,0.73587435,-0.038902633,0.44690996,0.7329389,-0.036403064,0.4368892,0.727512,-0.03271075,0.51008856,0.7458569,-0.02910223,0.47546166,0.7521215,-0.033761453,0.45753026,0.7485613,-0.032303322,0.44666874,0.7418113,-0.029446937,0.41818452,0.71028596,1.2596841e-07,0.43334714,0.6913846,-0.010548819,0.4558359,0.678636,-0.018173488,0.47421563,0.6714239,-0.023139693,0.48748615,0.66456676,-0.0275744,0.44162992,0.6898522,-0.03067445,0.46565762,0.6872518,-0.0427818,0.48758063,0.6866573,-0.04790263,0.5039225,0.6869427,-0.050423436,0.44011235,0.7112053,-0.029999793,0.4677537,0.7142047,-0.040665884,0.49075806,0.71381414,-0.043211002,0.50740874,0.71206737,-0.045126177,0.4402886,0.72937286,-0.029099395,0.46760452,0.73511297,-0.039660323,0.4903485,0.73480606,-0.042190034,0.5077691,0.7308616,-0.042925317,0.44167176,0.7434732,-0.02838347,0.4664501,0.7497363,-0.03759167,0.48499417,0.7487096,-0.0404977,0.50026315,0.7441889,-0.04187134
100.10000000000001,0.55078346,0.7113064,2.0391954e-07,0.53135735,0.6829089,-0.0066452683,0.50538135,0.6650851,-0.013953329,0.47879454,0.6634569,-0.01847038,0.4574923,0.6701515,-0.02331354,0.50698376,0.684779,-0.033845812,0.46756855,0.68742007,-0.04554695,0.44888753,0.6889592,-0.046930637,0.44110203,0.6900794,-0.04474302,0.5080462,0.7088234,-0.033246823,0.46324587,0.7136512,-0.04504503,0.4433591,0.71224374,-0.0437923,0.43656185,0.7096259,-0.04035742,0.50896096,0.72951025,-0.03154679,0.4676384,0.73583835,-0.0393816,0.4467574,0.73292863,-0.036864657,0.43670556,0.7275602,-0.033158798,0.5103201,0.74579567,-0.029567461,0.47545195,0.75210065,-0.03421584,0.4574455,0.74853283,-0.032699607,0.4465664,0.74185336,-0.02982393,0.41792175,0.7107287,1.2247982e-07,0.4331333,0.69142604,-0.0096014775,0.4554154,0.6786707,-0.016888227,0.47358853,0.6717796,-0.021717269,0.48621893,0.666021,-0.026024712,0.44208285,0.6902021,-0.029188395,0.46606717,0.6876526,-0.04078035,0.48748004,0.68736684,-0.045622982,0.5029624,0.68777424,-0.04787785,0.44061494,0.7113259,-0.028774401,0.46820068,0.71411145,-0.038980566,0.49076757,0.713749,-0.041268382,0.50688654,0.7118019,-0.042918447,0.44067612,0.729343,-0.028079653,0.46788692,0.7349061,-0.03811809,0.4900221,0.734745,-0.040137123,0.50682163,0.7307919,-0.04046825,0.44190115,0.7434266,-0.027521476,0.46674877,0.74968624,-0.036192995,0.4849043,0.7487606,-0.038562085,0.49958843,0.7441865,-0.03947304
116.78333333333335,0.5510114,0.7113321,2.0193856e-07,0.53150004,0.6828464,-0.006550834,0.505377,0.66517466,-0.013809373,0.47877386,0.6633231,-0.018310437,0.45746163,0.6699337,-0.023160055,0.5070202,0.68481916,-0.03354577,0.4676827,0.6871933,-0.04518355,0.44910023,0.6887523,-0.046588555,0.4413047,0.6899943,-0.044448268,0.5079105,0.7088892,-0.03298285,0.4632128,0.71341217,-0.044720385,0.4436244,0.71186656,-0.043525685,0.4370716,0.70921457,-0.040138952,0.5087824,0.72961116,-0.03131955,0.46760878,0.73579776,-0.03906235,0.44688314,0.7327327,-0.036611363,0.43694627,0.7272835,-0.032994095,0.51014763,0.7458525,-0.029374944,0.47539023,0.75222594,-0.033938244,0.45743707,0.74865365,-0.032452848,0.44658315,0.74191666,-0.029644052,0.41845167,0.71031624,1.308641e-07,0.4333556,0.6911078,-0.010156728,0.45594928,0.67787737,-0.017451048,0.47416,0.6706101,-0.022138996,0.48716247,0.6644114,-0.026295556,0.4415443,0.68943363,-0.029642088,0.4652922,0.6870436,-0.041368246,0.486689,0.6868249,-0.04642618,0.50274175,0.6874974,-0.048943166,0.43961608,0.71071684,-0.029084994,0.4672649,0.71416277,-0.03948329,0.48988134,0.7135899,-0.042103663,0.5065087,0.7115961,-0.04407998,0.4395322,0.7288775,-0.0282801,0.46689475,0.73508584,-0.038573712,0.48954272,0.73488563,-0.04104191,0.5069748,0.7308714,-0.041753322,0.44087243,0.7430141,-0.027636979,0.4659509,0.7496396,-0.036573622,0.484275,0.7486598,-0.03925287,0.49936113,0.7440127,-0.04049151
133.46666666666667,0.55080754,0.7113184,2.0308039e-07,0.53137344,0.68282825,-0.0069337473,0.505216,0.665122,-0.014375402,0.47846818,0.6632866,-0.018974405,0.45720008,0.67005634,-0.023993019,0.5069891,0.6848385,-0.03396096,0.4680547,0.6872657,-0.04546857,0.44917613,0.688692,-0.0469527,0.44055316,0.6898798,-0.04502432,0.5078474,0.70886,-0.033254057,0.4634088,0.71333504,-0.044801675,0.4438,0.7118119,-0.04373308,0.4369974,0.70914185,-0.04058213,0.5086536,0.72949034,-0.031434413,0.46755183,0.7357034,-0.039033826,0.4467627,0.73267984,-0.03679236,0.43666136,0.72726303,-0.033469878,0.5098554,0.7457063,-0.029371021,0.4752346,0.7521098,-0.034005627,0.45727783,0.74847305,-0.03275047,0.446267,0.7417166,-0.030202227,0.41759813,0.71089715,1.1962288e-07,0.4328489,0.6910382,-0.0094399145,0.45570523,0.67826426,-0.016503546,0.47456324,0.67185414,-0.021085039,0.48805866,0.6658353,-0.025055412,0.4415517,0.6899801,-0.028724,0.46530768,0.6872866,-0.04008916,0.48650697,0.68711543,-0.044746023,0.5016991,0.68744606,-0.046857677,0.4398386,0.71123904,-0.028340006,0.4673419,0.7135968,-0.03831949,0.49003989,0.71357816,-0.040615376,0.5065423,0.7117318,-0.04236357,0.44000602,0.72938746,-0.027689546,0.46708855,0.7345318,-0.037724614,0.48947635,0.73459363,-0.040047344,0.5068281,0.73060745,-0.040666226,0.44153592,0.7435068,-0.027118102,0.46625218,0.74907553,-0.035731845,0.48425427,0.747976,-0.03826232,0.4990589,0.7432912,-0.039400462
150.15,0.55086243,0.71118915,2.0513654e-07,0.5313651,0.6827307,-0.006975277,0.5052109,0.6649163,-0.014496632,0.4784829,0.6630777,-0.019137809,0.4571571,0.66990453,-0.024217952,0.5069555,0.68478346,-0.03429361,0.46806312,0.68699723,-0.045779362,0.44912097,0.688374,-0.047214024,0.44034296,0.68955517,-0.045276076,0.5078521,0.7087904,-0.033562917,0.46325582,0.7131204,-0.045152977,0.44366503,0.7114331,-0.044049684,0.43689522,0.7086341,-0.040860586,0.5086487,0.72939146,-0.031679403,0.467331,0.73558325,-0.039295133,0.4465417,0.7324883,-0.03701599,0.43640476,0.72703844,-0.03367044,0.50984895,0.74557805,-0.029539803,0.4751743,0.7520395,-0.03416289,0.45732015,0.748412,-0.0328536,0.44635147,0.74172574,-0.030265097,0.41825703,0.71009713,1.3008726e-07,0.4335383,0.69115627,-0.009808943,0.45588207,0.6778692,-0.016877562,0.47337675,0.67027825,-0.021459375,0.48527962,0.6636714,-0.025568841,0.44196513,0.68969184,-0.0284116,0.46509424,0.68742526,-0.039861847,0.48633307,0.6870282,-0.044959538,0.50239986,0.6874338,-0.04758918,0.4400534,0.71101004,-0.028037878,0.46668667,0.7138027,-0.038115494,0.4893014,0.71332705,-0.04091608,0.5064062,0.7114606,-0.04307423,0.43989027,0.7291736,-0.027435362,0.46643326,0.73453814,-0.037643176,0.4891466,0.73443735,-0.040328134,0.5070679,0.7306302,-0.04121005,0.4412256,0.74330413,-0.026965931,0.46559864,0.7492118,-0.035829652,0.48382488,0.74817306,-0.038542498,0.4991723,0.74379355,-0.039839715
