time,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_CMC,Y_LEFT_THUMB_CMC,Z_LEFT_THUMB_CMC,X_LEFT_THUMB_MCP,Y_LEFT_THUMB_MCP,Z_LEFT_THUMB_MCP,X_LEFT_THUMB_IP,Y_LEFT_THUMB_IP,Z_LEFT_THUMB_IP,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_MCP,Y_LEFT_INDEX_FINGER_MCP,Z_LEFT_INDEX_FINGER_MCP,X_LEFT_INDEX_FINGER_PIP,Y_LEFT_INDEX_FINGER_PIP,Z_LEFT_INDEX_FINGER_PIP,X_LEFT_INDEX_FINGER_DIP,Y_LEFT_INDEX_FINGER_DIP,Z_LEFT_INDEX_FINGER_DIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_MCP,Y_LEFT_MIDDLE_FINGER_MCP,Z_LEFT_MIDDLE_FINGER_MCP,X_LEFT_MIDDLE_FINGER_PIP,Y_LEFT_MIDDLE_FINGER_PIP,Z_LEFT_MIDDLE_FINGER_PIP,X_LEFT_MIDDLE_FINGER_DIP,Y_LEFT_MIDDLE_FINGER_DIP,Z_LEFT_MIDDLE_FINGER_DIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_MCP,Y_LEFT_RING_FINGER_MCP,Z_LEFT_RING_FINGER_MCP,X_LEFT_RING_FINGER_PIP,Y_LEFT_RING_FINGER_PIP,Z_LEFT_RING_FINGER_PIP,X_LEFT_RING_FINGER_DIP,Y_LEFT_RING_FINGER_DIP,Z_LEFT_RING_FINGER_DIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_MCP,Y_LEFT_PINKY_FINGER_MCP,Z_LEFT_PINKY_FINGER_MCP,X_LEFT_PINKY_FINGER_PIP,Y_LEFT_PINKY_FINGER_PIP,Z_LEFT_PINKY_FINGER_PIP,X_LEFT_PINKY_FINGER_DIP,Y_LEFT_PINKY_FINGER_DIP,Z_LEFT_PINKY_FINGER_DIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_CMC,Y_RIGHT_THUMB_CMC,Z_RIGHT_THUMB_CMC,X_RIGHT_THUMB_MCP,Y_RIGHT_THUMB_MCP,Z_RIGHT_THUMB_MCP,X_RIGHT_THUMB_IP,Y_RIGHT_THUMB_IP,Z_RIGHT_THUMB_IP,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_MCP,Y_RIGHT_INDEX_FINGER_MCP,Z_RIGHT_INDEX_FINGER_MCP,X_RIGHT_INDEX_FINGER_PIP,Y_RIGHT_INDEX_FINGER_PIP,Z_RIGHT_INDEX_FINGER_PIP,X_RIGHT_INDEX_FINGER_DIP,Y_RIGHT_INDEX_FINGER_DIP,Z_RIGHT_INDEX_FINGER_DIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_MCP,Y_RIGHT_MIDDLE_FINGER_MCP,Z_RIGHT_MIDDLE_FINGER_MCP,X_RIGHT_MIDDLE_FINGER_PIP,Y_RIGHT_MIDDLE_FINGER_PIP,Z_RIGHT_MIDDLE_FINGER_PIP,X_RIGHT_MIDDLE_FINGER_DIP,Y_RIGHT_MIDDLE_FINGER_DIP,Z_RIGHT_MIDDLE_FINGER_DIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_MCP,Y_RIGHT_RING_FINGER_MCP,Z_RIGHT_RING_FINGER_MCP,X_RIGHT_RING_FINGER_PIP,Y_RIGHT_RING_FINGER_PIP,Z_RIGHT_RING_FINGER_PIP,X_RIGHT_RING_FINGER_DIP,Y_RIGHT_RING_FINGER_DIP,Z_RIGHT_RING_FINGER_DIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_MCP,Y_RIGHT_PINKY_FINGER_MCP,Z_RIGHT_PINKY_FINGER_MCP,X_RIGHT_PINKY_FINGER_PIP,Y_RIGHT_PINKY_FINGER_PIP,Z_RIGHT_PINKY_FINGER_PIP,X_RIGHT_PINKY_FINGER_DIP,Y_RIGHT_PINKY_FINGER_DIP,Z_RIGHT_PINKY_FINGER_DIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0,0.5517509,0.8478323,-1.3848785e-07,0.52127534,0.85682875,-0.0003827001,0.49801853,0.8768694,-0.0059935446,0.48320845,0.9000648,-0.011100609,0.47186556,0.92093396,-0.017473038,0.4954436,0.8755981,-0.023858756,0.48661643,0.926221,-0.0361737,0.48673436,0.9532709,-0.042542275,0.48859686,0.97251797,-0.045623135,0.51174927,0.87575126,-0.02904467,0.50018305,0.9297992,-0.039087404,0.49882692,0.962248,-0.042357918,0.49918783,0.9846179,-0.04543283,0.52967054,0.87833625,-0.033201337,0.5168119,0.9256599,-0.04129618,0.5132759,0.9540862,-0.041378826,0.5105991,0.97386944,-0.04190841,0.547871,0.8827091,-0.036818255,0.53788435,0.91696185,-0.043451656,0.5314707,0.9358009,-0.04301667,0.5265325,0.94952166,-0.04253209,0.6600847,0.88376987,2.511696e-07,0.6820507,0.9160177,0.0057383655,0.6946449,0.95398676,-0.00028410065,0.70030314,0.98428965,-0.007550773,0.7027221,1.009626,-0.016503932,0.70268995,0.9683611,-0.02406992,0.7032434,1.0115873,-0.040202934,0.69666415,1.0392818,-0.04921144,0.68999046,1.0597713,-0.05418379,0.69195175,0.9595215,-0.033985663,0.68339556,1.0095668,-0.04800013,0.674584,1.037759,-0.052664306,0.6669054,1.0579164,-0.056038227,0.6752817,0.94795567,-0.042326808,0.6652229,0.997232,-0.05554272,0.6556959,1.0258299,-0.05850222,0.64828247,1.0464262,-0.059971508,0.6556788,0.9356278,-0.049296692,0.6466021,0.976922,-0.058607258,0.6398631,1.0032212,-0.059680756,0.6344774,1.0240172,-0.0600265
40.0,0.55146223,0.852911,-7.251678e-08,0.52337,0.8577059,-0.0019002868,0.4997984,0.8752132,-0.007606496,0.48531923,0.8984833,-0.012703725,0.47355726,0.9204289,-0.019082425,0.4962628,0.87355363,-0.025302121,0.48690808,0.92435783,-0.03782676,0.4857035,0.951948,-0.04413447,0.4866956,0.9717814,-0.047365595,0.5110927,0.87419736,-0.030240215,0.4999173,0.92650306,-0.040894907,0.497768,0.9598439,-0.0448966,0.4983592,0.98382473,-0.048403855,0.5289294,0.87685,-0.034321945,0.51677495,0.9216572,-0.043557264,0.51310325,0.95073724,-0.045560203,0.51064754,0.97173965,-0.047350343,0.547288,0.8816068,-0.037908524,0.53895205,0.9122428,-0.04676331,0.5332195,0.93108314,-0.0487299,0.5289519,0.9454935,-0.04979604,0.6601348,0.8821513,2.4469554e-07,0.68188995,0.91255134,0.0038217425,0.6939315,0.95185244,-0.0033907783,0.6974855,0.98356754,-0.0116220275,0.6950245,1.0105317,-0.021480732,0.70293254,0.9653924,-0.025680711,0.7042208,1.0096209,-0.042000223,0.69674784,1.0371774,-0.051169395,0.68915576,1.0572482,-0.05667874,0.691906,0.95782846,-0.035590407,0.68465704,1.0093641,-0.05044554,0.67417794,1.0371358,-0.05602688,0.66534156,1.0562618,-0.06008668,0.6751979,0.9465243,-0.04401408,0.6663638,0.99710274,-0.057661366,0.6559222,1.024247,-0.060513716,0.6483704,1.0442213,-0.06214924,0.655628,0.933394,-0.0513039,0.6466519,0.97525,-0.06159958,0.63980544,1.0006745,-0.06305461,0.634744,1.0208509,-0.06371026
80.0,0.54909956,0.8630973,-8.652839e-08,0.52222484,0.8661935,-0.0016932942,0.4994058,0.8803242,-0.0078049786,0.48535806,0.90070117,-0.013216791,0.47340244,0.92093444,-0.020072658,0.49668482,0.8757542,-0.027023286,0.48700944,0.9257872,-0.039585132,0.4859773,0.95239764,-0.045962125,0.48715445,0.9711786,-0.04939312,0.5115876,0.87652534,-0.032279227,0.50029886,0.9278928,-0.043045606,0.49757406,0.9598174,-0.046676308,0.49821034,0.9827953,-0.050289508,0.5290457,0.8800374,-0.036572218,0.51735336,0.9244415,-0.046222515,0.51330036,0.9511791,-0.047544613,0.5109962,0.9703792,-0.04906383,0.54672354,0.88572246,-0.040325493,0.53861725,0.9161535,-0.049522646,0.5323511,0.93269545,-0.051088206,0.5278688,0.94545704,-0.052062318,0.65875757,0.8816982,2.393608e-07,0.68127143,0.9116444,0.0058010733,0.69277084,0.9499039,-0.000795622,0.6961365,0.9812025,-0.008762905,0.6935663,1.0080191,-0.018559523,0.703698,0.96351343,-0.025344253,0.70868623,1.007175,-0.042236682,0.7032818,1.0350031,-0.05172176,0.6971865,1.0555447,-0.057096254,0.6924078,0.9570659,-0.035968665,0.687004,1.008875,-0.050700404,0.677368,1.0370795,-0.055550113,0.6688294,1.055944,-0.05891601,0.6753415,0.9461301,-0.044961475,0.66667473,0.9969768,-0.05925376,0.65633124,1.0241101,-0.06200066,0.6488029,1.0431273,-0.06313075,0.6554099,0.9335104,-0.052481014,0.64583296,0.9760047,-0.06250653,0.6389111,1.0008854,-0.0631604,0.6341863,1.019804,-0.063127115
120.0,0.5757921,0.85703343,-2.8678235e-07,0.5316859,0.86035204,0.0025335548,0.5011388,0.87520707,-0.003595061,0.48095676,0.899938,-0.01100196,0.4686619,0.9235029,-0.019854225,0.49233872,0.8716883,-0.016593441,0.48121238,0.9227198,-0.029984625,0.48341405,0.9522052,-0.038281538,0.48661506,0.97310007,-0.042814083,0.50789547,0.87236553,-0.023777276,0.49627614,0.92804456,-0.03396406,0.49633583,0.9608252,-0.038508534,0.49837944,0.9832714,-0.043446783,0.52669835,0.87574697,-0.030341122,0.5150378,0.9234841,-0.038479976,0.51090586,0.9541806,-0.03952481,0.50929713,0.9765387,-0.041756153,0.5462747,0.88086534,-0.03645763,0.537124,0.9137876,-0.04331772,0.5312849,0.93416065,-0.044246297,0.52736485,0.95188165,-0.045374297,0.6593031,0.8840351,2.4979826e-07,0.6820358,0.9159599,0.0061835027,0.6937442,0.95472527,-0.0010997822,0.69681823,0.9865815,-0.009650072,0.69357616,1.0136024,-0.020096242,0.70478684,0.9679191,-0.02866345,0.7075518,1.0126125,-0.04651555,0.7000587,1.0398569,-0.05609635,0.69263077,1.0592055,-0.061480276,0.69371575,0.9589867,-0.039784096,0.6859157,1.0124032,-0.055524785,0.6751483,1.0398465,-0.060031664,0.6663998,1.057737,-0.06329749,0.67640483,0.94645894,-0.049070355,0.6661521,0.99871933,-0.06406236,0.6550759,1.0258876,-0.066487946,0.64730936,1.0447301,-0.06755347,0.6562141,0.93304473,-0.056763347,0.64619946,0.9764522,-0.06743898,0.6388676,1.0017667,-0.06818626,0.63378435,1.0209894,-0.06830265
160.0,0.5707415,0.871133,-2.0136896e-07,0.5349696,0.8704607,-0.002350744,0.5053945,0.880819,-0.010308302,0.48551685,0.90128267,-0.017847596,0.4722954,0.92359126,-0.026595967,0.4958444,0.8728826,-0.023169225,0.48664626,0.9244,-0.036129784,0.48685548,0.95370173,-0.04352647,0.48824137,0.9749395,-0.047538906,0.51149637,0.8742823,-0.02750207,0.49938366,0.92801774,-0.037972208,0.49860892,0.9593935,-0.042426903,0.4999403,0.98094136,-0.047210075,0.52899307,0.87829703,-0.031001624,0.5154558,0.92351717,-0.03989067,0.51167697,0.95184195,-0.040533353,0.5110299,0.9715147,-0.04201476,0.5463806,0.8849934,-0.034208644,0.5357133,0.9187988,-0.04186756,0.5300188,0.9377134,-0.042828802,0.5264657,0.9514129,-0.043664437,0.65876776,0.8812658,2.2871232e-07,0.6828628,0.91140985,0.0060231374,0.69600004,0.9500334,-0.0007149038,0.70150894,0.9808526,-0.008845931,0.70223063,1.0076796,-0.018787079,0.70378566,0.9659028,-0.025677308,0.70617044,1.01059,-0.04277221,0.6987496,1.0381901,-0.052314073,0.6910024,1.0579691,-0.057733774,0.69238967,0.95853424,-0.03651996,0.6854813,1.0114622,-0.05193457,0.67559695,1.0388602,-0.057071693,0.66743654,1.0567491,-0.06076827,0.6754332,0.947063,-0.045692135,0.66577846,0.99880743,-0.0605244,0.6555162,1.0255497,-0.06353014,0.6484598,1.0443703,-0.06494411,0.65565544,0.93386936,-0.053326145,0.64626396,0.976998,-0.064040534,0.6388139,1.0021168,-0.065169714,0.6336717,1.0212071,-0.065504946
200.0,0.5576259,0.8854787,-1.9032151e-07,0.52657,0.88468236,-0.0033618324,0.5008468,0.8895431,-0.010103706,0.48343828,0.90225005,-0.016056646,0.47301787,0.91966486,-0.023364043,0.4982162,0.8771083,-0.023684977,0.49039903,0.92343,-0.03587476,0.49096915,0.94974077,-0.043004505,0.4912412,0.968085,-0.047172807,0.51378953,0.8772768,-0.027565382,0.5017778,0.9279868,-0.03737824,0.4998064,0.9581436,-0.04151171,0.5008556,0.9800295,-0.046061374,0.53000915,0.88091105,-0.030858267,0.51738405,0.9253649,-0.040011473,0.51304764,0.9530984,-0.041564398,0.5115055,0.9732687,-0.04355086,0.54587936,0.8876761,-0.03397037,0.53722566,0.91754186,-0.04240086,0.5315219,0.9343466,-0.044528898,0.52742165,0.94739056,-0.046283506,0.65798146,0.88230294,2.311098e-07,0.68229496,0.9143736,0.007487599,0.6949122,0.9526501,0.0011837488,0.7001751,0.98404914,-0.006703503,0.7004782,1.0113673,-0.016573373,0.70402944,0.96617,-0.02589014,0.7081821,1.0106686,-0.04336722,0.7021017,1.038357,-0.05298447,0.6955167,1.0584396,-0.058307886,0.6927067,0.958681,-0.037376076,0.6859227,1.0113934,-0.052514877,0.67606115,1.0391449,-0.05703979,0.66773534,1.0574621,-0.06026524,0.6755583,0.9466448,-0.04706288,0.66592985,0.9980731,-0.062146705,0.65553945,1.0251333,-0.06507306,0.6483935,1.044155,-0.0663561,0.6556067,0.9332375,-0.054971457,0.6460263,0.97582746,-0.0656297,0.6389268,1.0005872,-0.066400215,0.6342228,1.0194297,-0.06651411
240.0,0.55205923,0.8910797,-2.1282186e-07,0.52338403,0.8903031,-0.004311809,0.49937144,0.8925156,-0.010530545,0.48297554,0.9031984,-0.01572126,0.47276118,0.91821855,-0.022267755,0.49827716,0.87501705,-0.024752362,0.49019694,0.9194376,-0.034657717,0.49106357,0.9448348,-0.039042033,0.49159196,0.9606904,-0.041897144,0.51384777,0.87591994,-0.028015738,0.501954,0.92616546,-0.037687767,0.4987703,0.95639634,-0.0418122,0.49862254,0.9779048,-0.046450026,0.5299025,0.88129497,-0.030504953,0.5180604,0.92795026,-0.04030857,0.51313835,0.95543253,-0.042925578,0.51098156,0.9741807,-0.045700636,0.545246,0.88979864,-0.03268215,0.5364912,0.9210448,-0.042190053,0.5306871,0.93756974,-0.045176234,0.5262268,0.94977456,-0.04757913,0.65845686,0.8816999,2.2738816e-07,0.6835534,0.91349226,0.006941478,0.6972224,0.95071185,0.00031009145,0.704504,0.9804851,-0.007863964,0.70801204,1.0068893,-0.017966969,0.70409185,0.9663805,-0.026310008,0.7070432,1.0107658,-0.044078443,0.70031214,1.0380857,-0.053886972,0.6933044,1.057923,-0.059345417,0.6925667,0.95859873,-0.037660915,0.685629,1.0107124,-0.053676743,0.6757697,1.0380104,-0.058723487,0.6673911,1.055995,-0.062261377,0.67545545,0.9463223,-0.04725424,0.6655839,0.99681747,-0.063117996,0.6549974,1.0239404,-0.066597044,0.64772016,1.0433155,-0.06814929,0.65552384,0.93263507,-0.05509444,0.646131,0.97476894,-0.06675946,0.63859165,0.999948,-0.06832259,0.63328904,1.0193064,-0.068871036
280.0,0.58091944,0.85459733,-2.7571048e-07,0.53665257,0.86000794,-9.312324e-05,0.50416195,0.87698436,-0.006668576,0.4822025,0.9027688,-0.013799298,0.46832338,0.9255322,-0.021870373,0.49344483,0.8692027,-0.015777022,0.48216408,0.92063016,-0.02869633,0.48493382,0.95131457,-0.03730457,0.48802423,0.97202116,-0.042089324,0.5086692,0.8700266,-0.02083794,0.49664178,0.92658263,-0.030434659,0.49768358,0.9590853,-0.035119347,0.50003684,0.9797441,-0.040019173,0.52664113,0.8746731,-0.025502995,0.5148191,0.924422,-0.032983147,0.51186883,0.9547256,-0.03328572,0.51163596,0.9745223,-0.034671687,0.54510987,0.8819256,-0.030003445,0.53489554,0.917705,-0.035765093,0.5307256,0.93834597,-0.035627056,0.5289406,0.9539035,-0.0356847,0.6578398,0.88114136,2.1649137e-07,0.68256843,0.91316277,0.007607529,0.69466215,0.95178777,0.0013913946,0.6991466,0.9834379,-0.0064830193,0.6984165,1.0111641,-0.01630476,0.70367527,0.96483314,-0.025419183,0.7081233,1.008715,-0.042761985,0.70217746,1.0359676,-0.05224529,0.6957014,1.0559033,-0.057536244,0.6924647,0.95767534,-0.036969233,0.6859022,1.0097612,-0.05229288,0.6761318,1.0366561,-0.056812827,0.6678247,1.054388,-0.06002931,0.6753313,0.94588053,-0.046764947,0.66565007,0.996356,-0.062067464,0.655207,1.0227798,-0.06503059,0.64781076,1.0415438,-0.06630854,0.6553416,0.93279207,-0.054795526,0.64615947,0.9745755,-0.065719366,0.63886046,0.99899894,-0.066782564,0.6337481,1.0178196,-0.06711321
320.0,0.57370657,0.8619343,-2.015022e-07,0.5348849,0.8634546,-0.0005702934,0.50491685,0.8771011,-0.007291001,0.48440573,0.9002002,-0.0139765525,0.47138485,0.9233901,-0.02176504,0.4952898,0.87264663,-0.019822713,0.48630798,0.92404604,-0.03163484,0.48627818,0.95361245,-0.03813601,0.48748752,0.9750004,-0.041774403,0.51036966,0.8735512,-0.024836773,0.4985516,0.928779,-0.034521382,0.49745762,0.96053535,-0.03859964,0.49870324,0.9823565,-0.043220907,0.528075,0.87657964,-0.029031008,0.5144871,0.9234335,-0.037525553,0.51098174,0.952306,-0.03841107,0.50992334,0.97285515,-0.040259797,0.5466247,0.8817104,-0.032845736,0.5371702,0.9141067,-0.0408663,0.5317943,0.9326329,-0.042612836,0.52754664,0.94725704,-0.04406814,0.6588927,0.8824771,2.2781865e-07,0.6832214,0.91548365,0.0075173248,0.69551086,0.9533385,0.0010695293,0.7010618,0.98438185,-0.006913541,0.7020128,1.01179,-0.016934646,0.70388883,0.96591425,-0.027212882,0.7088801,1.0104022,-0.045377947,0.70410895,1.0381031,-0.05522117,0.69870526,1.0585208,-0.060622286,0.6927612,0.9580803,-0.038762335,0.68620807,1.0106484,-0.054629546,0.6769492,1.0382576,-0.059121087,0.66893286,1.0568146,-0.062255714,0.6757205,0.9456508,-0.0484934,0.6660393,0.9965283,-0.06476485,0.6558454,1.0235146,-0.06826261,0.64861053,1.0429285,-0.06975489,0.6557398,0.9323268,-0.056324977,0.646347,0.9737746,-0.06831238,0.63928294,0.99857414,-0.069915496,0.63430804,1.0178103,-0.070508815
360.0,0.5612026,0.87315655,-1.697868e-07,0.5287082,0.872872,-0.0023563823,0.5017497,0.8825318,-0.009714343,0.48366082,0.9009504,-0.016641138,0.47198138,0.9213553,-0.024866683,0.49693465,0.87617743,-0.022862785,0.48680046,0.9239346,-0.035608795,0.4862507,0.9506133,-0.043082822,0.48710898,0.9696165,-0.04726783,0.5124315,0.8765037,-0.02719105,0.49961317,0.9285343,-0.037510753,0.49822477,0.9590322,-0.04156931,0.49963525,0.98000574,-0.045955267,0.52938914,0.87983197,-0.030837258,0.51514995,0.9249768,-0.039971545,0.5114047,0.9526562,-0.040468886,0.5105329,0.9719049,-0.04168324,0.545911,0.8863206,-0.034190845,0.5355951,0.9187957,-0.042258658,0.5301651,0.93653494,-0.043338742,0.5265383,0.94965637,-0.044223744,0.6585745,0.88115436,2.2592437e-07,0.6832664,0.91319406,0.0074501066,0.6965313,0.95114475,0.0011912188,0.70299774,0.98179406,-0.006680513,0.7052778,1.0088197,-0.01651828,0.7043858,0.9658017,-0.025936704,0.7073977,1.0106313,-0.043582533,0.7010054,1.0385414,-0.05323146,0.6942976,1.0587701,-0.058596127,0.6928973,0.9581206,-0.0375201,0.68608475,1.0107436,-0.05345097,0.67613655,1.0385076,-0.05849822,0.6678041,1.0568851,-0.06199145,0.6756539,0.9461307,-0.047295198,0.6662855,0.9971336,-0.06309864,0.6557438,1.0244654,-0.06664944,0.6485026,1.0439134,-0.06825368,0.65555525,0.93279,-0.05526691,0.6462917,0.97489434,-0.06695017,0.63910776,1.0000017,-0.0686491,0.63422227,1.019385,-0.06930035
