time,X_NOSE,Y_NOSE,Z_NOSE,visibility_NOSE,X_LEFT_EYE_INNER,Y_LEFT_EYE_INNER,Z_LEFT_EYE_INNER,visibility_LEFT_EYE_INNER,X_LEFT_EYE,Y_LEFT_EYE,Z_LEFT_EYE,visibility_LEFT_EYE,X_LEFT_EYE_OUTER,Y_LEFT_EYE_OUTER,Z_LEFT_EYE_OUTER,visibility_LEFT_EYE_OUTER,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_RIGHT_EYE,Y_RIGHT_EYE,Z_RIGHT_EYE,visibility_RIGHT_EYE,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_LEFT_EAR,Y_LEFT_EAR,Z_LEFT_EAR,visibility_LEFT_EAR,X_RIGHT_EAR,Y_RIGHT_EAR,Z_RIGHT_EAR,visibility_RIGHT_EAR,X_MOUTH_LEFT,Y_MOUTH_LEFT,Z_MOUTH_LEFT,visibility_MOUTH_LEFT,X_MOUTH_RIGHT,Y_MOUTH_RIGHT,Z_MOUTH_RIGHT,visibility_MOUTH_RIGHT,X_LEFT_SHOULDER,Y_LEFT_SHOULDER,Z_LEFT_SHOULDER,visibility_LEFT_SHOULDER,X_RIGHT_SHOULDER,Y_RIGHT_SHOULDER,Z_RIGHT_SHOULDER,visibility_RIGHT_SHOULDER,X_LEFT_ELBOW,Y_LEFT_ELBOW,Z_LEFT_ELBOW,visibility_LEFT_ELBOW,X_RIGHT_ELBOW,Y_RIGHT_ELBOW,Z_RIGHT_ELBOW,visibility_RIGHT_ELBOW,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,visibility_LEFT_WRIST,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,visibility_RIGHT_WRIST,X_LEFT_PINKY,Y_LEFT_PINKY,Z_LEFT_PINKY,visibility_LEFT_PINKY,X_RIGHT_PINKY,Y_RIGHT_PINKY,Z_RIGHT_PINKY,visibility_RIGHT_PINKY,X_LEFT_INDEX,Y_LEFT_INDEX,Z_LEFT_INDEX,visibility_LEFT_INDEX,X_RIGHT_INDEX,Y_RIGHT_INDEX,Z_RIGHT_INDEX,visibility_RIGHT_INDEX,X_LEFT_THUMB,Y_LEFT_THUMB,Z_LEFT_THUMB,visibility_LEFT_THUMB,X_RIGHT_THUMB,Y_RIGHT_THUMB,Z_RIGHT_THUMB,visibility_RIGHT_THUMB,X_LEFT_HIP,Y_LEFT_HIP,Z_LEFT_HIP,visibility_LEFT_HIP,X_RIGHT_HIP,Y_RIGHT_HIP,Z_RIGHT_HIP,visibility_RIGHT_HIP,X_LEFT_KNEE,Y_LEFT_KNEE,Z_LEFT_KNEE,visibility_LEFT_KNEE,X_RIGHT_KNEE,Y_RIGHT_KNEE,Z_RIGHT_KNEE,visibility_RIGHT_KNEE,X_LEFT_ANKLE,Y_LEFT_ANKLE,Z_LEFT_ANKLE,visibility_LEFT_ANKLE,X_RIGHT_ANKLE,Y_RIGHT_ANKLE,Z_RIGHT_ANKLE,visibility_RIGHT_ANKLE,X_LEFT_HEEL,Y_LEFT_HEEL,Z_LEFT_HEEL,visibility_LEFT_HEEL,X_RIGHT_HEEL,Y_RIGHT_HEEL,Z_RIGHT_HEEL,visibility_RIGHT_HEEL,X_LEFT_FOOT_INDEX,Y_LEFT_FOOT_INDEX,Z_LEFT_FOOT_INDEX,visibility_LEFT_FOOT_INDEX,X_RIGHT_FOOT_INDEX,Y_RIGHT_FOOT_INDEX,Z_RIGHT_FOOT_INDEX,visibility_RIGHT_FOOT_INDEX
0,0.034150288,-0.43844002,-0.54016584,0.99961436,0.04216067,-0.47721618,-0.5305446,0.998408,0.042213626,-0.47847643,-0.5303162,0.9988049,0.041966103,-0.47832656,-0.5314066,0.9976921,0.011947719,-0.4748464,-0.5294517,0.99896634,0.012562432,-0.47505206,-0.53124774,0.99948186,0.012284152,-0.4759685,-0.53089607,0.999323,0.09708546,-0.4736873,-0.43120915,0.9975471,-0.044395454,-0.4656748,-0.4271034,0.99952364,0.05831084,-0.42140582,-0.50402457,0.99957126,0.016838782,-0.41703203,-0.5019794,0.999821,0.21183239,-0.3134961,-0.29643247,0.9942986,-0.12721175,-0.29019687,-0.34041575,0.9994815,0.17511168,-0.107478514,-0.23063214,0.8832924,-0.15573527,-0.055361763,-0.265839,0.9528788,0.12855442,0.11046324,-0.27187347,0.19714952,-0.17699417,0.1875117,-0.29396573,0.47556084,0.113948576,0.18331127,-0.29163042,0.091088474,-0.2057717,0.2644519,-0.31877264,0.26002732,0.09528143,0.1862212,-0.31821036,0.11152384,-0.18844913,0.25838706,-0.3437592,0.31285927,0.11376954,0.12598324,-0.277791,0.1341774,-0.16535063,0.20361131,-0.30765364,0.35147545,0.1086667,0.009355181,0.004562204,0.8825578,-0.10861333,-0.011779834,-0.002798014,0.92840004,0.09365014,0.29650116,0.024063505,0.20124927,-0.07348184,0.23898587,0.016685942,0.13912116,0.06063534,0.5385792,0.24054472,0.019578315,-0.07956143,0.4489045,0.16522934,0.038612694,0.061383124,0.5703461,0.25839654,0.027657352,-0.08358765,0.4798475,0.18231566,0.044396877,0.031195877,0.5692887,0.12913808,0.01527242,-0.08571283,0.4746024,0.043183133,0.02885846
40.0,0.020430967,-0.4880345,-0.4693093,0.9995787,0.027974458,-0.53060454,-0.45760453,0.9982995,0.027948339,-0.53202266,-0.457172,0.99874145,0.027711248,-0.53157306,-0.45847744,0.9976238,-0.0025074896,-0.5237883,-0.4567701,0.998847,-0.002117328,-0.5234711,-0.4585336,0.99939406,-0.0023266522,-0.5245216,-0.45865902,0.9991842,0.08460137,-0.53798896,-0.35578644,0.9974696,-0.05790866,-0.51472944,-0.3517204,0.99941415,0.04643466,-0.47429878,-0.43244746,0.99956405,0.0044533494,-0.4652696,-0.42978027,0.99980223,0.2016683,-0.36142057,-0.23432712,0.9947192,-0.13582312,-0.3381481,-0.2716145,0.9994605,0.16373582,-0.1373919,-0.21068357,0.88338554,-0.15593354,-0.089129396,-0.22212932,0.9489072,0.122013696,0.06840287,-0.2781801,0.20341147,-0.17711034,0.12569928,-0.25799674,0.46038103,0.11062625,0.14887227,-0.29595026,0.094967306,-0.20578459,0.20488395,-0.28086323,0.25112662,0.09255388,0.14696158,-0.32462257,0.11666398,-0.18883233,0.19337443,-0.31038967,0.3030556,0.10779803,0.08220496,-0.285319,0.14060539,-0.16550748,0.14061223,-0.27492213,0.34260166,0.10820876,0.009423927,0.0041138623,0.8826105,-0.10822362,-0.01177323,-0.0024958479,0.92536056,0.07225564,0.31872663,0.02392195,0.2105015,-0.07998427,0.24764091,0.022010583,0.13504575,0.04765132,0.57382655,0.19856247,0.020107694,-0.07980248,0.46947828,0.15137814,0.036865115,0.048391424,0.6050085,0.20904884,0.028648673,-0.08397882,0.49912813,0.16521284,0.043617316,0.0046095033,0.6173966,0.08078843,0.015272232,-0.085678175,0.4965187,0.032284793,0.027656972
80.0,0.018490292,-0.499789,-0.46581975,0.9995057,0.025697278,-0.54199743,-0.4535107,0.99808335,0.025722656,-0.5432822,-0.45314792,0.9985991,0.025481138,-0.54286003,-0.45438692,0.9974312,-0.004776114,-0.5350527,-0.45289144,0.9986409,-0.0044349004,-0.5347195,-0.4546311,0.9992591,-0.0046257693,-0.535696,-0.45473012,0.998988,0.08199101,-0.5465982,-0.3512216,0.9972487,-0.060687356,-0.52260053,-0.3469756,0.99925363,0.044704504,-0.48480317,-0.42934507,0.999524,0.0026594468,-0.47558832,-0.42685336,0.9997645,0.19891179,-0.3668158,-0.22861029,0.9950133,-0.1360555,-0.3429607,-0.2686816,0.99941516,0.15931864,-0.14026982,-0.20674211,0.88077193,-0.1528207,-0.095906466,-0.2164626,0.9413055,0.11802247,0.059676312,-0.28112158,0.20381127,-0.17117143,0.11264284,-0.2553085,0.441043,0.106168106,0.13769636,-0.29794112,0.096192785,-0.19892815,0.18918513,-0.27770662,0.24052906,0.09142955,0.13511494,-0.32649437,0.1185885,-0.18425262,0.17701718,-0.30628833,0.291085,0.10500603,0.07291619,-0.28850174,0.14281052,-0.15998977,0.12625396,-0.27192748,0.33044115,0.107871406,0.009461538,0.004110507,0.8810716,-0.10787829,-0.011811794,-0.0025000158,0.9223215,0.060814302,0.32569495,0.041885044,0.22110498,-0.08171974,0.2475074,0.04333419,0.13400455,0.03727957,0.5820394,0.20113443,0.022028679,-0.08023397,0.471868,0.17172605,0.036923848,0.036712434,0.6139008,0.21611862,0.031521063,-0.08418236,0.50212413,0.18665119,0.045063257,0.0015770814,0.6099437,0.08967736,0.016337376,-0.08583488,0.49508893,0.044579163,0.027548373
120.0,0.018141024,-0.50440145,-0.4612817,0.9994959,0.024766145,-0.5464596,-0.44775945,0.99805164,0.024812285,-0.54783833,-0.44742805,0.9985814,0.024561036,-0.5474494,-0.44861558,0.9974255,-0.005492562,-0.53927296,-0.447479,0.99859214,-0.005171125,-0.5389017,-0.44935575,0.999219,-0.0053597237,-0.53985804,-0.4492086,0.9989238,0.07990288,-0.5503051,-0.34478417,0.9972071,-0.061999824,-0.5257117,-0.34226713,0.999198,0.044135954,-0.48930982,-0.4253954,0.99952376,0.002138278,-0.47985378,-0.42314866,0.99975544,0.19474189,-0.36831635,-0.22507137,0.99530584,-0.13667156,-0.34574908,-0.26487872,0.99939656,0.15226582,-0.14136733,-0.20717604,0.87595016,-0.15017334,-0.09918304,-0.20960636,0.9352766,0.11204957,0.05554481,-0.28867432,0.19973512,-0.16633503,0.10527607,-0.2466585,0.42447048,0.1015196,0.13443369,-0.303729,0.09518154,-0.19235487,0.18369152,-0.27070364,0.23150864,0.089875706,0.13103046,-0.33248067,0.11788162,-0.17872481,0.16992241,-0.2984746,0.2811413,0.10015468,0.068536334,-0.29597893,0.14181547,-0.15493481,0.11883901,-0.2636063,0.32003763,0.10773837,0.009641358,0.0036616402,0.8751434,-0.10769639,-0.012225834,-0.0020602262,0.9145047,0.059143875,0.3230513,0.044728808,0.22232983,-0.08238214,0.22170432,0.044630844,0.12846135,0.03556377,0.5777359,0.20399304,0.022241395,-0.07863442,0.446098,0.17172942,0.034987863,0.033940677,0.61037976,0.21930532,0.03149527,-0.08253828,0.47743917,0.18854709,0.043438878,0.003967938,0.60209924,0.09144547,0.016229123,-0.082349636,0.44908977,0.039720926,0.026302325
160.0,0.018395057,-0.5051721,-0.46098304,0.99946576,0.025107872,-0.54728717,-0.4483247,0.99796885,0.025154093,-0.54863256,-0.44792628,0.9985291,0.02491897,-0.5482385,-0.44919014,0.99737275,-0.0052244016,-0.5401657,-0.4476898,0.9985042,-0.004903989,-0.53981423,-0.44955364,0.99915206,-0.005099784,-0.54077655,-0.4495404,0.9988267,0.080339745,-0.55243546,-0.34527916,0.99713737,-0.0616873,-0.52839106,-0.3414865,0.9991243,0.04437212,-0.4905001,-0.42440706,0.9995155,0.0023558494,-0.4812244,-0.42200884,0.99974096,0.19464855,-0.37194335,-0.22254597,0.9955897,-0.13697986,-0.34964883,-0.26413783,0.99938136,0.15221786,-0.14249197,-0.20575084,0.87407976,-0.14932232,-0.09993088,-0.2148679,0.9305241,0.11226825,0.057018504,-0.28923646,0.19936836,-0.16420588,0.10871096,-0.2517108,0.40845808,0.10186916,0.13522507,-0.3041796,0.09583472,-0.18879835,0.18631968,-0.2757645,0.22278877,0.089908585,0.13225521,-0.33282134,0.11913704,-0.17461999,0.17362703,-0.30315745,0.2712365,0.10008772,0.07000975,-0.29654807,0.14335866,-0.1524398,0.12253114,-0.26810092,0.31007367,0.10756133,0.009671158,0.0035283423,0.8712005,-0.10755474,-0.012240155,-0.0019770847,0.9093517,0.056243274,0.32547286,0.043744206,0.2308433,-0.086640984,0.22672628,0.04299022,0.12665719,0.036285628,0.5816448,0.20277685,0.023710176,-0.07924964,0.46292543,0.1627244,0.034182098,0.03526073,0.61449647,0.21491724,0.033145122,-0.08295909,0.4945682,0.17824154,0.04341608,0.005580844,0.6073952,0.07567822,0.016821982,-0.08217927,0.47414738,0.030579103,0.025729414
200.0,0.01727604,-0.504331,-0.45802072,0.9994428,0.02399782,-0.54646903,-0.44601318,0.9979032,0.024054857,-0.5477988,-0.4456315,0.99847984,0.02384173,-0.5474186,-0.44689348,0.9973256,-0.006595789,-0.5393302,-0.44515803,0.9984338,-0.006290373,-0.5390323,-0.44705367,0.99909276,-0.006501162,-0.5399895,-0.44705927,0.9987449,0.07948095,-0.5525827,-0.34295332,0.99706286,-0.06301682,-0.52843046,-0.33881557,0.9990559,0.043509748,-0.48996174,-0.42084512,0.99951136,0.0013369266,-0.48076925,-0.41836065,0.9997292,0.1939205,-0.37374336,-0.22023207,0.9958523,-0.13838287,-0.3521134,-0.2615171,0.99936557,0.15260036,-0.14361182,-0.20561561,0.8722127,-0.14939463,-0.100359224,-0.21680321,0.92727107,0.11273871,0.056361787,-0.2941811,0.20123684,-0.16451761,0.11298556,-0.25464028,0.39567745,0.10197981,0.13385072,-0.31141874,0.09788432,-0.18928781,0.19126926,-0.27869922,0.21575575,0.08982598,0.13159049,-0.33991718,0.12193977,-0.17477453,0.17993028,-0.30597818,0.263333,0.10031111,0.069757536,-0.30182824,0.14654662,-0.15270011,0.1276663,-0.27075306,0.30225003,0.10749345,0.009736955,0.003311807,0.86619526,-0.107504465,-0.012278008,-0.0018042995,0.9027225,0.055343974,0.3244114,0.043427683,0.23590253,-0.087958366,0.23175417,0.042373553,0.124158055,0.034447286,0.5826245,0.20193174,0.024625748,-0.07937627,0.46881518,0.15555431,0.03312478,0.033883862,0.6159494,0.2132839,0.033432953,-0.08315312,0.50095457,0.17086324,0.0428885,0.004372676,0.6096436,0.07233133,0.017002521,-0.08245314,0.4873954,0.024085123,0.02513253
240.0,0.01574032,-0.5026873,-0.46057272,0.9993703,0.023071108,-0.54473734,-0.4492078,0.9977151,0.023157388,-0.54592884,-0.44878924,0.9983257,0.022934094,-0.5455606,-0.45006955,0.99712753,-0.0081243245,-0.53787684,-0.4482234,0.9982859,-0.007832576,-0.5376403,-0.45005324,0.9989816,-0.0080623245,-0.5386058,-0.45017394,0.99860656,0.07938069,-0.55066794,-0.34552038,0.99682516,-0.06450063,-0.52725065,-0.34155807,0.9989444,0.042446837,-0.48816183,-0.42254713,0.9994827,-8.9799236e-05,-0.47926977,-0.42028254,0.99970496,0.19396044,-0.37338978,-0.22194354,0.9959953,-0.13909225,-0.35118398,-0.26564097,0.9993177,0.15326834,-0.14330657,-0.20467478,0.8701631,-0.14943065,-0.09852809,-0.21791273,0.924483,0.113092445,0.05277925,-0.29573146,0.20663801,-0.1644701,0.11655868,-0.26588193,0.38812968,0.10216792,0.1278563,-0.31680116,0.10221637,-0.18886752,0.19440691,-0.28809905,0.2120899,0.08792273,0.12612985,-0.34414956,0.12698877,-0.17394522,0.18424189,-0.3173641,0.25914097,0.10041997,0.06658914,-0.30381417,0.15254426,-0.15259294,0.13162167,-0.28127506,0.29909897,0.10749549,0.009628948,0.0037461852,0.86053604,-0.10753188,-0.01205943,-0.0022882714,0.89788985,0.056916755,0.32477623,0.03917767,0.24585047,-0.08771016,0.25457665,0.039690748,0.12516886,0.033280518,0.58787197,0.19332878,0.02696215,-0.07945541,0.4995044,0.1552,0.034042757,0.032636873,0.6218382,0.20321159,0.03548784,-0.083322056,0.53329813,0.17011088,0.044765826,0.001090769,0.6207134,0.06954448,0.018002281,-0.08620284,0.5323687,0.024640655,0.025863064
280.0,0.015182797,-0.5025187,-0.46275795,0.9993201,0.02283985,-0.5445351,-0.45167708,0.99760616,0.02293892,-0.5456466,-0.45124894,0.998235,0.022721656,-0.5453,-0.45250717,0.9970206,-0.008628421,-0.53783756,-0.45056573,0.9981977,-0.008333289,-0.5376401,-0.45236528,0.99891394,-0.008579802,-0.53861356,-0.45251578,0.9985243,0.07957425,-0.5503748,-0.34788725,0.99669915,-0.064805746,-0.5273374,-0.34346348,0.998875,0.042136453,-0.48785424,-0.42455912,0.9994637,-0.0005463295,-0.47913677,-0.4222685,0.9996877,0.19421759,-0.37361223,-0.22337228,0.99616086,-0.13911523,-0.35148162,-0.2675303,0.999295,0.15377663,-0.14377266,-0.20444258,0.8704389,-0.14948092,-0.09817708,-0.21928973,0.9230496,0.11336361,0.051026992,-0.29609627,0.2131427,-0.1641708,0.118672974,-0.2708743,0.38205674,0.10212978,0.12469166,-0.31798396,0.106422484,-0.18783507,0.19619447,-0.29197317,0.20852928,0.086485535,0.12287809,-0.3446312,0.13175969,-0.17263317,0.18652605,-0.32133248,0.25482258,0.10049427,0.06454647,-0.304168,0.15793243,-0.15222818,0.13372906,-0.2856798,0.29540262,0.10744254,0.009479564,0.0038039978,0.8584797,-0.10751085,-0.011662849,-0.0023783825,0.89627695,0.057886276,0.32973373,0.039786093,0.25865036,-0.088599384,0.27478814,0.038816895,0.12976201,0.032228157,0.59763145,0.19464631,0.030396197,-0.08038633,0.5232354,0.15514593,0.03637211,0.03192781,0.6312717,0.20356756,0.038881652,-0.08400624,0.5563422,0.16889112,0.048315704,-0.0014136353,0.6429189,0.0730785,0.019697705,-0.089599475,0.5668799,0.02543939,0.027407208
320.0,0.014649401,-0.5047332,-0.46004507,0.99929637,0.022429688,-0.5468137,-0.4489674,0.9975771,0.02252874,-0.5479057,-0.44856587,0.99819887,0.022319322,-0.54755324,-0.4498025,0.99699247,-0.009267706,-0.5402188,-0.4481341,0.9981693,-0.008974278,-0.5400461,-0.44992086,0.99888253,-0.009212202,-0.54100555,-0.4501147,0.99848866,0.07912728,-0.5528963,-0.3440587,0.99664795,-0.0661389,-0.5299379,-0.34137642,0.99884856,0.041529678,-0.49002331,-0.4212917,0.99946225,-0.001314958,-0.48138666,-0.41952464,0.99968326,0.1935195,-0.37689453,-0.22102472,0.9963605,-0.13990627,-0.35316944,-0.26696396,0.9992866,0.15423669,-0.14727792,-0.20399472,0.8710366,-0.15029888,-0.09884101,-0.22109011,0.9228105,0.11353193,0.04747408,-0.3011724,0.22469679,-0.16434552,0.11886689,-0.27184656,0.38233164,0.10227804,0.121437795,-0.32627136,0.11441046,-0.18802352,0.19663309,-0.29294354,0.20905621,0.08613272,0.12042481,-0.3530181,0.14104314,-0.17275845,0.18711314,-0.32311302,0.25546363,0.100595854,0.06155125,-0.30964252,0.16811343,-0.15244673,0.13394833,-0.2866582,0.29696608,0.10739991,0.00925098,0.00406659,0.85922927,-0.107487015,-0.011236539,-0.0026823382,0.8964254,0.05852328,0.3308144,0.042903606,0.2673371,-0.08847507,0.27841324,0.039689157,0.13291475,0.03199318,0.59998786,0.19597045,0.032491114,-0.08038563,0.52161187,0.1597457,0.03773005,0.031851277,0.6334565,0.205182,0.041011408,-0.084000155,0.5542041,0.17240033,0.051077534,-0.002287185,0.64321566,0.07873699,0.020641128,-0.09055496,0.5622501,0.03472976,0.028407013
360.0,0.014785353,-0.5047053,-0.45747545,0.9992478,0.022605417,-0.546947,-0.44695476,0.9974748,0.022705471,-0.54796404,-0.4464988,0.9981091,0.022495138,-0.54762477,-0.4477274,0.996892,-0.009117074,-0.54051924,-0.44599313,0.99808735,-0.008826909,-0.54036105,-0.4477261,0.9988143,-0.009069888,-0.5413291,-0.44798037,0.9984088,0.07924483,-0.553465,-0.3420493,0.99652904,-0.06600576,-0.53120834,-0.33943084,0.99879074,0.041632786,-0.489952,-0.41805467,0.99945265,-0.0012267252,-0.48150268,-0.4164544,0.999675,0.19367991,-0.3787355,-0.21967486,0.9965382,-0.14006695,-0.35463572,-0.26611465,0.99927264,0.15560208,-0.14784056,-0.20360431,0.87240314,-0.1506429,-0.09801668,-0.224421,0.9230008,0.1214037,0.046463564,-0.304139,0.23912728,-0.16489509,0.12031295,-0.28394008,0.38508824,0.11144584,0.12050979,-0.33103082,0.12471697,-0.18825316,0.19805422,-0.3042439,0.21185109,0.09120537,0.12043578,-0.3583147,0.15298404,-0.17295237,0.18786028,-0.33533224,0.25863734,0.10754496,0.06111587,-0.3134037,0.18151586,-0.15289347,0.13526586,-0.2984366,0.301566,0.107389934,0.009089299,0.0046872403,0.85866505,-0.107496455,-0.01087597,-0.0033726867,0.8950282,0.059006225,0.33283865,0.03972067,0.2773885,-0.08848023,0.28731853,0.03853344,0.13566369,0.0323938,0.60461503,0.19198078,0.03554456,-0.08009115,0.53793633,0.15993969,0.03975477,0.032308646,0.6383448,0.20036626,0.0440747,-0.083496496,0.5714838,0.1725171,0.054229118,-0.0016884482,0.65541875,0.07766285,0.02210966,-0.09042134,0.5867681,0.03932111,0.029704442
