time,X_NOSE,Y_NOSE,Z_NOSE,visibility_NOSE,X_LEFT_EYE_INNER,Y_LEFT_EYE_INNER,Z_LEFT_EYE_INNER,visibility_LEFT_EYE_INNER,X_LEFT_EYE,Y_LEFT_EYE,Z_LEFT_EYE,visibility_LEFT_EYE,X_LEFT_EYE_OUTER,Y_LEFT_EYE_OUTER,Z_LEFT_EYE_OUTER,visibility_LEFT_EYE_OUTER,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_RIGHT_EYE,Y_RIGHT_EYE,Z_RIGHT_EYE,visibility_RIGHT_EYE,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_LEFT_EAR,Y_LEFT_EAR,Z_LEFT_EAR,visibility_LEFT_EAR,X_RIGHT_EAR,Y_RIGHT_EAR,Z_RIGHT_EAR,visibility_RIGHT_EAR,X_MOUTH_LEFT,Y_MOUTH_LEFT,Z_MOUTH_LEFT,visibility_MOUTH_LEFT,X_MOUTH_RIGHT,Y_MOUTH_RIGHT,Z_MOUTH_RIGHT,visibility_MOUTH_RIGHT,X_LEFT_SHOULDER,Y_LEFT_SHOULDER,Z_LEFT_SHOULDER,visibility_LEFT_SHOULDER,X_RIGHT_SHOULDER,Y_RIGHT_SHOULDER,Z_RIGHT_SHOULDER,visibility_RIGHT_SHOULDER,X_LEFT_ELBOW,Y_LEFT_ELBOW,Z_LEFT_ELBOW,visibility_LEFT_ELBOW,X_RIGHT_ELBOW,Y_RIGHT_ELBOW,Z_RIGHT_ELBOW,visibility_RIGHT_ELBOW,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,visibility_LEFT_WRIST,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,visibility_RIGHT_WRIST,X_LEFT_PINKY,Y_LEFT_PINKY,Z_LEFT_PINKY,visibility_LEFT_PINKY,X_RIGHT_PINKY,Y_RIGHT_PINKY,Z_RIGHT_PINKY,visibility_RIGHT_PINKY,X_LEFT_INDEX,Y_LEFT_INDEX,Z_LEFT_INDEX,visibility_LEFT_INDEX,X_RIGHT_INDEX,Y_RIGHT_INDEX,Z_RIGHT_INDEX,visibility_RIGHT_INDEX,X_LEFT_THUMB,Y_LEFT_THUMB,Z_LEFT_THUMB,visibility_LEFT_THUMB,X_RIGHT_THUMB,Y_RIGHT_THUMB,Z_RIGHT_THUMB,visibility_RIGHT_THUMB,X_LEFT_HIP,Y_LEFT_HIP,Z_LEFT_HIP,visibility_LEFT_HIP,X_RIGHT_HIP,Y_RIGHT_HIP,Z_RIGHT_HIP,visibility_RIGHT_HIP,X_LEFT_KNEE,Y_LEFT_KNEE,Z_LEFT_KNEE,visibility_LEFT_KNEE,X_RIGHT_KNEE,Y_RIGHT_KNEE,Z_RIGHT_KNEE,visibility_RIGHT_KNEE,X_LEFT_ANKLE,Y_LEFT_ANKLE,Z_LEFT_ANKLE,visibility_LEFT_ANKLE,X_RIGHT_ANKLE,Y_RIGHT_ANKLE,Z_RIGHT_ANKLE,visibility_RIGHT_ANKLE,X_LEFT_HEEL,Y_LEFT_HEEL,Z_LEFT_HEEL,visibility_LEFT_HEEL,X_RIGHT_HEEL,Y_RIGHT_HEEL,Z_RIGHT_HEEL,visibility_RIGHT_HEEL,X_LEFT_FOOT_INDEX,Y_LEFT_FOOT_INDEX,Z_LEFT_FOOT_INDEX,visibility_LEFT_FOOT_INDEX,X_RIGHT_FOOT_INDEX,Y_RIGHT_FOOT_INDEX,Z_RIGHT_FOOT_INDEX,visibility_RIGHT_FOOT_INDEX
0,0.0023330338,-0.5236889,-0.40073162,0.99995196,0.0088177845,-0.56426656,-0.3918142,0.99981624,0.008987524,-0.5647791,-0.39094022,0.99984217,0.009045344,-0.5648656,-0.39223406,0.9997662,-0.023658762,-0.5574576,-0.38843548,0.9998648,-0.02322127,-0.5585161,-0.38974896,0.9998983,-0.023574643,-0.5596019,-0.3897754,0.9999026,0.07155702,-0.56651855,-0.28883225,0.9998809,-0.07695924,-0.54533654,-0.28005654,0.9999565,0.032391027,-0.50744045,-0.36349237,0.9999888,-0.010462138,-0.49777862,-0.35859242,0.99999404,0.19810481,-0.39227587,-0.20263016,0.9997944,-0.16252147,-0.37917393,-0.22384991,0.99993324,0.18786539,-0.16001604,-0.20453082,0.9964401,-0.2113848,-0.14509417,-0.21951889,0.9981654,0.04894104,0.042292934,-0.29482937,0.9555228,-0.077509135,0.079963714,-0.29763612,0.97118866,0.021282215,0.11114026,-0.33721852,0.8803585,-0.04254829,0.1522835,-0.32392818,0.91654074,-0.02324079,0.10340011,-0.34518746,0.88855445,-0.008069055,0.13476133,-0.3355505,0.91908294,0.023722067,0.05570445,-0.29565576,0.8713466,-0.050389845,0.09074337,-0.3027367,0.90245104,0.12507446,0.0006202045,0.012122295,0.99551755,-0.1260066,-0.00081826746,-0.010489025,0.9970311,0.11312955,0.27049795,-0.2853932,0.91328067,-0.13169567,0.24559636,-0.31608787,0.9387669,0.12838355,0.52176404,-0.0298318,0.32060713,-0.108068414,0.5338589,-0.11446553,0.43639082,0.13624042,0.5569742,-0.013221537,0.29992804,-0.108837366,0.5744449,-0.095731504,0.27132595,0.12810917,0.6111436,-0.13405468,0.18355921,-0.12692879,0.61271626,-0.22201245,0.2264087
40.0,-0.020932354,-0.5304032,-0.37036118,0.9999526,-0.013872175,-0.5718529,-0.3624125,0.99982256,-0.013619553,-0.57213974,-0.3615267,0.9998468,-0.01361839,-0.5722852,-0.3625621,0.999775,-0.046479654,-0.5642824,-0.35776696,0.9998681,-0.04611479,-0.565117,-0.35915264,0.99990046,-0.046521552,-0.5661857,-0.35915285,0.99990463,0.052476857,-0.5788226,-0.2618152,0.99988365,-0.09580612,-0.55328435,-0.24596559,0.99995625,0.0109469425,-0.5152283,-0.33307385,0.9999889,-0.032019224,-0.5047035,-0.32666993,0.9999939,0.18572855,-0.40599883,-0.16487655,0.9998064,-0.16668853,-0.38838717,-0.19971758,0.99993306,0.18886155,-0.17003463,-0.16392295,0.99639314,-0.21077488,-0.14789331,-0.21293284,0.99807245,0.062395822,0.01995551,-0.26613384,0.95786214,-0.07955733,0.05112075,-0.29461372,0.9722587,0.034513667,0.08778258,-0.30387282,0.88654697,-0.04615976,0.1185748,-0.32131413,0.91990817,-0.010247424,0.07549175,-0.31545842,0.8945599,-0.012675607,0.09937568,-0.32830837,0.92241937,0.037133332,0.02990434,-0.26888612,0.8781788,-0.053448588,0.059628904,-0.2982912,0.9064399,0.12403718,0.001409228,0.011986138,0.9953504,-0.12502702,-0.0016912378,-0.010414153,0.9968247,0.10677061,0.28005284,-0.25969955,0.9106479,-0.13756731,0.2479139,-0.27350053,0.936165,0.11467926,0.54151726,-0.017437935,0.32613105,-0.109232835,0.5347383,-0.094794765,0.44110563,0.11928203,0.5772185,-0.0011833771,0.3041935,-0.109665126,0.5746622,-0.07736655,0.27517304,0.104228854,0.6301184,-0.11334945,0.1890134,-0.12429693,0.6143426,-0.18977477,0.23056407
80.0,-0.026527332,-0.53261197,-0.36926803,0.9999502,-0.019677583,-0.5743189,-0.3610269,0.9998209,-0.01945297,-0.5745709,-0.3601577,0.9998448,-0.01943615,-0.5747321,-0.3611683,0.9997751,-0.052276302,-0.5665521,-0.3564932,0.9998633,-0.051923897,-0.56731284,-0.35788488,0.99989676,-0.05232507,-0.5683798,-0.35790327,0.99990064,0.046722002,-0.58178157,-0.26022512,0.9998814,-0.10145551,-0.55535054,-0.24483478,0.9999518,0.005475996,-0.51744694,-0.33200318,0.99998844,-0.0374988,-0.50677884,-0.32579643,0.9999932,0.18192121,-0.40862173,-0.16162123,0.99981683,-0.16868046,-0.39068425,-0.19840004,0.999931,0.1893535,-0.17092231,-0.15914087,0.99633723,-0.20989,-0.14850096,-0.2126501,0.99796104,0.0648987,0.017114967,-0.26105967,0.9595437,-0.08062806,0.047406565,-0.29398698,0.97254133,0.03612534,0.08501402,-0.2980882,0.8908259,-0.048403427,0.115158424,-0.3203586,0.92122525,-0.008819725,0.07175687,-0.3097713,0.8988103,-0.015432092,0.096548446,-0.3262077,0.923844,0.03932779,0.02648523,-0.26388356,0.883128,-0.054999508,0.056124367,-0.2972182,0.908316,0.12342098,0.0017408694,0.011982547,0.995273,-0.124421276,-0.002061807,-0.010419247,0.99658084,0.10421983,0.28198823,-0.25738263,0.90580094,-0.13744554,0.25415114,-0.24629404,0.9290342,0.10639477,0.54681903,-0.01689857,0.32534856,-0.10921022,0.5350949,-0.07869055,0.4332881,0.109932736,0.58254164,-0.000579496,0.30343845,-0.10961074,0.5746622,-0.06258505,0.26978153,0.093500696,0.6343353,-0.111559495,0.19084078,-0.118928224,0.61462265,-0.17195448,0.22739622
120.0,-0.029323846,-0.5332275,-0.3697558,0.99994665,-0.022693729,-0.5752332,-0.3611128,0.9998168,-0.022408625,-0.5754021,-0.36018342,0.9998398,-0.02239689,-0.5755955,-0.36115098,0.9997721,-0.055637795,-0.56732494,-0.35660252,0.99985754,-0.055310115,-0.5680466,-0.35795712,0.9998916,-0.05576621,-0.5691188,-0.35796237,0.99989575,0.04427987,-0.5838001,-0.25934315,0.9998764,-0.10483404,-0.55664957,-0.24415682,0.9999469,0.002941804,-0.5182307,-0.3321665,0.9999873,-0.04032786,-0.50743675,-0.3262012,0.9999921,0.17999262,-0.41063467,-0.15827124,0.9998228,-0.17051649,-0.3924134,-0.19711417,0.9999269,0.19076984,-0.17132,-0.1584108,0.99625015,-0.20982179,-0.14876811,-0.21224365,0.9978492,0.06627648,0.014501215,-0.26127192,0.96107024,-0.08265652,0.046313412,-0.29411176,0.97265065,0.036691472,0.08300347,-0.29788876,0.8949162,-0.049459476,0.11455734,-0.32034925,0.92230695,-0.008583158,0.06863619,-0.30870467,0.9027298,-0.016572308,0.09621154,-0.32596588,0.92495334,0.040320814,0.023368116,-0.26414365,0.88744015,-0.05702202,0.05497606,-0.29728845,0.909685,0.12300002,0.0019912748,0.011967521,0.994966,-0.12403958,-0.002414237,-0.010416825,0.9962606,0.10321908,0.2877079,-0.23801973,0.90247107,-0.14122482,0.25483137,-0.21989824,0.9253985,0.10565646,0.55811554,-0.0022093891,0.3365175,-0.112708315,0.5528405,-0.06706345,0.44641033,0.10907226,0.5948825,0.013818788,0.31102547,-0.11228109,0.59362316,-0.0527104,0.2779878,0.096620694,0.6479953,-0.09814893,0.20099153,-0.1189842,0.6380931,-0.16829799,0.23775712
160.0,-0.0287924,-0.53409266,-0.36984405,0.99994546,-0.022327714,-0.5761631,-0.36091477,0.9998173,-0.022027282,-0.5762705,-0.35996053,0.99983937,-0.022014424,-0.5764889,-0.36090615,0.9997742,-0.055264294,-0.56825495,-0.3566326,0.9998565,-0.054938044,-0.5689483,-0.35798606,0.9998904,-0.05541124,-0.5700209,-0.35797518,0.99989456,0.044002734,-0.5844633,-0.25831604,0.99987483,-0.105002895,-0.55745155,-0.24431457,0.9999451,0.00318501,-0.51893103,-0.33197746,0.9999869,-0.04005473,-0.5081162,-0.32638088,0.9999916,0.17830238,-0.41137955,-0.15795822,0.9998298,-0.17091413,-0.39292702,-0.19728693,0.99992347,0.19122067,-0.17191954,-0.1597484,0.9962462,-0.20932361,-0.14876318,-0.212323,0.9977561,0.06628266,0.012561473,-0.26202485,0.9628967,-0.08310109,0.045574836,-0.29446265,0.97305214,0.036475554,0.08149137,-0.29897025,0.8996529,-0.04973,0.11366812,-0.32060847,0.9239364,-0.008999727,0.06693161,-0.30957943,0.9072739,-0.01680261,0.0954386,-0.32612997,0.92661554,0.04020001,0.021402946,-0.26490322,0.8925092,-0.05748418,0.054200582,-0.29740328,0.9117826,0.12264,0.0023905097,0.0119275255,0.9946724,-0.12372185,-0.0028938574,-0.010399076,0.9960034,0.100360565,0.29277125,-0.22993717,0.8983315,-0.14212848,0.25181475,-0.23250923,0.9212679,0.10664241,0.5634763,0.0061563663,0.34108058,-0.11272463,0.5517186,-0.068772994,0.45254272,0.110509984,0.60051286,0.022228628,0.3132018,-0.11226615,0.5924039,-0.05333504,0.28310314,0.098908685,0.6524159,-0.09029001,0.20458403,-0.118568674,0.6359081,-0.17027475,0.2422408
200.0,-0.02925003,-0.5370178,-0.36205563,0.99994487,-0.022973219,-0.57893187,-0.35293245,0.9998194,-0.022688976,-0.579019,-0.3519839,0.99984044,-0.022675175,-0.5792443,-0.35292226,0.99977815,-0.055790905,-0.570948,-0.34881082,0.99985653,-0.055463698,-0.5716203,-0.3501844,0.9998901,-0.05593012,-0.572687,-0.35019562,0.9998945,0.042887595,-0.58663094,-0.25044957,0.99987525,-0.10564394,-0.5594243,-0.2369952,0.99994403,0.0026197897,-0.5216638,-0.32435498,0.99998677,-0.04047692,-0.51075304,-0.31888798,0.99999136,0.17619263,-0.41308,-0.15310386,0.99983746,-0.1713347,-0.39449617,-0.19231986,0.999922,0.18993692,-0.17322841,-0.15497959,0.9961998,-0.20914648,-0.14994803,-0.21069063,0.9976876,0.065852486,0.0115327835,-0.25806525,0.96440476,-0.08321529,0.040278964,-0.2939442,0.9737077,0.036101688,0.08079914,-0.29547372,0.9036869,-0.04976276,0.107598945,-0.3204427,0.9261219,-0.009339363,0.066848874,-0.30651855,0.91117543,-0.016811159,0.08893333,-0.3257023,0.92880684,0.039799742,0.020821441,-0.26116636,0.8969991,-0.05760732,0.048676904,-0.2968175,0.91448635,0.122359134,0.0026531878,0.011923472,0.9945554,-0.12345468,-0.0031717722,-0.010404159,0.99583566,0.10058151,0.29294527,-0.23389596,0.8946511,-0.14237654,0.25115627,-0.23937868,0.91761756,0.10672893,0.56104916,0.003847298,0.3402206,-0.11193675,0.5469917,-0.0719007,0.4519682,0.11045827,0.597635,0.020031862,0.31272158,-0.11127606,0.5865139,-0.055973083,0.28409308,0.09840321,0.64992326,-0.09223159,0.20466502,-0.11534152,0.6286481,-0.17195179,0.2425796
240.0,-0.028292267,-0.53853226,-0.3604734,0.99994314,-0.022233501,-0.58054817,-0.35150552,0.9998188,-0.021953484,-0.5806301,-0.3505621,0.9998398,-0.021938654,-0.580856,-0.35148442,0.99977857,-0.054968517,-0.5725458,-0.34771395,0.9998541,-0.054638304,-0.57320935,-0.34907377,0.9998884,-0.05509885,-0.57428074,-0.3490657,0.99989235,0.0426194,-0.5885732,-0.24911939,0.99987334,-0.10564874,-0.56094795,-0.23709333,0.9999419,0.0033100666,-0.52319247,-0.32257962,0.9999862,-0.03973811,-0.5122079,-0.31762168,0.99999076,0.17572512,-0.41629586,-0.15141428,0.9998446,-0.17154643,-0.39617652,-0.1909071,0.999921,0.18940255,-0.17647485,-0.15161443,0.99604505,-0.20983729,-0.15062504,-0.2100955,0.9976267,0.06607814,0.010602445,-0.25661844,0.9652911,-0.08358665,0.036751185,-0.29396537,0.97406876,0.03655815,0.080589384,-0.29351965,0.9063516,-0.049991626,0.10297481,-0.32045588,0.9276484,-0.0089243315,0.0670245,-0.3055949,0.9138579,-0.017001867,0.083474986,-0.32558674,0.9304199,0.04009062,0.020215029,-0.26011062,0.90009844,-0.057985365,0.04454473,-0.29684252,0.91639674,0.12213517,0.0028863791,0.011918724,0.9943509,-0.12323874,-0.003439225,-0.010407143,0.9955323,0.10401331,0.29257,-0.23164119,0.89043933,-0.14283212,0.25143403,-0.2200599,0.91210186,0.10727257,0.5590446,0.00439995,0.34080884,-0.112696856,0.54678327,-0.06264643,0.450156,0.11128167,0.5953449,0.020651897,0.31212184,-0.111873776,0.58620155,-0.04777411,0.2821843,0.09953705,0.6482023,-0.09041115,0.20609483,-0.11489023,0.629104,-0.16168222,0.24132366
280.0,-0.027485741,-0.5396792,-0.3612779,0.9999404,-0.021419423,-0.58186686,-0.3522905,0.99981636,-0.021145063,-0.581961,-0.35134935,0.9998381,-0.021128949,-0.5821729,-0.3522734,0.9997764,-0.05413212,-0.5738093,-0.3486781,0.99984956,-0.053797748,-0.5744567,-0.35003453,0.9998858,-0.054252483,-0.5755325,-0.35002404,0.9998884,0.042963173,-0.59069306,-0.24974185,0.99987024,-0.105252676,-0.5623032,-0.23846741,0.9999388,0.004048208,-0.5245288,-0.323232,0.9999853,-0.038990423,-0.5133891,-0.3185458,0.9999899,0.1761156,-0.41925293,-0.15034477,0.999851,-0.17155683,-0.39762,-0.19057646,0.9999193,0.18945508,-0.17911506,-0.14809078,0.99586487,-0.21076764,-0.15090868,-0.2097436,0.997566,0.06709853,0.010065658,-0.25528014,0.9658139,-0.083702534,0.034516446,-0.29415157,0.97413933,0.037226517,0.080908015,-0.2917151,0.9079315,-0.05001335,0.100185625,-0.32052472,0.9283793,-0.008331926,0.067437574,-0.30461943,0.91561925,-0.017063634,0.079800196,-0.32565644,0.931354,0.041008648,0.019825099,-0.2590818,0.90217245,-0.058115963,0.041793995,-0.2969272,0.9175142,0.1219107,0.003135747,0.011909052,0.994084,-0.12302225,-0.0037247336,-0.010407356,0.99508137,0.10746954,0.2938268,-0.22066332,0.88676333,-0.14305735,0.25530142,-0.18494324,0.9046407,0.1077377,0.5612431,0.007790854,0.34384948,-0.12075993,0.55092335,-0.04375251,0.44870928,0.11177629,0.5968525,0.023617214,0.31423512,-0.12068123,0.58993,-0.030972969,0.2804994,0.10033914,0.6471193,-0.086836986,0.20861228,-0.1196646,0.6328555,-0.1451174,0.23932898
320.0,-0.026882498,-0.5401748,-0.36246124,0.99993867,-0.02084408,-0.58238184,-0.35351744,0.99981606,-0.02057344,-0.58248645,-0.35258025,0.99983823,-0.020556591,-0.58269244,-0.3535263,0.99977696,-0.05354484,-0.57431364,-0.34985453,0.999847,-0.053208496,-0.5749497,-0.35120794,0.99988455,-0.053659458,-0.5760296,-0.3511996,0.9998863,0.04329717,-0.59104234,-0.25094435,0.9998691,-0.10497366,-0.56258553,-0.23964903,0.9999368,0.0045885425,-0.52497435,-0.32450265,0.99998474,-0.038442966,-0.513801,-0.31970578,0.9999894,0.17643532,-0.41942203,-0.15119275,0.9998569,-0.17154285,-0.39765587,-0.19132909,0.99991727,0.18967769,-0.17926827,-0.14813352,0.9957439,-0.21076466,-0.15085767,-0.20980532,0.99751955,0.067783155,0.010290819,-0.25552124,0.9663546,-0.08378522,0.03464625,-0.2949337,0.9742697,0.03770871,0.08141921,-0.2920012,0.9093757,-0.050059132,0.10054929,-0.32128245,0.9291178,-0.007979104,0.068030514,-0.30502102,0.9172262,-0.01723483,0.08000718,-0.32623234,0.932269,0.04161277,0.02011921,-0.25935522,0.9040886,-0.05823399,0.04189048,-0.29761606,0.91865885,0.12179812,0.003422598,0.011896127,0.9938259,-0.12291704,-0.0040401397,-0.010404755,0.99466616,0.10602412,0.29530722,-0.22043966,0.88215643,-0.14340128,0.25601077,-0.18686533,0.897121,0.105305545,0.56490546,0.0063977716,0.34449282,-0.12777558,0.55161923,-0.0471132,0.44602734,0.10889294,0.6005345,0.022261605,0.31459707,-0.12854281,0.5906353,-0.03435091,0.27871367,0.09788512,0.64849854,-0.088866755,0.20931004,-0.12762292,0.6325759,-0.14999655,0.23715654
360.0,-0.02677674,-0.5414101,-0.36014825,0.9999382,-0.020752864,-0.58356345,-0.35072243,0.9998178,-0.020487474,-0.5836515,-0.34974882,0.9998398,-0.020462008,-0.58386046,-0.35070866,0.9997803,-0.05354457,-0.5754888,-0.34713483,0.9998464,-0.053217646,-0.57612073,-0.34848344,0.99988437,-0.053665265,-0.57719135,-0.34851843,0.99988586,0.043471985,-0.5914806,-0.24700698,0.9998709,-0.10524738,-0.5633553,-0.23584475,0.9999361,0.004704597,-0.52587867,-0.3220454,0.9999848,-0.038432535,-0.51477796,-0.31730267,0.9999892,0.17646007,-0.41925,-0.14718157,0.9998634,-0.17236042,-0.39769477,-0.1883874,0.999916,0.18970764,-0.1790618,-0.14549401,0.99569976,-0.21072263,-0.15084727,-0.20856677,0.9975008,0.0675874,0.010212407,-0.25486964,0.96691936,-0.08402612,0.03409895,-0.29499382,0.97455525,0.037658095,0.08140758,-0.29233146,0.9109688,-0.05004994,0.099766806,-0.3217867,0.93028325,-0.008095532,0.06790782,-0.3051315,0.91892296,-0.017280998,0.07936376,-0.32671985,0.93349314,0.041442886,0.020074284,-0.25881353,0.9060845,-0.058457736,0.041431695,-0.2977202,0.920077,0.12178705,0.0035012907,0.012007954,0.9937799,-0.122907266,-0.0041260384,-0.010551583,0.9944672,0.10259594,0.29497358,-0.23214662,0.87907434,-0.1434951,0.25440255,-0.19935048,0.8928884,0.1017869,0.56370884,-0.012423533,0.3457996,-0.12719092,0.5501228,-0.06149569,0.44660705,0.10470105,0.5994303,0.0027243588,0.31773132,-0.127876,0.5893488,-0.050288107,0.2809791,0.09293078,0.64787734,-0.11292055,0.21080184,-0.12738934,0.62953424,-0.1710241,0.23762248
